tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,18,,NZL,John Barry,john-barry,bo47,,,Bye,,,,0,0,0,0,0,0,1947-520-bo47-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,19,,FRA,Benny Berthet,benny-berthet,bo35,,,Bye,,,,0,0,0,0,0,0,1947-520-bo35-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,20,,FRA,Henri Bolelli,henri-bolelli,bo74,,,Bye,,,,0,0,0,0,0,0,1947-520-bo74-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,21,,NED,A.M. Borren,a.m.-borren,bo81,,,Bye,,,,0,0,0,0,0,0,1947-520-bo81-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,22,,ITA,Renato Bossi,renato-bossi,bo86,,FRA,Patrick Tiberghien,patrick-tiberghien,te08,(W/O),0,0,0,0,0,0,1947-520-bo86-te08,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,23,,FRA,Christian Boussus,christian-boussus,bo58,,,Bye,,,,0,0,0,0,0,0,1947-520-bo58-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,24,,ROU,Cristea Caralulis,cristea-caralulis,cj35,,,Bye,,,,0,0,0,0,0,0,1947-520-cj35-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,25,,FRA,Philippe Chatrier,philippe-chatrier,ci59,,MON,Gaston Medecin,gaston-medecin,mr01,63 36 46 61 86 ,3,2,27,22,0,0,1947-520-ci59-mr01,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,26,,FRA,Robert Colin,robert-colin,cj04,,FRA,Paul Jalabert,paul-jalabert,j590,86 46 75 61 ,3,1,25,18,0,0,1947-520-cj04-j590,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,27,,AUS,Jack Crawford,jack-crawford,ci73,,LUX,Gaston Wampach,gaston-wampach,w837,(W/O),0,0,0,0,0,0,1947-520-ci73-w837,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,28,,FRA,Jean Ducos De La Haille,jean-ducos-de-la-haille,dd48,,FRA,Robert Laval,robert-laval,le57,63 62 61 ,3,0,18,6,0,0,1947-520-dd48-le57,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,29,,BEL,Pierre Geelhand De Merxem,pierre-geelhand-de-merxem,dd72,,,Bye,,,,0,0,0,0,0,0,1947-520-dd72-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,30,,ITA,Rolando Del Bello,rolando-del-bello,dd57,,FRA,Jacques Malosse,jacques-malosse,mq51,97 62 63 ,3,0,21,12,0,0,1947-520-dd57-mq51,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,31,,FRA,Roger Dessair,roger-dessair,dd47,,FRA,Jacques Freling,jacques-freling,fa03,26 86 97 62 ,3,1,25,21,0,0,1947-520-dd47-fa03,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,32,,FRA,Bernard Destremau,bernard-destremau,dd06,,FRA,Andre Poulalion,andre-poulalion,pi80,64 61 63 ,3,0,18,8,0,0,1947-520-dd06-pi80,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,33,,BEL,Ivan Devroe,ivan-devroe,dd34,,FRA,Guy Delhomme,guy-delhomme,dd49,64 46 61 62 ,3,1,22,13,0,0,1947-520-dd34-dd49,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,34,,FRA,Roger Dubuc,roger-dubuc,dd32,,,Bye,,,,0,0,0,0,0,0,1947-520-dd32-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,35,,FRA,Paul Feret,paul-feret,fa02,,,Bye,,,,0,0,0,0,0,0,1947-520-fa02-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,36,,HUN,Tibor Frigyesy,tibor-frigyesy,fa29,,,Bye,,,,0,0,0,0,0,0,1947-520-fa29-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,37,,FRA,Christian Grandet,christian-grandet,gg16,,,Bye,,,,0,0,0,0,0,0,1947-520-gg16-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,38,,FRA,Georges Gremillet,georges-gremillet,gg88,,,Bye,,,,0,0,0,0,0,0,1947-520-gg88-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,39,,FRA,Jacques Jamain,jacques-jamain,j613,,GBR,Derrick Barton,derrick-barton,bp06,75 63 60 ,3,0,19,8,0,0,1947-520-j613-bp06,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,40,,FRA,Andre Jaquement,andre-jaquement,j624,,,Bye,,,,0,0,0,0,0,0,1947-520-j624-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,41,,FRA,Roland Journu,roland-journu,j619,,FRA,Marcel H. Schaff,marcel-h.-schaff,st10,63 60 86 ,3,0,20,9,0,0,1947-520-j619-st10,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,42,,FRA,Bernard Lucot,bernard-lucot,le97,,FRA,Paul Zhendre,paul-zhendre,z417,(W/O),0,0,0,0,0,0,1947-520-le97-z417,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,43,,AUS,Ronald McKenzie,ronald-mckenzie,mq03,,,Bye,,,,0,0,0,0,0,0,1947-520-mq03-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,44,,FRA,Andre Merlin,andre-merlin,mr29,,,Bye,,,,0,0,0,0,0,0,1947-520-mr29-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,45,,TUN,Gilbert Naccache,gilbert-naccache,n808,,GBR,George Godsell,george-godsell,gg59,63 68 26 63 20 (RET),4,2,22,20,0,0,1947-520-n808-gg59,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,46,,EGY,Andre Najar,andre-najar,n802,,FRA,Jacques Iemetti,jacques-iemetti,i364,(W/O),0,0,0,0,0,0,1947-520-n802-i364,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,47,,FRA,Henri Pellizza,henri-pellizza,p578,,,Bye,,,,0,0,0,0,0,0,1947-520-p578-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,48,,FRA,Pierre Pellizza,pierre-pellizza,pi33,,,Bye,,,,0,0,0,0,0,0,1947-520-pi33-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,49,,BEL,Jacques Peten,jacques-peten,pi51,,USA,William Robertson,william-robertson,re74,63 62 61 ,3,0,18,6,0,0,1947-520-pi51-re74,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,50,,ITA,Ferruccio Quintavalle,ferruccio-quintavalle,q965,,,Bye,,,,0,0,0,0,0,0,1947-520-q965-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,51,,GBR,Arthur Roberts,arthur-roberts,re62,,,Bye,,,,0,0,0,0,0,0,1947-520-re62-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,52,,NZL,Jeff Robson,jeff-robson,re12,,,Bye,,,,0,0,0,0,0,0,1947-520-re12-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,53,,FRA,Raymond Rodel,raymond-rodel,re52,,,Bye,,,,0,0,0,0,0,0,1947-520-re52-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,54,,ROU,Vinicius Rurac,vinicius-rurac,re75,,,Bye,,,,0,0,0,0,0,0,1947-520-re75-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,55,,ITA,Carletto Sada,carletto-sada,st65,,FRA,Paul Remy,paul-remy,re29,62 61 61 ,3,0,18,4,0,0,1947-520-st65-re29,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,56,,FRA,Jacques Sanglier,jacques-sanglier,st15,,,Bye,,,,0,0,0,0,0,0,1947-520-st15-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,57,,POL,Wladyslaw Skonecki,wladyslaw-skonecki,ss73,,,Bye,,,,0,0,0,0,0,0,1947-520-ss73-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,58,,SUI,Jost Spitzer,jost-spitzer,st42,,,Bye,,,,0,0,0,0,0,0,1947-520-st42-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,59,,,E. Szentpetery,e.-szentpetery,st88,,,Bye,,,,0,0,0,0,0,0,1947-520-st88-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,60,,FRA,Francois Terrier,francois-terrier,te00,,ARG,L. Morea,l.-morea,mr49,64 63 61 ,3,0,18,8,0,0,1947-520-te00-mr49,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,61,,FRA,Jacques Thomas,jacques-thomas,td69,,,Bye,,,,0,0,0,0,0,0,1947-520-td69-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,62,,CZE,Ferdinand Vrba,ferdinand-vrba,v919,,,Bye,,,,0,0,0,0,0,0,1947-520-v919-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,63,,BEL,Philippe Washer,philippe-washer,w780,,,Bye,,,,0,0,0,0,0,0,1947-520-w780-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,64,,EGY,Henri Zalzal,henri-zalzal,z410,,,Bye,,,,0,0,0,0,0,0,1947-520-z410-,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Finals,1,1,,USA,Jack Kramer,jack-kramer,kg10,,USA,Frank Parker,frank-parker,p154,46 26 61 60 63 ,3,2,24,16,0,0,1947-560-kg10-p154,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Semi-Finals,2,1,,USA,Jack Kramer,jack-kramer,kg10,,CZE,Jaroslav Drobny,jaroslav-drobny,d531,36 63 60 61 ,3,1,21,10,0,0,1947-560-kg10-d531,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Semi-Finals,2,2,,USA,Frank Parker,frank-parker,p154,,AUS,John Bromwich,john-bromwich,bo44,63 46 63 68 86 ,3,2,30,26,0,0,1947-560-p154-bo44,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Quarter-Finals,3,1,,AUS,John Bromwich,john-bromwich,bo44,,USA,Gardnar Mulloy,gardnar-mulloy,m273,75 61 61 ,3,0,19,7,0,0,1947-560-bo44-m273,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Quarter-Finals,3,2,,CZE,Jaroslav Drobny,jaroslav-drobny,d531,,USA,Tom Brown,tom-brown,b234,75 63 64 ,3,0,19,12,0,0,1947-560-d531-b234,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Quarter-Finals,3,3,,USA,Jack Kramer,jack-kramer,kg10,,USA,Robert Falkenburg,robert-falkenburg,f995,62 75 61 ,3,0,19,8,0,0,1947-560-kg10-f995,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Quarter-Finals,3,4,,USA,Frank Parker,frank-parker,p154,,ECU,Pancho Segura,pancho-segura,s246,63 119 64 ,2,1,13,8,0,0,1947-560-p154-s246,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 16,4,1,,AUS,John Bromwich,john-bromwich,bo44,,USA,Eddie Moylan,eddie-moylan,mq56,62 61 62 ,3,0,18,5,0,0,1947-560-bo44-mq56,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 16,4,2,,USA,Tom Brown,tom-brown,b234,,AUS,Geoff Brown,geoff-brown,b309,75 46 108 61 ,3,1,18,12,1,0,1947-560-b234-b309,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 16,4,3,,CZE,Jaroslav Drobny,jaroslav-drobny,d531,,USA,Herbie Flam,herbie-flam,f962,26 62 61 64 ,3,1,20,13,0,0,1947-560-d531-f962,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 16,4,4,,USA,Robert Falkenburg,robert-falkenburg,f995,,AUS,Colin Long,colin-long,le95,46 68 63 62 64 ,3,2,28,23,0,0,1947-560-f995-le95,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 16,4,5,,USA,Jack Kramer,jack-kramer,kg10,,USA,James Brink,james-brink,bo77,61 36 97 75 ,3,1,25,19,0,0,1947-560-kg10-bo77,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 16,4,6,,USA,Gardnar Mulloy,gardnar-mulloy,m273,,SWE,Torsten Johansson,torsten-johansson,j589,63 62 63 ,3,0,18,8,0,0,1947-560-m273-j589,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 16,4,7,,USA,Frank Parker,frank-parker,p154,,USA,E. Victor Seixas,e.-victor-seixas,s240,61 46 63 64 ,3,1,22,14,0,0,1947-560-p154-s240,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 16,4,8,,ECU,Pancho Segura,pancho-segura,s246,,AUS,Dinny Pails,dinny-pails,pi85,16 61 62 75 ,3,1,20,14,0,0,1947-560-s246-pi85,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 32,5,1,,USA,James Brink,james-brink,bo77,,CZE,Vladimir Cernik,vladimir-cernik,ci91,62 36 46 62 63 ,3,2,25,19,0,0,1947-560-bo77-ci91,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 32,5,2,,AUS,John Bromwich,john-bromwich,bo44,,CAN,Henri Rochon,henri-rochon,re31,61 60 61 ,3,0,18,2,0,0,1947-560-bo44-re31,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 32,5,3,,USA,Tom Brown,tom-brown,b234,,USA,Fred Kovaleski,fred-kovaleski,k168,64 60 68 62 ,3,1,24,14,0,0,1947-560-b234-k168,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 32,5,4,,AUS,Geoff Brown,geoff-brown,b309,,USA,Irvin Dorfman,irvin-dorfman,dd28,61 63 79 46 62 ,3,2,29,21,0,0,1947-560-b309-dd28,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 32,5,5,,CZE,Jaroslav Drobny,jaroslav-drobny,d531,,USA,Herbert Behrens,herbert-behrens,bo78,62 86 61 ,3,0,20,9,0,0,1947-560-d531-bo78,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 32,5,6,,USA,Robert Falkenburg,robert-falkenburg,f995,,USA,Harry Likas,harry-likas,le81,46 62 63 46 64 ,3,2,26,21,0,0,1947-560-f995-le81,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 32,5,7,,USA,Herbie Flam,herbie-flam,f962,,USA,Sam Match,sam-match,mb85,61 62 26 62 ,3,1,20,11,0,0,1947-560-f962-mb85,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 32,5,8,,SWE,Torsten Johansson,torsten-johansson,j589,,USA,Seymour Greenberg,seymour-greenberg,gg69,63 63 16 61 ,3,1,19,13,0,0,1947-560-j589-gg69,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 32,5,9,,USA,Jack Kramer,jack-kramer,kg10,,ARG,Enrique Morea,enrique-morea,mp49,61 61 64 ,3,0,18,6,0,0,1947-560-kg10-mp49,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 32,5,10,,AUS,Colin Long,colin-long,le95,,CHI,Ricardo Balbiers,ricardo-balbiers,bo55,64 62 64 ,3,0,18,10,0,0,1947-560-le95-bo55,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 32,5,11,,USA,Eddie Moylan,eddie-moylan,mq56,,USA,Oliver Roddey,oliver-roddey,re70,61 61 61 ,3,0,18,3,0,0,1947-560-mq56-re70,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 32,5,12,,USA,Gardnar Mulloy,gardnar-mulloy,m273,,IND,Sumant Misra,sumant-misra,mq96,63 62 97 ,3,0,21,12,0,0,1947-560-m273-mq96,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 32,5,13,,AUS,Dinny Pails,dinny-pails,pi85,,USA,Clarence Carter,clarence-carter,ci50,61 75 62 ,3,0,19,8,0,0,1947-560-pi85-ci50,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 32,5,14,,USA,Frank Parker,frank-parker,p154,,FRA,Bernard Destremau,bernard-destremau,dd06,60 62 63 ,3,0,18,5,0,0,1947-560-p154-dd06,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 32,5,15,,ECU,Pancho Segura,pancho-segura,s246,,USA,Tut Bartzen,tut-bartzen,bn94,68 61 63 63 ,3,1,24,15,0,0,1947-560-s246-bn94,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 32,5,16,,USA,E. Victor Seixas,e.-victor-seixas,s240,,AUS,Oswald William Thoma Sidwell,oswald-william-thoma-sidwell,st34,36 63 46 60 64 ,3,2,25,19,0,0,1947-560-s240-st34,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 64,6,1,,CHI,Ricardo Balbiers,ricardo-balbiers,bo55,,USA,Alastair Martin,alastair-martin,mq61,46 108 62 61 ,3,1,17,9,1,0,1947-560-bo55-mq61,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 64,6,2,,USA,Tut Bartzen,tut-bartzen,bn94,,IND,Manek Mehta,manek-mehta,mr48,64 64 61 ,3,0,18,9,0,0,1947-560-bn94-mr48,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 64,6,3,,USA,Herbert Behrens,herbert-behrens,bo78,,BRA,Armando Vieira,armando-vieira,v879,46 62 26 97 64 ,3,2,27,25,0,0,1947-560-bo78-v879,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 64,6,4,,USA,James Brink,james-brink,bo77,,USA,Charles Masterson,charles-masterson,mq36,64 60 62 ,3,0,18,6,0,0,1947-560-bo77-mq36,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 64,6,5,,AUS,John Bromwich,john-bromwich,bo44,,USA,George Pero,george-pero,pi86,75 63 61 ,3,0,19,9,0,0,1947-560-bo44-pi86,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 64,6,6,,USA,Tom Brown,tom-brown,b234,,USA,Richard Hart,richard-hart,hd55,75 60 62 ,3,0,19,7,0,0,1947-560-b234-hd55,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 64,6,7,,AUS,Geoff Brown,geoff-brown,b309,,USA,William Vogt,william-vogt,v913,64 97 75 ,3,0,22,16,0,0,1947-560-b309-v913,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 64,6,8,,USA,Clarence Carter,clarence-carter,ci50,,USA,Harold Burrows,harold-burrows,bo40,62 63 61 ,3,0,18,6,0,0,1947-560-ci50-bo40,
1947-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1947/results,1947.09.06,1947,09,06,1947.09.14,1947,09,14,0.0,1947,Round of 64,6,9,,CZE,Vladimir Cernik,vladimir-cernik,ci91,,AUS,Ronald McKenzie,ronald-mckenzie,mq03,86 64 62 ,3,0,20,12,0,0,1947-560-ci91-mq03,
