tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,24,,CAN,Willard Crocker,willard-crocker,ck25,,GBR,Jack Harrison,jack-harrison,hd94,97 75 86 ,3,0,24,18,0,0,1929-540-ck25-hd94,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,25,,BEL,Leopold De Borman,leopold-de-borman,dd83,,EGY,Jacques Grandguillot,jacques-grandguillot,gh52,(W/O),0,0,0,0,0,0,1929-540-dd83-gh52,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,26,,FRA,Rene De Buzelet,rene-de-buzelet,dd82,,GBR,Arthur Vinall,arthur-vinall,v950,60 06 57 61 75 ,3,2,24,19,0,0,1929-540-dd82-v950,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,27,,ITA,Alberto Del Bono,alberto-del-bono,dd88,,GBR,Eric Peters,eric-peters,pj14,64 63 46 63 ,3,1,22,16,0,0,1929-540-dd88-pj14,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,28,,GBR,Norman Dicks,norman-dicks,de73,,GER,Friedrich Frenz,friedrich-frenz,fa85,63 64 36 64 ,3,1,21,17,0,0,1929-540-de73-fa85,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,29,,GBR,J.H. Frowen,j.h.-frowen,fa74,,GBR,Stanley Harris,stanley-harris,he22,64 75 62 ,3,0,19,11,0,0,1929-540-fa74-he22,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,30,,GBR,D.R. Fussell,d.r.-fussell,fa84,,GBR,Arthur Smith,arthur-smith,su98,86 46 36 64 61 ,3,2,27,23,0,0,1929-540-fa84-su98,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,31,,GBR,Kenneth Gandar-Dower,kenneth-gandar-dower,gh34,,IND,Hassan-Ali Fyzee,hassan-ali-fyzee,fa76,63 46 46 97 86 ,3,2,31,28,0,0,1929-540-gh34-fa76,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,32,,GBR,John Colin Gregory,john-colin-gregory,gh47,,GBR,Keats Lester,keats-lester,lf78,46 63 63 75 ,3,1,23,17,0,0,1929-540-gh47-lf78,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,33,,GBR,Donald Greig,donald-greig,gh53,,GBR,H. Lewis Barclay,h.-lewis-barclay,bo24,62 61 64 ,3,0,18,7,0,0,1929-540-gh53-bo24,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,34,,USA,John Hennessey,john-hennessey,he38,,RSA,Roy Malcolm,roy-malcolm,mq78,63 60 63 ,3,0,18,6,0,0,1929-540-he38-mq78,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,35,,GBR,Colin Higgins,colin-higgins,he35,,GBR,D.H. Balfour,d.h.-balfour,bq21,57 62 75 62 ,3,1,24,16,0,0,1929-540-he35-bq21,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,36,,GBR,Jack Hillyard,jack-hillyard,he29,,GRE,Costas Efstratiadis,costas-efstratiadis,e948,62 62 63 ,3,0,18,7,0,0,1929-540-he29-e948,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,37,,GBR,Patrick Hughes,patrick-hughes,hd47,,RSA,Norman Farquharson,norman-farquharson,fa24,68 61 62 26 62 ,3,2,26,19,0,0,1929-540-hd47-fa24,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,38,,GBR,Charles Kingsley,charles-kingsley,kg63,,AUT,Franz-Wilhelm Matejka,franz-wilhelm-matejka,mr44,46 63 63 62 ,3,1,22,14,0,0,1929-540-kg63-mr44,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,39,,GER,Heinrich Kleinschroth,heinrich-kleinschroth,kg08,,IRL,Edward McGuire,edward-mcguire,ms45,16 63 36 64 63 ,3,2,22,22,0,0,1929-540-kg08-ms45,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,40,,CZE,Jan Kozeluh,jan-kozeluh,kf96,,GER,Walter Dessart,walter-dessart,de72,57 60 60 62 ,3,1,23,9,0,0,1929-540-kf96-de72,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,41,,GER,Fritz Kuhlmann,fritz-kuhlmann,k622,,GBR,Leslie Godfree,leslie-godfree,gh55,(W/O),0,0,0,0,0,0,1929-540-k622-gh55,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,42,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,,AUT,Ludwig Salm-Hoogstraeten,ludwig-salm-hoogstraeten,st84,64 60 60 ,3,0,18,4,0,0,1929-540-lf05-st84,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,43,,GBR,Harry Lee,harry-lee,lf06,,GBR,Alan Brown,alan-brown,bp66,64 61 75 ,3,0,19,10,0,0,1929-540-lf06-bp66,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,44,,GBR,Randolph Lycett,randolph-lycett,lg02,,GBR,C.L. Philcox,c.l.-philcox,pj46,61 61 63 ,3,0,18,5,0,0,1929-540-lg02-pj46,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,45,,IRL,George Lyttleton-Roger,george-lyttleton-roger,lf10,,GBR,Jack Lysaght,jack-lysaght,lf57,63 75 63 ,3,0,19,11,0,0,1929-540-lf10-lf57,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,46,,GER,Hans Moldenhauer,hans-moldenhauer,ms56,,GBR,R.G. Bernard,r.g.-bernard,bq09,61 62 64 ,3,0,18,7,0,0,1929-540-ms56-bq09,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,47,,GBR,John Olliff,john-olliff,o556,,FRA,Georges Glasser,georges-glasser,gg78,64 26 63 63 ,3,1,20,16,0,0,1929-540-o556-gg78,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,48,,JPN,Yoshiro Ota,yoshiro-ota,o578,,BEL,Andre La Croix,andre-la-croix,lf09,46 61 26 62 63 ,3,2,24,18,0,0,1929-540-o578-lf09,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,49,,GBR,Fred Perry,fred-perry,pi74,,ITA,Roberto Bocciardo,roberto-bocciardo,bq23,75 26 64 36 97 ,3,2,27,28,0,0,1929-540-pi74-bq23,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,50,,GBR,William Powell,william-powell,pj35,,GBR,Harvey Mackintosh,harvey-mackintosh,ms55,61 64 46 64 ,3,1,22,15,0,0,1929-540-pj35-ms55,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,51,,GER,Daniel Prenn,daniel-prenn,pi72,,GBR,Herman David,herman-david,dd91,62 62 63 ,3,0,18,7,0,0,1929-540-pi72-dd91,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,52,,RSA,Louis Raymond,louis-raymond,rf36,,GBR,Arthur Lowe,arthur-lowe,lg03,61 63 62 ,3,0,18,6,0,0,1929-540-rf36-lg03,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,53,,RSA,Colin Robbins,colin-robbins,re79,,GER,Eberhard Nourney,eberhard-nourney,n850,64 64 64 ,3,0,18,12,0,0,1929-540-re79-n850,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,54,,FRA,Raymond Rodel,raymond-rodel,re52,,GBR,Brian Helmore,brian-helmore,he36,64 63 46 62 ,3,1,22,15,0,0,1929-540-re52-he36,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,55,,GBR,Nigel Sharpe,nigel-sharpe,su50,,GBR,Ian Collins,ian-collins,cj32,62 61 36 62 ,3,1,21,11,0,0,1929-540-su50-cj32,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,56,,NED,Hendrik Timmer,hendrik-timmer,te01,,USA,William Lingelbach,william-lingelbach,lg04,60 62 63 ,3,0,18,5,0,0,1929-540-te01-lg04,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,57,,GBR,Oswald Noel Turnbull,oswald-noel-turnbull,te53,,IND,Saeed-Mohammed Hadi,saeed-mohammed-hadi,he24,62 61 64 ,3,0,18,7,0,0,1929-540-te53-he24,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,58,,DEN,Einer Ulrich,einer-ulrich,u169,,IRL,Henry Purcell,henry-purcell,pj22,75 97 61 ,3,0,22,13,0,0,1929-540-u169-pj22,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,59,,USA,John Van Ryn,john-van-ryn,v920,,FRA,Antoine Gentien,antoine-gentien,gg56,62 60 62 ,3,0,18,4,0,0,1929-540-v920-gg56,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,60,,GER,Karl Wetzel,karl-wetzel,w887,,GBR,F.R. Price,f.r.-price,pj45,61 62 62 ,3,0,18,5,0,0,1929-540-w887-pj45,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,61,,GBR,Patrick Wheatley,patrick-wheatley,w876,,HUN,Imre Takats,imre-takats,te59,64 62 63 ,3,0,18,9,0,0,1929-540-w876-te59,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,62,,GBR,David Williams,david-williams,w863,,SWE,Curt Ostberg,curt-ostberg,o573,63 64 64 ,3,0,18,11,0,0,1929-540-w863-o573,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,63,,GBR,Roger Worthington,roger-worthington,w888,,ESP,Francisco Sindreu,francisco-sindreu,sv06,(W/O),0,0,0,0,0,0,1929-540-w888-sv06,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,64,,GRE,Augustos Zerlendis,augustos-zerlendis,z432,,GBR,Brame Hillyard,brame-hillyard,he34,62 63 46 62 ,3,1,22,13,0,0,1929-540-z432-he34,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Finals,1,1,,USA,Bill Tilden,bill-tilden,te54,,USA,Frank Hunter,frank-hunter,he41,36 63 46 62 64 ,3,2,25,21,0,0,1929-560-te54-he41,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Semi-Finals,2,1,,USA,Frank Hunter,frank-hunter,he41,,USA,Frederich Mercur,frederich-mercur,ms22,64 68 64 63 ,3,1,24,19,0,0,1929-560-he41-ms22,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Semi-Finals,2,2,,USA,Bill Tilden,bill-tilden,te54,,USA,John Doeg,john-doeg,de24,46 62 26 64 63 ,3,2,24,21,0,0,1929-560-te54-de24,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Quarter-Finals,3,1,,USA,John Doeg,john-doeg,de24,,GBR,Bunny Austin,bunny-austin,ae29,64 64 63 ,3,0,18,11,0,0,1929-560-de24-ae29,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Quarter-Finals,3,2,,USA,Frank Hunter,frank-hunter,he41,,USA,Richard Norris Williams,richard-norris-williams,w830,60 63 64 ,3,0,18,7,0,0,1929-560-he41-w830,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Quarter-Finals,3,3,,USA,Frederich Mercur,frederich-mercur,ms22,,USA,Wilmer Allison,wilmer-allison,ad94,86 108 64 ,3,0,15,10,1,0,1929-560-ms22-ad94,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Quarter-Finals,3,4,,USA,Bill Tilden,bill-tilden,te54,,USA,John Van Ryn,john-van-ryn,v920,75 26 97 62 ,3,1,24,20,0,0,1929-560-te54-v920,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 16,4,1,,USA,Wilmer Allison,wilmer-allison,ad94,,USA,Elmer Griffin,elmer-griffin,gg83,46 63 60 60 ,3,1,22,9,0,0,1929-560-ad94-gg83,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 16,4,2,,GBR,Bunny Austin,bunny-austin,ae29,,USA,William Feibleman,william-feibleman,fa64,26 57 62 61 63 ,3,2,25,19,0,0,1929-560-ae29-fa64,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 16,4,3,,USA,John Doeg,john-doeg,de24,,USA,Julius Seligson,julius-seligson,st81,911 62 62 63 ,4,0,27,8,1,0,1929-560-de24-st81,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 16,4,4,,USA,Frank Hunter,frank-hunter,he41,,USA,Wilbur Coen,wilbur-coen,ck17,46 75 61 64 ,3,1,23,16,0,0,1929-560-he41-ck17,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 16,4,5,,USA,Frederich Mercur,frederich-mercur,ms22,,,J. Millen,j.-millen,ms52,63 64 61 ,3,0,18,8,0,0,1929-560-ms22-ms52,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 16,4,6,,USA,Bill Tilden,bill-tilden,te54,,USA,Henry Culley,henry-culley,cj27,63 75 86 ,3,0,21,14,0,0,1929-560-te54-cj27,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 16,4,7,,USA,John Van Ryn,john-van-ryn,v920,,JPN,Tamino Abe,tamino-abe,ae45,63 86 57 64 ,3,1,25,20,0,0,1929-560-v920-ae45,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 16,4,8,,USA,Richard Norris Williams,richard-norris-williams,w830,,USA,Arnold Jones,arnold-jones,j651,46 36 63 63 62 ,3,2,25,20,0,0,1929-560-w830-j651,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 32,5,1,,JPN,Tamino Abe,tamino-abe,ae45,,USA,Richard Murphy,richard-murphy,mr34,64 33 (RET),2,1,9,7,0,0,1929-560-ae45-mr34,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 32,5,2,,USA,Wilmer Allison,wilmer-allison,ad94,,USA,George Lott,george-lott,lf13,63 63 36 36 75 ,3,2,25,23,0,0,1929-560-ad94-lf13,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 32,5,3,,GBR,Bunny Austin,bunny-austin,ae29,,USA,Harold MacGuffin,harold-macguffin,mr36,62 68 26 62 63 ,3,2,26,21,0,0,1929-560-ae29-mr36,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 32,5,4,,USA,Wilbur Coen,wilbur-coen,ck17,,,F. Rover,f.-rover,rf50,61 61 63 ,3,0,18,5,0,0,1929-560-ck17-rf50,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 32,5,5,,USA,Henry Culley,henry-culley,cj27,,,J. Mooney,j.-mooney,ms57,61 75 68 62 ,3,1,25,16,0,0,1929-560-cj27-ms57,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 32,5,6,,USA,John Doeg,john-doeg,de24,,USA,Barry Wood,barry-wood,w834,62 46 63 119 ,2,2,17,12,0,0,1929-560-de24-w834,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 32,5,7,,USA,William Feibleman,william-feibleman,fa64,,USA,Berkeley Bell,berkeley-bell,bo97,26 61 64 46 62 ,3,2,24,19,0,0,1929-560-fa64-bo97,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 32,5,8,,USA,Elmer Griffin,elmer-griffin,gg83,,GBR,Edward Avory,edward-avory,ad98,26 86 61 64 ,3,1,22,17,0,0,1929-560-gg83-ad98,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 32,5,9,,USA,Frank Hunter,frank-hunter,he41,,,L. Weir,l.-weir,w892,63 63 61 ,3,0,18,7,0,0,1929-560-he41-w892,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 32,5,10,,USA,Arnold Jones,arnold-jones,j651,,USA,Carl Fischer,carl-fischer,fa27,63 57 46 75 75 ,3,2,29,26,0,0,1929-560-j651-fa27,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 32,5,11,,USA,Frederich Mercur,frederich-mercur,ms22,,USA,David Jones,david-jones,j642,60 57 62 61 ,3,1,23,10,0,0,1929-560-ms22-j642,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 32,5,12,,,J. Millen,j.-millen,ms52,,GBR,John Olliff,john-olliff,o556,60 97 63 ,3,0,21,10,0,0,1929-560-ms52-o556,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 32,5,13,,USA,Julius Seligson,julius-seligson,st81,,,M. Partridge,m.-partridge,pj37,62 60 63 ,3,0,18,5,0,0,1929-560-st81-pj37,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 32,5,14,,USA,Bill Tilden,bill-tilden,te54,,USA,Frank Shields,frank-shields,st33,26 61 1412 64 ,2,2,15,15,0,1,1929-560-te54-st33,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 32,5,15,,USA,John Van Ryn,john-van-ryn,v920,,USA,Henry Brunie,henry-brunie,bq03,75 97 60 ,3,0,22,12,0,0,1929-560-v920-bq03,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 32,5,16,,USA,Richard Norris Williams,richard-norris-williams,w830,,,E. Dawson,e.-dawson,de78,62 64 64 ,3,0,18,10,0,0,1929-560-w830-de78,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,1,,JPN,Tamino Abe,tamino-abe,ae45,,,Panagiotis Papadopoulos,panagiotis-papadopoulos,pj48,61 63 62 ,3,0,18,6,0,0,1929-560-ae45-pj48,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,2,,USA,Wilmer Allison,wilmer-allison,ad94,,,E. Burwell,e.-burwell,bq28,60 62 64 ,3,0,18,6,0,0,1929-560-ad94-bq28,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,3,,GBR,Bunny Austin,bunny-austin,ae29,,USA,Herbert Bowman,herbert-bowman,bp00,62 63 60 ,3,0,18,5,0,0,1929-560-ae29-bp00,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,4,,GBR,Edward Avory,edward-avory,ad98,,USA,Edward Burns,edward-burns,bo99,75 62 64 ,3,0,19,11,0,0,1929-560-ad98-bo99,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,5,,USA,Berkeley Bell,berkeley-bell,bo97,,,Bruce Barnes,bruce-barnes,bq17,62 63 46 63 ,3,1,22,14,0,0,1929-560-bo97-bq17,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,6,,USA,Henry Brunie,henry-brunie,bq03,,,C. Marsh,c.-marsh,ms59,61 46 46 61 62 ,3,2,26,16,0,0,1929-560-bq03-ms59,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,7,,USA,Wilbur Coen,wilbur-coen,ck17,,,H. Wolf,h.-wolf,w893,64 64 63 ,3,0,18,11,0,0,1929-560-ck17-w893,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,8,,USA,Henry Culley,henry-culley,cj27,,USA,L. Dailey,l.-dailey,de66,61 64 36 60 ,3,1,21,11,0,0,1929-560-cj27-de66,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,9,,,E. Dawson,e.-dawson,de78,,RSA,Norman Farquharson,norman-farquharson,fa24,810 61 62 64 ,4,0,26,8,1,0,1929-560-de78-fa24,
