tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,13,(13),SUI,Roger Federer,roger-federer,f324,,GER,Lars Burgsmuller,lars-burgsmuller,b484,64 64 64 ,3,0,18,12,0,0,2001-560-f324-b484,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,14,(14),SWE,Thomas Johansson,thomas-johansson,j129,,ESP,German Puentes,german-puentes,p272,61 62 62 ,3,0,18,5,0,0,2001-560-j129-p272,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,15,(15),CRO,Goran Ivanisevic,goran-ivanisevic,i034,(WC),USA,Hugo Armando,hugo-armando,a311,64 64 63 ,3,0,18,11,0,0,2001-560-i034-a311,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,16,(16),GER,Tommy Haas,tommy-haas,h355,(Q),NED,John van Lottum,john-van-lottum,v201,62 62 765,3,0,19,10,1,0,2001-560-h355-v201,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,17,(17),ESP,Carlos Moya,carlos-moya,m605,(WC),USA,Mardy Fish,mardy-fish,f339,63 76363 ,2,0,13,9,1,0,2001-560-m605-f339,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,18,(18),USA,Andy Roddick,andy-roddick,r485,,CZE,Slava Dosedel,slava-dosedel,d198,64 61 62 ,3,0,18,7,0,0,2001-560-r485-d198,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,19,(Q),GER,Bjorn Phau,bjorn-phau,p436,(19),SWE,Thomas Enqvist,thomas-enqvist,e113,63 46 63 64 ,3,1,22,16,0,0,2001-560-p436-e113,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,20,(20),USA,Jan-Michael Gambill,jan-michael-gambill,g352,,FRA,Cedric Pioline,cedric-pioline,p226,62 62 64 ,3,0,18,8,0,0,2001-560-g352-p226,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,21,(21),FRA,Fabrice Santoro,fabrice-santoro,s424,,SWE,Magnus Larsson,magnus-larsson,l206,75 64 676766,2,1,19,16,0,1,2001-560-s424-l206,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,22,(22),ROU,Andrei Pavel,andrei-pavel,p280,(Q),PHI,Eric Taino,eric-taino,t209,64 57 62 62 ,3,1,23,15,0,0,2001-560-p280-t209,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,23,(23),SVK,Dominik Hrbaty,dominik-hrbaty,h377,,ESP,Alex Calatrava,alex-calatrava,c361,62 26 62 63 ,3,1,20,13,0,0,2001-560-h377-c361,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,24,(24),NED,Sjeng Schalken,sjeng-schalken,s572,,GBR,Martin Lee,martin-lee,l333,36 64 64 36 63 ,3,2,24,23,0,0,2001-560-s572-l333,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,25,(25),ESP,Albert Portas,albert-portas,p305,(Q),ITA,Cristiano Caratti,cristiano-caratti,c270,61 64 764,3,0,19,11,1,0,2001-560-p305-c270,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,26,(26),ECU,Nicolas Lapentti,nicolas-lapentti,l290,,USA,Michael Chang,michael-chang,c274,62 64 64 ,3,0,18,10,0,0,2001-560-l290-c274,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,27,(27),ARG,Guillermo Canas,guillermo-canas,c433,,AUS,Wayne Arthurs,wayne-arthurs,a202,61 36 67762 ,1,2,15,14,0,1,2001-560-c433-a202,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,28,(28),MAR,Hicham Arazi,hicham-arazi,a226,,ARG,Agustin Calleri,agustin-calleri,c478,63 63 46 57 63 ,3,2,27,22,0,0,2001-560-a226-c478,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,29,,GER,Rainer Schuettler,rainer-schuettler,s636,(29),GER,Nicolas Kiefer,nicolas-kiefer,k316,57 64 10 (RET),3,1,12,11,0,0,2001-560-s636-k316,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,30,(30),GBR,Greg Rusedski,greg-rusedski,r237,,MAR,Younes El Aynaoui,younes-el-aynaoui,e121,67475 64 63 ,2,1,18,14,0,1,2001-560-r237-e121,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,31,(31),FRA,Nicolas Escude,nicolas-escude,e140,,KOR,Hyung-Taik Lee,hyung-taik-lee,l311,62 61 62 ,3,0,18,5,0,0,2001-560-e140-l311,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,32,(32),USA,Todd Martin,todd-martin,m442,,USA,Michael Russell,michael-russell,r368,64 64 75 ,3,0,19,13,0,0,2001-560-m442-r368,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,33,(Q),SUI,George Bastl,george-bastl,b503,,GER,David Prinosil,david-prinosil,p273,64 62 64 ,3,0,18,10,0,0,2001-560-b503-p273,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,34,,SWE,Jonas Bjorkman,jonas-bjorkman,b446,,ESP,Juan Balcells,juan-balcells,b487,76362 62 ,2,0,13,8,1,0,2001-560-b446-b487,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,35,(WC),USA,James Blake,james-blake,b676,,ESP,David Sanchez,david-sanchez,s677,63 64 62 ,3,0,18,9,0,0,2001-560-b676-s677,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,36,(Q),USA,Jack Brasington,jack-brasington,b660,,ITA,Gianluca Pozzi,gianluca-pozzi,p045,63 64 26 36 766,3,2,24,25,1,0,2001-560-b660-p045,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,37,,ESP,Albert Costa,albert-costa,c378,(WC),USA,Levar Harper-Griffith,levar-harper-griffith,h507,63 63 63 ,3,0,18,9,0,0,2001-560-c378-h507,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,38,(Q),PAR,Ramon Delgado,ramon-delgado,d316,,ESP,Jacobo Diaz,jacobo-diaz,d291,46 63 64 63 ,3,1,22,16,0,0,2001-560-d316-d291,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,39,(WC),USA,Taylor Dent,taylor-dent,d362,,MAR,Karim Alami,karim-alami,a203,63 64 64 ,3,0,18,11,0,0,2001-560-d362-a203,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,40,,ITA,Andrea Gaudenzi,andrea-gaudenzi,g254,,BRA,Alexandre Simoni,alexandre-simoni,s721,64 763764,2,0,13,10,1,0,2001-560-g254-s721,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,41,(Q),USA,Justin Gimelstob,justin-gimelstob,g354,,CZE,Michal Tabara,michal-tabara,t243,64 36 46 46 62 ,2,3,23,24,0,0,2001-560-g354-t243,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,42,(WC),USA,Robby Ginepri,robby-ginepri,g569,,ISR,Harel Levy,harel-levy,l336,63 75 64 ,3,0,19,12,0,0,2001-560-g569-l336,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,43,,FRA,Jerome Golmard,jerome-golmard,g319,(Q),FRA,Cyril Saulnier,cyril-saulnier,s681,75 36 63 64 ,3,1,22,18,0,0,2001-560-g319-s681,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,44,,AUS,Andrew Ilie,andrew-ilie,i052,,AUT,Stefan Koubek,stefan-koubek,k310,26 63 16 63 63 ,3,2,21,21,0,0,2001-560-i052-k310,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,45,,CRO,Ivan Ljubicic,ivan-ljubicic,l360,,CZE,Martin Damm,martin-damm,d214,76763 64 ,2,0,13,10,1,0,2001-560-l360-d214,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,46,,BEL,Xavier Malisse,xavier-malisse,m680,,DEN,Kenneth Carlsen,kenneth-carlsen,c328,61 46 36 21 (RET),3,2,15,14,0,0,2001-560-m680-c328,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,47,,ESP,Felix Mantilla,felix-mantilla,m535,,ARG,Jose Acasuso,jose-acasuso,a389,63 63 64 ,3,0,18,10,0,0,2001-560-m535-a389,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,48,,CHI,Nicolas Massu,nicolas-massu,m655,,ESP,Francisco Clavet,francisco-clavet,c252,761363 750,2,0,14,11,2,0,2001-560-m655-c252,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,49,,BRA,Fernando Meligeni,fernando-meligeni,m443,,RUS,Nikolay Davydenko,nikolay-davydenko,d402,26 62 63 64 ,3,1,20,15,0,0,2001-560-m443-d402,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,50,,BLR,Max Mirnyi,max-mirnyi,m595,,ARG,Gaston Gaudio,gaston-gaudio,g374,76663 764,2,0,14,12,2,0,2001-560-m595-g374,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,51,(Q),ARG,David Nalbandian,david-nalbandian,n301,(WC),RUS,Alex Bogomolov Jr.,alex-bogomolov-jr.,b842,61 36 64 64 ,3,1,21,15,0,0,2001-560-n301-b842,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,52,,CZE,Jiri Novak,jiri-novak,n254,(Q),SUI,Ivo Heuberger,ivo-heuberger,h380,62 63 64 ,3,0,18,9,0,0,2001-560-n254-h380,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,53,,DEN,Kristian Pless,kristian-pless,p491,,ESP,Alberto Martin,alberto-martin,m590,36 63 62 75 ,3,1,22,16,0,0,2001-560-p491-m590,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,54,,CHI,Marcelo Rios,marcelo-rios,r286,,AUT,Markus Hipfl,markus-hipfl,h364,36 75 62 60 ,3,1,22,13,0,0,2001-560-r286-h364,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,55,,ESP,Tommy Robredo,tommy-robredo,r419,,BEL,Olivier Rochus,olivier-rochus,r397,76462 768,2,0,14,12,2,0,2001-560-r419-r397,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,56,,BEL,Christophe Rochus,christophe-rochus,r336,,ESP,Sergi Bruguera,sergi-bruguera,b350,36 64 63 64 ,3,1,21,17,0,0,2001-560-r336-b350,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,57,(Q),BRA,Andre Sa,andre-sa,s604,,NED,Edwin Kempes,edwin-kempes,k317,62 46 62 75 ,3,1,23,15,0,0,2001-560-s604-k317,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,58,,ITA,Davide Sanguinetti,davide-sanguinetti,s480,(Q),THA,Paradorn Srichaphan,paradorn-srichaphan,s675,64 64 61 ,3,0,18,9,0,0,2001-560-s480-s675,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,59,,NED,Jan Siemerink,jan-siemerink,s381,,CZE,Jiri Vanek,jiri-vanek,v207,76546 60 64 ,3,0,19,10,1,0,2001-560-s381-v207,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,60,,RUS,Andrei Stoliarov,andrei-stoliarov,s688,,SUI,Marc Rosset,marc-rosset,r214,62 76575 ,2,0,13,8,1,0,2001-560-s688-r214,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,61,,ESP,Fernando Vicente,fernando-vicente,v195,,SWE,Andreas Vinciguerra,andreas-vinciguerra,v250,76863 766,2,0,14,12,2,0,2001-560-v195-v250,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,62,,BLR,Vladimir Voltchkov,vladimir-voltchkov,v211,,RSA,Wayne Ferreira,wayne-ferreira,f196,46 63 76516 64 ,3,1,23,19,1,0,2001-560-v211-f196,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,63,,USA,Chris Woodruff,chris-woodruff,w212,,FRA,Antony Dupuis,antony-dupuis,d272,61 63 36 61 ,3,1,21,11,0,0,2001-560-w212-d272,
2001-560,54,US Open,us-open,/en/scores/archive/us-open/560/2001/results,2001.08.27,2001,08,27,2001.09.09,2001,09,09,6578000,2001,Round of 128,7,64,,RUS,Mikhail Youzhny,mikhail-youzhny,y061,,CZE,Bohdan Ulihrach,bohdan-ulihrach,u032,67562 63 63 ,2,1,18,13,0,1,2001-560-y061-u032,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Finals,1,1,(1),RUS,Marat Safin,marat-safin,s741,(2),RUS,Yevgeny Kafelnikov,yevgeny-kafelnikov,k267,62 62 ,2,0,12,4,0,0,2001-73-s741-k267,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Semi-Finals,2,1,(1),RUS,Marat Safin,marat-safin,s741,,ARM,Sargis Sargsian,sargis-sargsian,s545,67363 765,1,1,13,13,1,1,2001-73-s741-s545,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Semi-Finals,2,2,(2),RUS,Yevgeny Kafelnikov,yevgeny-kafelnikov,k267,(3),SVK,Dominik Hrbaty,dominik-hrbaty,h377,67662 768,1,1,13,13,1,1,2001-73-k267-h377,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Quarter-Finals,3,1,(1),RUS,Marat Safin,marat-safin,s741,,DEN,Kristian Pless,kristian-pless,p491,36 61 62 ,2,1,15,9,0,0,2001-73-s741-p491,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Quarter-Finals,3,2,(2),RUS,Yevgeny Kafelnikov,yevgeny-kafelnikov,k267,,GER,Rainer Schuettler,rainer-schuettler,s636,76763 ,1,0,7,6,1,0,2001-73-k267-s636,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Quarter-Finals,3,3,(3),SVK,Dominik Hrbaty,dominik-hrbaty,h377,,THA,Paradorn Srichaphan,paradorn-srichaphan,s675,76362 ,1,0,7,6,1,0,2001-73-h377-s675,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Quarter-Finals,3,4,,ARM,Sargis Sargsian,sargis-sargsian,s545,(4),NED,Sjeng Schalken,sjeng-schalken,s572,76226 64 ,2,0,13,10,1,0,2001-73-s545-s572,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 16,4,1,(1),RUS,Marat Safin,marat-safin,s741,,SUI,Marc Rosset,marc-rosset,r214,64 763,2,0,13,10,1,0,2001-73-s741-r214,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 16,4,2,(2),RUS,Yevgeny Kafelnikov,yevgeny-kafelnikov,k267,,AUT,Stefan Koubek,stefan-koubek,k310,46 64 63 ,2,1,16,13,0,0,2001-73-k267-k310,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 16,4,3,(3),SVK,Dominik Hrbaty,dominik-hrbaty,h377,(Q),SVK,Jan Kroslak,jan-kroslak,k296,75 61 ,2,0,13,6,0,0,2001-73-h377-k296,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 16,4,4,(4),NED,Sjeng Schalken,sjeng-schalken,s572,,FRA,Antony Dupuis,antony-dupuis,d272,64 60 ,2,0,12,4,0,0,2001-73-s572-d272,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 16,4,5,,DEN,Kristian Pless,kristian-pless,p491,(WC),UZB,Oleg Ogorodov,oleg-ogorodov,o127,63 62 ,2,0,12,5,0,0,2001-73-p491-o127,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 16,4,6,,ARM,Sargis Sargsian,sargis-sargsian,s545,,ITA,Gianluca Pozzi,gianluca-pozzi,p045,62 75 ,2,0,13,7,0,0,2001-73-s545-p045,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 16,4,7,,GER,Rainer Schuettler,rainer-schuettler,s636,,CZE,Daniel Vacek,daniel-vacek,v141,64 61 ,2,0,12,5,0,0,2001-73-s636-v141,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 16,4,8,,THA,Paradorn Srichaphan,paradorn-srichaphan,s675,,USA,Taylor Dent,taylor-dent,d362,64 62 ,2,0,12,6,0,0,2001-73-s675-d362,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 32,5,1,(1),RUS,Marat Safin,marat-safin,s741,(Q),ISR,Noam Okun,noam-okun,o133,64 62 ,2,0,12,6,0,0,2001-73-s741-o133,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 32,5,2,(2),RUS,Yevgeny Kafelnikov,yevgeny-kafelnikov,k267,,GER,Lars Burgsmuller,lars-burgsmuller,b484,64 762,2,0,13,10,1,0,2001-73-k267-b484,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 32,5,3,(3),SVK,Dominik Hrbaty,dominik-hrbaty,h377,(WC),UZB,Dmitri Tomashevich,dmitri-tomashevich,t212,76564 ,1,0,7,6,1,0,2001-73-h377-t212,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 32,5,4,(4),NED,Sjeng Schalken,sjeng-schalken,s572,,USA,Michael Russell,michael-russell,r368,64 62 ,2,0,12,6,0,0,2001-73-s572-r368,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 32,5,5,,CZE,Daniel Vacek,daniel-vacek,v141,(5),GER,Nicolas Kiefer,nicolas-kiefer,k316,75 64 ,2,0,13,9,0,0,2001-73-v141-k316,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 32,5,6,,THA,Paradorn Srichaphan,paradorn-srichaphan,s675,(6),BEL,Xavier Malisse,xavier-malisse,m680,26 63 766,2,1,15,15,1,0,2001-73-s675-m680,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 32,5,7,(WC),UZB,Oleg Ogorodov,oleg-ogorodov,o127,(7),ITA,Davide Sanguinetti,davide-sanguinetti,s480,763764,1,0,7,6,1,0,2001-73-o127-s480,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 32,5,8,,ARM,Sargis Sargsian,sargis-sargsian,s545,(8),FRA,Julien Boutter,julien-boutter,b599,64 64 ,2,0,12,8,0,0,2001-73-s545-b599,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 32,5,9,,USA,Taylor Dent,taylor-dent,d362,,NED,Jan Siemerink,jan-siemerink,s381,76875 ,1,0,7,6,1,0,2001-73-d362-s381,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 32,5,10,,FRA,Antony Dupuis,antony-dupuis,d272,,RUS,Mikhail Youzhny,mikhail-youzhny,y061,75 57 63 ,2,1,18,15,0,0,2001-73-d272-y061,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 32,5,11,,AUT,Stefan Koubek,stefan-koubek,k310,(WC),RUS,Vadim Kutsenko,vadim-kutsenko,k308,64 62 ,2,0,12,6,0,0,2001-73-k310-k308,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 32,5,12,(Q),SVK,Jan Kroslak,jan-kroslak,k296,,SUI,Michel Kratochvil,michel-kratochvil,k319,62 63 ,2,0,12,5,0,0,2001-73-k296-k319,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 32,5,13,,DEN,Kristian Pless,kristian-pless,p491,(Q),FIN,Tuomas Ketola,tuomas-ketola,k297,36 63 61 ,2,1,15,10,0,0,2001-73-p491-k297,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 32,5,14,,ITA,Gianluca Pozzi,gianluca-pozzi,p045,,ISR,Harel Levy,harel-levy,l336,75 61 ,2,0,13,6,0,0,2001-73-p045-l336,
2001-73,55,Tashkent,tashkent,/en/scores/archive/tashkent/73/2001/results,2001.09.10,2001,09,10,2001.09.16,2001,09,16,550000,2001,Round of 32,5,15,,SUI,Marc Rosset,marc-rosset,r214,(Q),CRO,Ivo Karlovic,ivo-karlovic,k336,76363 ,1,0,7,6,1,0,2001-73-r214-k336,
