tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1968-424,91,Berkeley,berkeley,/en/scores/archive/berkeley/424/1968/results,1968.09.22,1968,09,22,1968.09.29,1968,09,29,,1968,Round of 128,7,49,,USA,Don Shirk,don-shirk,s0p5,,USA,John Reed,john-reed,r0g4,62 62 ,2,0,12,4,0,0,1968-424-s0p5-r0g4,
1968-424,91,Berkeley,berkeley,/en/scores/archive/berkeley/424/1968/results,1968.09.22,1968,09,22,1968.09.29,1968,09,29,,1968,Round of 128,7,50,,USA,Stan Smith,stan-smith,s060,,,Bob Murio,bob-murio,md83,60 61 ,2,0,12,1,0,0,1968-424-s060-md83,
1968-424,91,Berkeley,berkeley,/en/scores/archive/berkeley/424/1968/results,1968.09.22,1968,09,22,1968.09.29,1968,09,29,,1968,Round of 128,7,51,,USA,John Spiegel,john-spiegel,sb43,,USA,Steve McDonald,steve-mcdonald,m0lj,61 63 ,2,0,12,4,0,0,1968-424-sb43-m0lj,
1968-424,91,Berkeley,berkeley,/en/scores/archive/berkeley/424/1968/results,1968.09.22,1968,09,22,1968.09.29,1968,09,29,,1968,Round of 128,7,52,,AUS,Allan Stone,allan-stone,s148,,USA,Richard Cooper,richard-cooper,c0is,61 61 ,2,0,12,2,0,0,1968-424-s148-c0is,
1968-424,91,Berkeley,berkeley,/en/scores/archive/berkeley/424/1968/results,1968.09.22,1968,09,22,1968.09.29,1968,09,29,,1968,Round of 128,7,53,,,Bill Strei,bill-strei,se39,,USA,Richard Ravreby,richard-ravreby,r0g8,61 64 ,2,0,12,5,0,0,1968-424-se39-r0g8,
1968-424,91,Berkeley,berkeley,/en/scores/archive/berkeley/424/1968/results,1968.09.22,1968,09,22,1968.09.29,1968,09,29,,1968,Round of 128,7,54,,AUS,Colin Stubs,colin-stubs,s244,,USA,Bill Small,bill-small,s0pf,64 61 ,2,0,12,5,0,0,1968-424-s244-s0pf,
1968-424,91,Berkeley,berkeley,/en/scores/archive/berkeley/424/1968/results,1968.09.22,1968,09,22,1968.09.29,1968,09,29,,1968,Round of 128,7,55,,USA,Steve Tidball,steve-tidball,t085,,USA,Dean Schlobohm,dean-schlobohm,s0p4,97 64 ,2,0,15,11,0,0,1968-424-t085-s0p4,
1968-424,91,Berkeley,berkeley,/en/scores/archive/berkeley/424/1968/results,1968.09.22,1968,09,22,1968.09.29,1968,09,29,,1968,Round of 128,7,56,,USA,George Tittmann,george-tittmann,t0f1,,USA,James Couture,james-couture,c0ir,63 61 ,2,0,12,4,0,0,1968-424-t0f1-c0ir,
1968-424,91,Berkeley,berkeley,/en/scores/archive/berkeley/424/1968/results,1968.09.22,1968,09,22,1968.09.29,1968,09,29,,1968,Round of 128,7,57,,USA,Erik Van Dillen,erik-van-dillen,v049,,USA,Dave Hinchman,dave-hinchman,h0ff,63 62 ,2,0,12,5,0,0,1968-424-v049-h0ff,
1968-424,91,Berkeley,berkeley,/en/scores/archive/berkeley/424/1968/results,1968.09.22,1968,09,22,1968.09.29,1968,09,29,,1968,Round of 128,7,58,,USA,Tim Vann,tim-vann,v090,,USA,Pit O'Maley,pit-o'maley,o0bw,62 63 ,2,0,12,5,0,0,1968-424-v090-o0bw,
1968-424,91,Berkeley,berkeley,/en/scores/archive/berkeley/424/1968/results,1968.09.22,1968,09,22,1968.09.29,1968,09,29,,1968,Round of 128,7,59,,USA,Jim White,jim-white,w0cg,,USA,John Hays,john-hays,h0fe,64 64 ,2,0,12,8,0,0,1968-424-w0cg-h0fe,
1968-424,91,Berkeley,berkeley,/en/scores/archive/berkeley/424/1968/results,1968.09.22,1968,09,22,1968.09.29,1968,09,29,,1968,Round of 128,7,60,,USA,Harwood White,harwood-white,w0ck,,USA,Hank Scoble,hank-scoble,s0pd,(W/O),0,0,0,0,0,0,1968-424-w0ck-s0pd,
1968-424,91,Berkeley,berkeley,/en/scores/archive/berkeley/424/1968/results,1968.09.22,1968,09,22,1968.09.29,1968,09,29,,1968,Round of 128,7,61,,USA,Charles White,charles-white,w0cj,,USA,Don Lawrie,don-lawrie,l0fb,61 63 ,2,0,12,4,0,0,1968-424-w0cj-l0fb,
1968-424,91,Berkeley,berkeley,/en/scores/archive/berkeley/424/1968/results,1968.09.22,1968,09,22,1968.09.29,1968,09,29,,1968,Round of 128,7,62,,USA,Don Wilson,don-wilson,w0cm,,CAN,Lew Grinnan,lew-grinnan,g557,63 64 ,2,0,12,7,0,0,1968-424-w0cm-g557,
1968-424,91,Berkeley,berkeley,/en/scores/archive/berkeley/424/1968/results,1968.09.22,1968,09,22,1968.09.29,1968,09,29,,1968,Round of 128,7,63,,USA,John Yeomans,john-yeomans,y087,,USA,Mike Adams,mike-adams,a0h8,64 62 ,2,0,12,6,0,0,1968-424-y087-a0h8,
1968-424,91,Berkeley,berkeley,/en/scores/archive/berkeley/424/1968/results,1968.09.22,1968,09,22,1968.09.29,1968,09,29,,1968,Round of 128,7,64,,USA,John Zweig,john-zweig,z0bo,,USA,Bob McGuire,bob-mcguire,m0lh,62 62 ,2,0,12,4,0,0,1968-424-z0bo-m0lh,
1968-9320,92,Pretoria WCT,pretoria,/en/scores/archive/pretoria/9320/1968/results,1968/09/26,1968,09,26,1968/09/26,1968,09,26,14000.0,1968,3rd/4th Place Match,1,1,,USA,Earl Butch Buchholz,earl-butch-buchholz,b228,,USA,Marty Riessen,marty-riessen,r055,64 64 ,2,0,12,8,0,0,1968-9320-b228-r055,
1968-9320,92,Pretoria WCT,pretoria,/en/scores/archive/pretoria/9320/1968/results,1968/09/26,1968,09,26,1968/09/26,1968,09,26,14000.0,1968,Finals,2,1,,AUS,John Newcombe,john-newcombe,n044,,AUS,Tony Roche,tony-roche,r073,119 46 63 ,1,2,11,10,0,0,1968-9320-n044-r073,
1968-9320,92,Pretoria WCT,pretoria,/en/scores/archive/pretoria/9320/1968/results,1968/09/26,1968,09,26,1968/09/26,1968,09,26,14000.0,1968,Semi-Finals,3,1,,AUS,John Newcombe,john-newcombe,n044,,USA,Marty Riessen,marty-riessen,r055,75 64 ,2,0,13,9,0,0,1968-9320-n044-r055,
1968-9320,92,Pretoria WCT,pretoria,/en/scores/archive/pretoria/9320/1968/results,1968/09/26,1968,09,26,1968/09/26,1968,09,26,14000.0,1968,Semi-Finals,3,2,,AUS,Tony Roche,tony-roche,r073,,USA,Earl Butch Buchholz,earl-butch-buchholz,b228,64 63 ,2,0,12,7,0,0,1968-9320-r073-b228,
1968-9320,92,Pretoria WCT,pretoria,/en/scores/archive/pretoria/9320/1968/results,1968/09/26,1968,09,26,1968/09/26,1968,09,26,14000.0,1968,Quarter-Finals,4,1,,USA,Earl Butch Buchholz,earl-butch-buchholz,b228,,RSA,Cliff Drysdale,cliff-drysdale,d082,63 75 ,2,0,13,8,0,0,1968-9320-b228-d082,
1968-9320,92,Pretoria WCT,pretoria,/en/scores/archive/pretoria/9320/1968/results,1968/09/26,1968,09,26,1968/09/26,1968,09,26,14000.0,1968,Quarter-Finals,4,2,,AUS,John Newcombe,john-newcombe,n044,,CRO,Nikola Pilic,nikola-pilic,p080,64 62 ,2,0,12,6,0,0,1968-9320-n044-p080,
1968-9320,92,Pretoria WCT,pretoria,/en/scores/archive/pretoria/9320/1968/results,1968/09/26,1968,09,26,1968/09/26,1968,09,26,14000.0,1968,Quarter-Finals,4,3,,USA,Marty Riessen,marty-riessen,r055,,RSA,Raymond Moore,raymond-moore,m118,64 62 ,2,0,12,6,0,0,1968-9320-r055-m118,
1968-9320,92,Pretoria WCT,pretoria,/en/scores/archive/pretoria/9320/1968/results,1968/09/26,1968,09,26,1968/09/26,1968,09,26,14000.0,1968,Quarter-Finals,4,4,,AUS,Tony Roche,tony-roche,r073,,GBR,Roger Taylor,roger-taylor,t050,86 46 63 ,2,1,18,15,0,0,1968-9320-r073-t050,
1968-9320,92,Pretoria WCT,pretoria,/en/scores/archive/pretoria/9320/1968/results,1968/09/26,1968,09,26,1968/09/26,1968,09,26,14000.0,1968,Round of 16,5,1,,USA,Earl Butch Buchholz,earl-butch-buchholz,b228,,,Bye,,,,0,0,0,0,0,0,1968-9320-b228-,
1968-9320,92,Pretoria WCT,pretoria,/en/scores/archive/pretoria/9320/1968/results,1968/09/26,1968,09,26,1968/09/26,1968,09,26,14000.0,1968,Round of 16,5,2,,RSA,Cliff Drysdale,cliff-drysdale,d082,,,Bye,,,,0,0,0,0,0,0,1968-9320-d082-,
1968-9320,92,Pretoria WCT,pretoria,/en/scores/archive/pretoria/9320/1968/results,1968/09/26,1968,09,26,1968/09/26,1968,09,26,14000.0,1968,Round of 16,5,3,,RSA,Raymond Moore,raymond-moore,m118,,FRA,Pierre Barthes,pierre-barthes,b122,63 63 ,2,0,12,6,0,0,1968-9320-m118-b122,
1968-9320,92,Pretoria WCT,pretoria,/en/scores/archive/pretoria/9320/1968/results,1968/09/26,1968,09,26,1968/09/26,1968,09,26,14000.0,1968,Round of 16,5,4,,AUS,John Newcombe,john-newcombe,n044,,,Bye,,,,0,0,0,0,0,0,1968-9320-n044-,
1968-9320,92,Pretoria WCT,pretoria,/en/scores/archive/pretoria/9320/1968/results,1968/09/26,1968,09,26,1968/09/26,1968,09,26,14000.0,1968,Round of 16,5,5,,CRO,Nikola Pilic,nikola-pilic,p080,,,Bye,,,,0,0,0,0,0,0,1968-9320-p080-,
1968-9320,92,Pretoria WCT,pretoria,/en/scores/archive/pretoria/9320/1968/results,1968/09/26,1968,09,26,1968/09/26,1968,09,26,14000.0,1968,Round of 16,5,6,,USA,Marty Riessen,marty-riessen,r055,,,Bye,,,,0,0,0,0,0,0,1968-9320-r055-,
1968-9320,92,Pretoria WCT,pretoria,/en/scores/archive/pretoria/9320/1968/results,1968/09/26,1968,09,26,1968/09/26,1968,09,26,14000.0,1968,Round of 16,5,7,,AUS,Tony Roche,tony-roche,r073,,,Bye,,,,0,0,0,0,0,0,1968-9320-r073-,
1968-9320,92,Pretoria WCT,pretoria,/en/scores/archive/pretoria/9320/1968/results,1968/09/26,1968,09,26,1968/09/26,1968,09,26,14000.0,1968,Round of 16,5,8,,GBR,Roger Taylor,roger-taylor,t050,,,Bye,,,,0,0,0,0,0,0,1968-9320-t050-,
1968-6832,93,Midland NTL,midland,/en/scores/archive/midland/6832/1968/results,1968.09.27,1968,09,27,1968.09.29,1968,09,29,5500.0,1968,3rd/4th Place Match,1,1,,ESP,Andres Gimeno,andres-gimeno,g075,,AUS,Rod Laver,rod-laver,l058,64 36 64 ,2,1,15,14,0,0,1968-6832-g075-l058,
1968-6832,93,Midland NTL,midland,/en/scores/archive/midland/6832/1968/results,1968.09.27,1968,09,27,1968.09.29,1968,09,29,5500.0,1968,Finals,2,1,,USA,Richard Pancho Gonzales,richard-pancho-gonzales,g077,,AUS,Roy Emerson,roy-emerson,e030,75 63 ,2,0,13,8,0,0,1968-6832-g077-e030,
1968-6832,93,Midland NTL,midland,/en/scores/archive/midland/6832/1968/results,1968.09.27,1968,09,27,1968.09.29,1968,09,29,5500.0,1968,Semi-Finals,3,1,,AUS,Roy Emerson,roy-emerson,e030,,AUS,Rod Laver,rod-laver,l058,64 64 ,2,0,12,8,0,0,1968-6832-e030-l058,
1968-6832,93,Midland NTL,midland,/en/scores/archive/midland/6832/1968/results,1968.09.27,1968,09,27,1968.09.29,1968,09,29,5500.0,1968,Semi-Finals,3,2,,USA,Richard Pancho Gonzales,richard-pancho-gonzales,g077,,ESP,Andres Gimeno,andres-gimeno,g075,64 64 ,2,0,12,8,0,0,1968-6832-g077-g075,
1968-6832,93,Midland NTL,midland,/en/scores/archive/midland/6832/1968/results,1968.09.27,1968,09,27,1968.09.29,1968,09,29,5500.0,1968,Quarter-Finals,4,1,,AUS,Roy Emerson,roy-emerson,e030,,,Bye,,,,0,0,0,0,0,0,1968-6832-e030-,
1968-6832,93,Midland NTL,midland,/en/scores/archive/midland/6832/1968/results,1968.09.27,1968,09,27,1968.09.29,1968,09,29,5500.0,1968,Quarter-Finals,4,2,,ESP,Andres Gimeno,andres-gimeno,g075,,ECU,Pancho Segura,pancho-segura,s246,26 62 64 ,2,1,14,12,0,0,1968-6832-g075-s246,
1968-6832,93,Midland NTL,midland,/en/scores/archive/midland/6832/1968/results,1968.09.27,1968,09,27,1968.09.29,1968,09,29,5500.0,1968,Quarter-Finals,4,3,,USA,Richard Pancho Gonzales,richard-pancho-gonzales,g077,,,Bye,,,,0,0,0,0,0,0,1968-6832-g077-,
1968-6832,93,Midland NTL,midland,/en/scores/archive/midland/6832/1968/results,1968.09.27,1968,09,27,1968.09.29,1968,09,29,5500.0,1968,Quarter-Finals,4,4,,AUS,Rod Laver,rod-laver,l058,,AUS,Fred Stolle,fred-stolle,s129,86 64 ,2,0,14,10,0,0,1968-6832-l058-s129,
1968-9321,94,Johannesburg WCT,johannesburg,/en/scores/archive/johannesburg/9321/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,22400.0,1968,3rd/4th Place Match,1,1,,AUS,John Newcombe,john-newcombe,n044,,RSA,Cliff Drysdale,cliff-drysdale,d082,63 36 61 ,2,1,15,10,0,0,1968-9321-n044-d082,
1968-9321,94,Johannesburg WCT,johannesburg,/en/scores/archive/johannesburg/9321/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,22400.0,1968,Finals,2,1,,AUS,Tony Roche,tony-roche,r073,,USA,Earl Butch Buchholz,earl-butch-buchholz,b228,62 97 ,2,0,15,9,0,0,1968-9321-r073-b228,
1968-9321,94,Johannesburg WCT,johannesburg,/en/scores/archive/johannesburg/9321/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,22400.0,1968,Semi-Finals,3,1,,USA,Earl Butch Buchholz,earl-butch-buchholz,b228,,AUS,John Newcombe,john-newcombe,n044,64 36 1210 ,1,2,10,12,0,1,1968-9321-b228-n044,
1968-9321,94,Johannesburg WCT,johannesburg,/en/scores/archive/johannesburg/9321/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,22400.0,1968,Semi-Finals,3,2,,AUS,Tony Roche,tony-roche,r073,,RSA,Cliff Drysdale,cliff-drysdale,d082,97 36 62 ,2,1,18,15,0,0,1968-9321-r073-d082,
1968-9321,94,Johannesburg WCT,johannesburg,/en/scores/archive/johannesburg/9321/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,22400.0,1968,Quarter-Finals,4,1,,USA,Earl Butch Buchholz,earl-butch-buchholz,b228,,CRO,Nikola Pilic,nikola-pilic,p080,97 64 ,2,0,15,11,0,0,1968-9321-b228-p080,
1968-9321,94,Johannesburg WCT,johannesburg,/en/scores/archive/johannesburg/9321/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,22400.0,1968,Quarter-Finals,4,2,,RSA,Cliff Drysdale,cliff-drysdale,d082,,FRA,Pierre Barthes,pierre-barthes,b122,60 86 ,2,0,14,6,0,0,1968-9321-d082-b122,
1968-9321,94,Johannesburg WCT,johannesburg,/en/scores/archive/johannesburg/9321/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,22400.0,1968,Quarter-Finals,4,3,,AUS,John Newcombe,john-newcombe,n044,,GBR,Roger Taylor,roger-taylor,t050,63 63 ,2,0,12,6,0,0,1968-9321-n044-t050,
1968-9321,94,Johannesburg WCT,johannesburg,/en/scores/archive/johannesburg/9321/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,22400.0,1968,Quarter-Finals,4,4,,AUS,Tony Roche,tony-roche,r073,,USA,Marty Riessen,marty-riessen,r055,63 64 ,2,0,12,7,0,0,1968-9321-r073-r055,
1968-9321,94,Johannesburg WCT,johannesburg,/en/scores/archive/johannesburg/9321/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,22400.0,1968,Round of 16,5,1,,FRA,Pierre Barthes,pierre-barthes,b122,,,Bye,,,,0,0,0,0,0,0,1968-9321-b122-,
1968-9321,94,Johannesburg WCT,johannesburg,/en/scores/archive/johannesburg/9321/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,22400.0,1968,Round of 16,5,2,,USA,Earl Butch Buchholz,earl-butch-buchholz,b228,,,Bye,,,,0,0,0,0,0,0,1968-9321-b228-,
1968-9321,94,Johannesburg WCT,johannesburg,/en/scores/archive/johannesburg/9321/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,22400.0,1968,Round of 16,5,3,,RSA,Cliff Drysdale,cliff-drysdale,d082,,,Bye,,,,0,0,0,0,0,0,1968-9321-d082-,
1968-9321,94,Johannesburg WCT,johannesburg,/en/scores/archive/johannesburg/9321/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,22400.0,1968,Round of 16,5,4,,AUS,John Newcombe,john-newcombe,n044,,,Bye,,,,0,0,0,0,0,0,1968-9321-n044-,
1968-9321,94,Johannesburg WCT,johannesburg,/en/scores/archive/johannesburg/9321/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,22400.0,1968,Round of 16,5,5,,CRO,Nikola Pilic,nikola-pilic,p080,,RSA,Raymond Moore,raymond-moore,m118,63 1513 ,1,1,7,8,0,1,1968-9321-p080-m118,
1968-9321,94,Johannesburg WCT,johannesburg,/en/scores/archive/johannesburg/9321/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,22400.0,1968,Round of 16,5,6,,USA,Marty Riessen,marty-riessen,r055,,,Bye,,,,0,0,0,0,0,0,1968-9321-r055-,
1968-9321,94,Johannesburg WCT,johannesburg,/en/scores/archive/johannesburg/9321/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,22400.0,1968,Round of 16,5,7,,AUS,Tony Roche,tony-roche,r073,,,Bye,,,,0,0,0,0,0,0,1968-9321-r073-,
1968-9321,94,Johannesburg WCT,johannesburg,/en/scores/archive/johannesburg/9321/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,22400.0,1968,Round of 16,5,8,,GBR,Roger Taylor,roger-taylor,t050,,,Bye,,,,0,0,0,0,0,0,1968-9321-t050-,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Finals,1,1,,USA,Stan Smith,stan-smith,s060,,USA,Roy Barth,roy-barth,b121,61 97 ,2,0,15,8,0,0,1968-9336-s060-b121,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Semi-Finals,2,1,,USA,Roy Barth,roy-barth,b121,,MEX,Joaquin Loyo-Mayo,joaquin-loyo-mayo,l066,63 63 ,2,0,12,6,0,0,1968-9336-b121-l066,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Semi-Finals,2,2,,USA,Stan Smith,stan-smith,s060,,USA,Tom Edlefsen,tom-edlefsen,e035,64 62 ,2,0,12,6,0,0,1968-9336-s060-e035,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Quarter-Finals,3,1,,USA,Roy Barth,roy-barth,b121,,USA,Tom Leonard,tom-leonard,l061,64 64 ,2,0,12,8,0,0,1968-9336-b121-l061,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Quarter-Finals,3,2,,USA,Tom Edlefsen,tom-edlefsen,e035,,USA,Stephen Avoyer,stephen-avoyer,a560,64 97 ,2,0,15,11,0,0,1968-9336-e035-a560,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Quarter-Finals,3,3,,MEX,Joaquin Loyo-Mayo,joaquin-loyo-mayo,l066,,MEX,Rafael Osuna,rafael-osuna,o248,46 75 86 ,2,1,19,17,0,0,1968-9336-l066-o248,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Quarter-Finals,3,4,,USA,Stan Smith,stan-smith,s060,,USA,Mike Machette,mike-machette,m132,75 61 ,2,0,13,6,0,0,1968-9336-s060-m132,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 16,4,1,,USA,Stephen Avoyer,stephen-avoyer,a560,,USA,Jim McManus,jim-mcmanus,m144,64 36 64 ,2,1,15,14,0,0,1968-9336-a560-m144,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 16,4,2,,USA,Roy Barth,roy-barth,b121,,USA,Dick R. Bohrnstedt,dick-r.-bohrnstedt,b238,75 64 ,2,0,13,9,0,0,1968-9336-b121-b238,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 16,4,3,,USA,Tom Edlefsen,tom-edlefsen,e035,,USA,Donald Dell,donald-dell,d128,64 63 ,2,0,12,7,0,0,1968-9336-e035-d128,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 16,4,4,,USA,Tom Leonard,tom-leonard,l061,,USA,Jim Osborne,jim-osborne,o046,119 46 64 ,1,2,11,11,0,0,1968-9336-l061-o046,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 16,4,5,,MEX,Joaquin Loyo-Mayo,joaquin-loyo-mayo,l066,,USA,Bill Bond,bill-bond,bn69,62 64 ,2,0,12,6,0,0,1968-9336-l066-bn69,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 16,4,6,,USA,Mike Machette,mike-machette,m132,,USA,Richard Leach Sr.,richard-leach-sr.,l085,119 46 61 ,1,2,11,8,0,0,1968-9336-m132-l085,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 16,4,7,,MEX,Rafael Osuna,rafael-osuna,o248,,USA,Tom Gorman,tom-gorman,g078,63 75 ,2,0,13,8,0,0,1968-9336-o248-g078,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 16,4,8,,USA,Stan Smith,stan-smith,s060,,JAM,Richard Russell,richard-russell,r0di,64 60 ,2,0,12,4,0,0,1968-9336-s060-r0di,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 32,5,1,,USA,Stephen Avoyer,stephen-avoyer,a560,,USA,John Yeomans,john-yeomans,y087,64 63 ,2,0,12,7,0,0,1968-9336-a560-y087,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 32,5,2,,USA,Roy Barth,roy-barth,b121,,USA,Franklin Robbins,franklin-robbins,r096,75 64 ,2,0,13,9,0,0,1968-9336-b121-r096,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 32,5,3,,USA,Dick R. Bohrnstedt,dick-r.-bohrnstedt,b238,,USA,Dick Dell,dick-dell,d073,36 108 63 ,2,1,10,9,1,0,1968-9336-b238-d073,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 32,5,4,,USA,Bill Bond,bill-bond,bn69,,USA,Ken Stuart,ken-stuart,s296,61 60 ,2,0,12,1,0,0,1968-9336-bn69-s296,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 32,5,5,,USA,Donald Dell,donald-dell,d128,,USA,Dale Fritz,dale-fritz,f0eg,26 64 64 ,2,1,14,14,0,0,1968-9336-d128-f0eg,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 32,5,6,,USA,Tom Edlefsen,tom-edlefsen,e035,,USA,Dan Bleckinger,dan-bleckinger,b179,36 63 60 ,2,1,15,9,0,0,1968-9336-e035-b179,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 32,5,7,,USA,Tom Gorman,tom-gorman,g078,,MEX,Marcelo Lara,marcelo-lara,l057,62 97 ,2,0,15,9,0,0,1968-9336-g078-l057,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 32,5,8,,USA,Richard Leach Sr.,richard-leach-sr.,l085,,USA,James Chico Hagey,james-chico-hagey,h054,62 61 ,2,0,12,3,0,0,1968-9336-l085-h054,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 32,5,9,,USA,Tom Leonard,tom-leonard,l061,,USA,John Spiegel,john-spiegel,sb43,62 26 63 ,2,1,14,11,0,0,1968-9336-l061-sb43,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 32,5,10,,MEX,Joaquin Loyo-Mayo,joaquin-loyo-mayo,l066,,USA,John Burrman,john-burrman,b241,62 64 ,2,0,12,6,0,0,1968-9336-l066-b241,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 32,5,11,,USA,Mike Machette,mike-machette,m132,,USA,Steve Tidball,steve-tidball,t085,46 75 63 ,2,1,17,14,0,0,1968-9336-m132-t085,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 32,5,12,,USA,Jim McManus,jim-mcmanus,m144,,USA,George Taylor,george-taylor,t088,108 60 ,2,0,7,0,1,0,1968-9336-m144-t088,
1968-9336,95,La Jolla,la-jolla,/en/scores/archive/la-jolla/9336/1968/results,1968/10/02,1968,10,02,1968/10/02,1968,10,02,,1968,Round of 32,5,13,,USA,Jim Osborne,jim-osborne,o046,,USA,Bill Yeomans,bill-yeomans,y0ao,62 97 ,2,0,15,9,0,0,1968-9336-o046-y0ao,
