tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1970-2030,65,Haverford,haverford,/en/scores/archive/haverford/2030/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,10000.0,1970,Round of 64,6,22,,USA,Jim McManus,jim-mcmanus,m144,,USA,G. Turner Howard,g.-turner-howard,h177,63 76 ,2,0,13,9,0,0,1970-2030-m144-h177,
1970-2030,65,Haverford,haverford,/en/scores/archive/haverford/2030/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,10000.0,1970,Round of 64,6,23,,RSA,Frew McMillan,frew-mcmillan,m111,,USA,Terry Hassall,terry-hassall,h741,63 62 ,2,0,12,5,0,0,1970-2030-m111-h741,
1970-2030,65,Haverford,haverford,/en/scores/archive/haverford/2030/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,10000.0,1970,Round of 64,6,24,,USA,Jim Osborne,jim-osborne,o046,,USA,Roscoe Tanner,roscoe-tanner,t006,76 75 ,2,0,14,11,0,0,1970-2030-o046-t006,
1970-2030,65,Haverford,haverford,/en/scores/archive/haverford/2030/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,10000.0,1970,Round of 64,6,25,,NZL,Onny Parun,onny-parun,p070,,USA,Mike Machette,mike-machette,m132,61 76 ,2,0,13,7,0,0,1970-2030-p070-m132,
1970-2030,65,Haverford,haverford,/en/scores/archive/haverford/2030/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,10000.0,1970,Round of 64,6,26,,PAK,Haroon Rahim,haroon-rahim,r063,,USA,Charles Owens,charles-owens,o033,63 64 ,2,0,12,7,0,0,1970-2030-r063-o033,
1970-2030,65,Haverford,haverford,/en/scores/archive/haverford/2030/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,10000.0,1970,Round of 64,6,27,,FRA,Jean-Loup Rouyer,jean-loup-rouyer,r141,,USA,Dick Dell,dick-dell,d073,76 76 ,2,0,14,12,0,0,1970-2030-r141-d073,
1970-2030,65,Haverford,haverford,/en/scores/archive/haverford/2030/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,10000.0,1970,Round of 64,6,28,,AUS,Ray Ruffels,ray-ruffels,r076,,USA,Fred McNair IV,fred-mcnair-iv,m146,76 63 ,2,0,13,9,0,0,1970-2030-r076-m146,
1970-2030,65,Haverford,haverford,/en/scores/archive/haverford/2030/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,10000.0,1970,Round of 64,6,29,,USA,Butch Seewagen,butch-seewagen,s139,,ARG,Elio Lito Alvarez,elio-lito-alvarez,a057,63 63 ,2,0,12,6,0,0,1970-2030-s139-a057,
1970-2030,65,Haverford,haverford,/en/scores/archive/haverford/2030/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,10000.0,1970,Round of 64,6,30,,USA,Chauncey Steele III,chauncey-steele-iii,s238,,USA,Bob Alloo,bob-alloo,a127,61 67 63 ,2,1,18,11,0,0,1970-2030-s238-a127,
1970-2030,65,Haverford,haverford,/en/scores/archive/haverford/2030/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,10000.0,1970,Round of 64,6,31,,AUS,Allan Stone,allan-stone,s148,,USA,Ken Stuart,ken-stuart,s296,61 62 ,2,0,12,3,0,0,1970-2030-s148-s296,
1970-2030,65,Haverford,haverford,/en/scores/archive/haverford/2030/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,10000.0,1970,Round of 64,6,32,,ARG,Tito Vazquez,tito-vazquez,v051,,USA,William Brown,william-brown,b134,57 62 63 ,2,1,17,12,0,0,1970-2030-v051-b134,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Finals,1,1,,CRO,Zeljko Franulovic,zeljko-franulovic,f074,,AUS,John Alexander,john-alexander,a014,64 97 64 ,3,0,21,15,0,0,1970-319-f074-a014,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Semi-Finals,2,1,,AUS,John Alexander,john-alexander,a014,,ESP,Manuel Orantes,manuel-orantes,o017,63 63 64 ,3,0,18,10,0,0,1970-319-a014-o017,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Semi-Finals,2,2,,CRO,Zeljko Franulovic,zeljko-franulovic,f074,,CZE,Jan Kodes,jan-kodes,k049,64 64 64 ,3,0,18,12,0,0,1970-319-f074-k049,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Quarter-Finals,3,1,,AUS,John Alexander,john-alexander,a014,,ROU,Ilie Nastase,ilie-nastase,n008,62 36 61 ,2,1,15,9,0,0,1970-319-a014-n008,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Quarter-Finals,3,2,,CRO,Zeljko Franulovic,zeljko-franulovic,f074,,ROU,Ion Tiriac,ion-tiriac,t040,64 75 ,2,0,13,9,0,0,1970-319-f074-t040,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Quarter-Finals,3,3,,CZE,Jan Kodes,jan-kodes,k049,,FRA,Francois Jauffret,francois-jauffret,j031,62 36 64 ,2,1,15,12,0,0,1970-319-k049-j031,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Quarter-Finals,3,4,,ESP,Manuel Orantes,manuel-orantes,o017,,RSA,Bob Hewitt,bob-hewitt,h058,75 1012 97 ,3,0,17,12,1,0,1970-319-o017-h058,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 16,4,1,,AUS,John Alexander,john-alexander,a014,,CZE,Jan Kukal,jan-kukal,k099,61 64 ,2,0,12,5,0,0,1970-319-a014-k099,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 16,4,2,,CRO,Zeljko Franulovic,zeljko-franulovic,f074,,GER,Attila Korpas,attila-korpas,k090,26 64 97 ,2,1,17,17,0,0,1970-319-f074-k090,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 16,4,3,,RSA,Bob Hewitt,bob-hewitt,h058,,AUS,Phil Dent,phil-dent,d074,75 36 62 ,2,1,16,13,0,0,1970-319-h058-d074,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 16,4,4,,FRA,Francois Jauffret,francois-jauffret,j031,,GBR,Gerald Battrick,gerald-battrick,b124,63 16 64 ,2,1,13,13,0,0,1970-319-j031-b124,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 16,4,5,,CZE,Jan Kodes,jan-kodes,k049,,GBR,John Clifton,john-clifton,c169,62 64 ,2,0,12,6,0,0,1970-319-k049-c169,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 16,4,6,,ROU,Ilie Nastase,ilie-nastase,n008,,RSA,Byron Bertram,byron-bertram,b130,62 62 ,2,0,12,4,0,0,1970-319-n008-b130,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 16,4,7,,ESP,Manuel Orantes,manuel-orantes,o017,,SUI,Christoph Meyer,christoph-meyer,m062,62 64 ,2,0,12,6,0,0,1970-319-o017-m062,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 16,4,8,,ROU,Ion Tiriac,ion-tiriac,t040,,GER,Hans-Joachim Ploetz,hans-joachim-ploetz,p081,64 61 ,2,0,12,5,0,0,1970-319-t040-p081,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 32,5,1,,AUS,John Alexander,john-alexander,a014,,AUT,Dieter Schultheiss,dieter-schultheiss,sa29,62 75 ,2,0,13,7,0,0,1970-319-a014-sa29,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 32,5,2,,GBR,Gerald Battrick,gerald-battrick,b124,,GER,Alex Kurucz,alex-kurucz,k146,64 60 ,2,0,12,4,0,0,1970-319-b124-k146,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 32,5,3,,RSA,Byron Bertram,byron-bertram,b130,,JPN,Jun Kuki,jun-kuki,k054,86 86 ,2,0,16,12,0,0,1970-319-b130-k054,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 32,5,4,,GBR,John Clifton,john-clifton,c169,,ZIM,Andrew Pattison,andrew-pattison,p074,64 62 ,2,0,12,6,0,0,1970-319-c169-p074,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 32,5,5,,AUS,Phil Dent,phil-dent,d074,,GBR,David Lloyd,david-lloyd,l083,63 45 (RET),2,1,10,8,0,0,1970-319-d074-l083,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 32,5,6,,CRO,Zeljko Franulovic,zeljko-franulovic,f074,,GER,Hansjorg Elzer,hansjorg-elzer,e215,62 61 ,2,0,12,3,0,0,1970-319-f074-e215,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 32,5,7,,RSA,Bob Hewitt,bob-hewitt,h058,,AUS,John Lockington,john-lockington,le36,61 61 ,2,0,12,2,0,0,1970-319-h058-le36,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 32,5,8,,FRA,Francois Jauffret,francois-jauffret,j031,,NZL,Onny Parun,onny-parun,p070,,0,0,0,0,0,0,1970-319-j031-p070,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 32,5,9,,CZE,Jan Kodes,jan-kodes,k049,,AUT,Rudolf Hoskowetz,rudolf-hoskowetz,h183,64 64 ,2,0,12,8,0,0,1970-319-k049-h183,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 32,5,10,,GER,Attila Korpas,attila-korpas,k090,,AUT,Hans Kary,hans-kary,k041,62 36 63 ,2,1,15,11,0,0,1970-319-k090-k041,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 32,5,11,,CZE,Jan Kukal,jan-kukal,k099,,FRA,Thierry Bernasconi,thierry-bernasconi,b261,60 61 ,2,0,12,1,0,0,1970-319-k099-b261,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 32,5,12,,SUI,Christoph Meyer,christoph-meyer,m062,,GER,Karl Meiler,karl-meiler,m055,75 64 ,2,0,13,9,0,0,1970-319-m062-m055,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 32,5,13,,ROU,Ilie Nastase,ilie-nastase,n008,,SRB,Petar Popovic,petar-popovic,p648,75 61 ,2,0,13,6,0,0,1970-319-n008-p648,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 32,5,14,,ESP,Manuel Orantes,manuel-orantes,o017,,NZL,John Ross,john-ross,r524,61 62 ,2,0,12,3,0,0,1970-319-o017-r524,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 32,5,15,,GER,Hans-Joachim Ploetz,hans-joachim-ploetz,p081,,FRA,Wanaro N'Godrella,wanaro-n'godrella,n045,61 46 75 ,2,1,17,12,0,0,1970-319-p081-n045,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 32,5,16,,ROU,Ion Tiriac,ion-tiriac,t040,,FRA,Jean-Pierre Loizeau,jean-pierre-loizeau,l541,61 61 ,2,0,12,2,0,0,1970-319-t040-l541,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,1,,AUS,John Alexander,john-alexander,a014,,,Bye,,,,0,0,0,0,0,0,1970-319-a014-,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,2,,GBR,Gerald Battrick,gerald-battrick,b124,,AUT,Fritz Kolbinger,fritz-kolbinger,k795,62 63 ,2,0,12,5,0,0,1970-319-b124-k795,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,3,,FRA,Thierry Bernasconi,thierry-bernasconi,b261,,,Bye,,,,0,0,0,0,0,0,1970-319-b261-,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,4,,RSA,Byron Bertram,byron-bertram,b130,,USA,Larry Kroll,larry-kroll,ke98,61 62 ,2,0,12,3,0,0,1970-319-b130-ke98,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,5,,GBR,John Clifton,john-clifton,c169,,VEN,Arseny Markoff,arseny-markoff,md79,61 64 ,2,0,12,5,0,0,1970-319-c169-md79,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,6,,AUS,Phil Dent,phil-dent,d074,,AUT,Klaus Kreuzhuber,klaus-kreuzhuber,k796,64 64 ,2,0,12,8,0,0,1970-319-d074-k796,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,7,,GER,Hansjorg Elzer,hansjorg-elzer,e215,,CRO,Vjeran Friscic,vjeran-friscic,f549,61 57 63 ,2,1,17,11,0,0,1970-319-e215-f549,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,8,,CRO,Zeljko Franulovic,zeljko-franulovic,f074,,,Bye,,,,0,0,0,0,0,0,1970-319-f074-,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,9,,RSA,Bob Hewitt,bob-hewitt,h058,,,Bye,,,,0,0,0,0,0,0,1970-319-h058-,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,10,,AUT,Rudolf Hoskowetz,rudolf-hoskowetz,h183,,USA,Robert Stock,robert-stock,s251,60 64 ,2,0,12,4,0,0,1970-319-h183-s251,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,11,,FRA,Francois Jauffret,francois-jauffret,j031,,,Bye,,,,0,0,0,0,0,0,1970-319-j031-,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,12,,AUT,Hans Kary,hans-kary,k041,,AUS,Kim Warwick,kim-warwick,w006,64 62 ,2,0,12,6,0,0,1970-319-k041-w006,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,13,,CZE,Jan Kodes,jan-kodes,k049,,,Bye,,,,0,0,0,0,0,0,1970-319-k049-,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,14,,GER,Attila Korpas,attila-korpas,k090,,AUT,Hans Zollner,hans-zollner,z201,60 62 ,2,0,12,2,0,0,1970-319-k090-z201,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,15,,CZE,Jan Kukal,jan-kukal,k099,,AUT,Heinz Hamza,heinz-hamza,h738,61 61 ,2,0,12,2,0,0,1970-319-k099-h738,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,16,,JPN,Jun Kuki,jun-kuki,k054,,AUT,Peter Pokorny,peter-pokorny,p143,63 62 ,2,0,12,5,0,0,1970-319-k054-p143,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,17,,GER,Alex Kurucz,alex-kurucz,k146,,,Bye,,,,0,0,0,0,0,0,1970-319-k146-,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,18,,GBR,David Lloyd,david-lloyd,l083,,FRA,Daniel Contet,daniel-contet,c170,97 16 61 ,2,1,16,14,0,0,1970-319-l083-c170,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,19,,AUS,John Lockington,john-lockington,le36,,AUS,Robert Rheinberger,robert-rheinberger,r069,63 61 ,2,0,12,4,0,0,1970-319-le36-r069,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,20,,FRA,Jean-Pierre Loizeau,jean-pierre-loizeau,l541,,AUS,Andrew Rae,andrew-rae,r148,60 75 ,2,0,13,5,0,0,1970-319-l541-r148,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,21,,GER,Karl Meiler,karl-meiler,m055,,AUT,F. Kolik,f.-kolik,k797,62 62 ,2,0,12,4,0,0,1970-319-m055-k797,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,22,,SUI,Christoph Meyer,christoph-meyer,m062,,USA,Bob Levine,bob-levine,l0h4,62 61 ,2,0,12,3,0,0,1970-319-m062-l0h4,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,23,,ROU,Ilie Nastase,ilie-nastase,n008,,,Bye,,,,0,0,0,0,0,0,1970-319-n008-,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,24,,FRA,Wanaro N'Godrella,wanaro-n'godrella,n045,,USA,Dean Nogrady,dean-nogrady,n474,60 62 ,2,0,12,2,0,0,1970-319-n045-n474,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,25,,ESP,Manuel Orantes,manuel-orantes,o017,,,Bye,,,,0,0,0,0,0,0,1970-319-o017-,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,26,,NZL,Onny Parun,onny-parun,p070,,AUT,Joel Ostroff,joel-ostroff,o283,75 62 ,2,0,13,7,0,0,1970-319-p070-o283,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,27,,ZIM,Andrew Pattison,andrew-pattison,p074,,AUT,Johann Futternecht,johann-futternecht,f548,61 62 ,2,0,12,3,0,0,1970-319-p074-f548,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,28,,GER,Hans-Joachim Ploetz,hans-joachim-ploetz,p081,,AUT,Patrick Platzer,patrick-platzer,p406,64 63 ,2,0,12,7,0,0,1970-319-p081-p406,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,29,,SRB,Petar Popovic,petar-popovic,p648,,AUT,Peter Bahr,peter-bahr,bc49,61 62 ,2,0,12,3,0,0,1970-319-p648-bc49,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,30,,NZL,John Ross,john-ross,r524,,USA,Robert Garmany,robert-garmany,g825,62 63 ,2,0,12,5,0,0,1970-319-r524-g825,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,31,,AUT,Dieter Schultheiss,dieter-schultheiss,sa29,,FRA,Jean Lovera,jean-lovera,l139,63 60 ,2,0,12,3,0,0,1970-319-sa29-l139,
1970-319,66,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1970/results,1970.08.17,1970,08,17,1970.08.23,1970,08,23,,1970,Round of 64,6,32,,ROU,Ion Tiriac,ion-tiriac,t040,,,Bye,,,,0,0,0,0,0,0,1970-319-t040-,
1970-653,67,Fort Worth,fort-worth,/en/scores/archive/fort-worth/653/1970/results,1970.08.19,1970,08,19,1970.08.23,1970,08,23,22500.0,1970,3rd/4th Place Match,1,1,,ESP,Andres Gimeno,andres-gimeno,g075,,AUS,John Newcombe,john-newcombe,n044,64 64 ,2,0,12,8,0,0,1970-653-g075-n044,
1970-653,67,Fort Worth,fort-worth,/en/scores/archive/fort-worth/653/1970/results,1970.08.19,1970,08,19,1970.08.23,1970,08,23,22500.0,1970,Finals,2,1,,AUS,Rod Laver,rod-laver,l058,,AUS,Roy Emerson,roy-emerson,e030,63 75 ,2,0,13,8,0,0,1970-653-l058-e030,
1970-653,67,Fort Worth,fort-worth,/en/scores/archive/fort-worth/653/1970/results,1970.08.19,1970,08,19,1970.08.23,1970,08,23,22500.0,1970,Semi-Finals,3,1,,AUS,Roy Emerson,roy-emerson,e030,,AUS,John Newcombe,john-newcombe,n044,86 75 ,2,0,15,11,0,0,1970-653-e030-n044,
1970-653,67,Fort Worth,fort-worth,/en/scores/archive/fort-worth/653/1970/results,1970.08.19,1970,08,19,1970.08.23,1970,08,23,22500.0,1970,Semi-Finals,3,2,,AUS,Rod Laver,rod-laver,l058,,ESP,Andres Gimeno,andres-gimeno,g075,64 64 ,2,0,12,8,0,0,1970-653-l058-g075,
1970-653,67,Fort Worth,fort-worth,/en/scores/archive/fort-worth/653/1970/results,1970.08.19,1970,08,19,1970.08.23,1970,08,23,22500.0,1970,Quarter-Finals,4,1,,AUS,Roy Emerson,roy-emerson,e030,,USA,Richard Pancho Gonzales,richard-pancho-gonzales,g077,79 61 61 ,2,1,19,11,0,0,1970-653-e030-g077,
1970-653,67,Fort Worth,fort-worth,/en/scores/archive/fort-worth/653/1970/results,1970.08.19,1970,08,19,1970.08.23,1970,08,23,22500.0,1970,Quarter-Finals,4,2,,ESP,Andres Gimeno,andres-gimeno,g075,,AUS,Ken Rosewall,ken-rosewall,r075,63 62 ,2,0,12,5,0,0,1970-653-g075-r075,
1970-653,67,Fort Worth,fort-worth,/en/scores/archive/fort-worth/653/1970/results,1970.08.19,1970,08,19,1970.08.23,1970,08,23,22500.0,1970,Quarter-Finals,4,3,,AUS,Rod Laver,rod-laver,l058,,GBR,Roger Taylor,roger-taylor,t050,64 75 ,2,0,13,9,0,0,1970-653-l058-t050,
1970-653,67,Fort Worth,fort-worth,/en/scores/archive/fort-worth/653/1970/results,1970.08.19,1970,08,19,1970.08.23,1970,08,23,22500.0,1970,Quarter-Finals,4,4,,AUS,John Newcombe,john-newcombe,n044,,RSA,Raymond Moore,raymond-moore,m118,64 63 ,2,0,12,7,0,0,1970-653-n044-m118,
