tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,2nd Round Qualifying,7,2,(2),FRA,Arnaud Clement,arnaud-clement,c487,(8),COL,Alejandro Falla,alejandro-falla,f444,57 63 62 ,2,1,17,12,0,0,2008-421-c487-f444,/en/scores/match-stats/archive/2008/421/qs009
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,2nd Round Qualifying,7,3,(5),USA,Donald Young,donald-young,y124,(10),JPN,Go Soeda,go-soeda,sc47,63 62 ,2,0,12,5,0,0,2008-421-y124-sc47,/en/scores/match-stats/archive/2008/421/qs012
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,2nd Round Qualifying,7,4,(9),CAN,Jesse Levine,jesse-levine,l799,(7),GER,Benjamin Becker,benjamin-becker,b896,63 36 766,2,1,16,15,1,0,2008-421-l799-b896,/en/scores/match-stats/archive/2008/421/qs014
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,2nd Round Qualifying,7,5,(11),KAZ,Andrey Golubev,andrey-golubev,g806,(AL),IND,Rohan Bopanna,rohan-bopanna,b757,76567764 ,1,0,7,6,1,0,2008-421-g806-b757,/en/scores/match-stats/archive/2008/421/qs011
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,2nd Round Qualifying,7,6,(13),RUS,Alexander Kudryavtsev,alexander-kudryavtsev,k596,,TPE,Ti Chen,ti-chen,c813,75 764,2,0,14,11,1,0,2008-421-k596-c813,
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,2nd Round Qualifying,7,7,(14),CZE,Lukas Dlouhy,lukas-dlouhy,d487,,UZB,Farrukh Dustov,farrukh-dustov,d551,63 62 ,2,0,12,5,0,0,2008-421-d487-d551,/en/scores/match-stats/archive/2008/421/qs010
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,1st Round Qualifying,8,1,(1),SWE,Thomas Johansson,thomas-johansson,j129,(AL),CAN,Philip Bester,philip-bester,bc68,67476162 ,0,1,6,7,0,1,2008-421-j129-bc68,/en/scores/match-stats/archive/2008/421/qs016
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,1st Round Qualifying,8,2,(2),FRA,Arnaud Clement,arnaud-clement,c487,,UKR,Illya Marchenko,illya-marchenko,me89,64 60 ,2,0,12,4,0,0,2008-421-c487-me89,/en/scores/match-stats/archive/2008/421/qs018
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,1st Round Qualifying,8,3,,UZB,Farrukh Dustov,farrukh-dustov,d551,(3)AL,ITA,Marco Gualdi,marco-gualdi,g649,60 64 ,2,0,12,4,0,0,2008-421-d551-g649,/en/scores/match-stats/archive/2008/421/qs020
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,1st Round Qualifying,8,4,(AL),IND,Rohan Bopanna,rohan-bopanna,b757,(4),TPE,Yen-Hsun Lu,yen-hsun-lu,l575,64 64 ,2,0,12,8,0,0,2008-421-b757-l575,/en/scores/match-stats/archive/2008/421/qs022
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,1st Round Qualifying,8,5,(5),USA,Donald Young,donald-young,y124,(WC),CAN,Vasek Pospisil,vasek-pospisil,pd07,61 62 ,2,0,12,3,0,0,2008-421-y124-pd07,/en/scores/match-stats/archive/2008/421/qs024
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,1st Round Qualifying,8,6,,TPE,Ti Chen,ti-chen,c813,(6),USA,Wayne Odesnik,wayne-odesnik,o234,(W/O),0,0,0,0,0,0,2008-421-c813-o234,
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,1st Round Qualifying,8,7,(7),GER,Benjamin Becker,benjamin-becker,b896,(WC),USA,Devin Britton,devin-britton,bf17,61 61 ,2,0,12,2,0,0,2008-421-b896-bf17,/en/scores/match-stats/archive/2008/421/qs028
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,1st Round Qualifying,8,8,(8),COL,Alejandro Falla,alejandro-falla,f444,(WC),CAN,Milan Pokrajac,milan-pokrajac,pb23,64 75 ,2,0,13,9,0,0,2008-421-f444-pb23,/en/scores/match-stats/archive/2008/421/qs019
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,1st Round Qualifying,8,9,(9),CAN,Jesse Levine,jesse-levine,l799,,KOR,Woong-Sun Jun,woong-sun-jun,j263,61 67253 (RET),2,1,12,8,0,1,2008-421-l799-j263,/en/scores/match-stats/archive/2008/421/qs029
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,1st Round Qualifying,8,10,(10),JPN,Go Soeda,go-soeda,sc47,,JPN,Tatsuma Ito,tatsuma-ito,i230,64 64 ,2,0,12,8,0,0,2008-421-sc47-i230,/en/scores/match-stats/archive/2008/421/qs025
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,1st Round Qualifying,8,11,(11),KAZ,Andrey Golubev,andrey-golubev,g806,,USA,Phillip King,phillip-king,k409,64 64 ,2,0,12,8,0,0,2008-421-g806-k409,/en/scores/match-stats/archive/2008/421/qs023
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,1st Round Qualifying,8,12,(12),SWE,Jonas Bjorkman,jonas-bjorkman,b446,,FRA,Gary Lugassy,gary-lugassy,l657,63 64 ,2,0,12,7,0,0,2008-421-b446-l657,/en/scores/match-stats/archive/2008/421/qs017
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,1st Round Qualifying,8,13,(13),RUS,Alexander Kudryavtsev,alexander-kudryavtsev,k596,(WC),CAN,Milos Raonic,milos-raonic,r975,63 64 ,2,0,12,7,0,0,2008-421-k596-r975,/en/scores/match-stats/archive/2008/421/qs027
2008-421,47,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2008/results,2008.07.21,2008,07,21,2008.07.27,2008,07,27,2615000.0,2008,1st Round Qualifying,8,14,(14),CZE,Lukas Dlouhy,lukas-dlouhy,d487,,SUI,George Bastl,george-bastl,b503,62 16 75 ,2,1,14,13,0,0,2008-421-d487-b503,/en/scores/match-stats/archive/2008/421/qs021
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Finals,1,1,(8),GBR,Andy Murray,andy-murray,mc10,(3),SRB,Novak Djokovic,novak-djokovic,d643,764765,1,0,7,6,1,0,2008-422-mc10-d643,/en/scores/match-stats/archive/2008/422/ms001
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Semi-Finals,2,1,(3),SRB,Novak Djokovic,novak-djokovic,d643,(2),ESP,Rafael Nadal,rafael-nadal,n409,61 75 ,2,0,13,6,0,0,2008-422-d643-n409,/en/scores/match-stats/archive/2008/422/ms003
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Semi-Finals,2,2,(8),GBR,Andy Murray,andy-murray,mc10,(16),CRO,Ivo Karlovic,ivo-karlovic,k336,64 64 ,2,0,12,8,0,0,2008-422-mc10-k336,/en/scores/match-stats/archive/2008/422/ms002
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Quarter-Finals,3,1,(2),ESP,Rafael Nadal,rafael-nadal,n409,,ECU,Nicolas Lapentti,nicolas-lapentti,l290,76361 ,1,0,7,6,1,0,2008-422-n409-l290,/en/scores/match-stats/archive/2008/422/ms007
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Quarter-Finals,3,2,(3),SRB,Novak Djokovic,novak-djokovic,d643,,LAT,Ernests Gulbis,ernests-gulbis,g858,63 64 ,2,0,12,7,0,0,2008-422-d643-g858,/en/scores/match-stats/archive/2008/422/ms006
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Quarter-Finals,3,3,(8),GBR,Andy Murray,andy-murray,mc10,,ESP,Carlos Moya,carlos-moya,m605,26 63 61 ,2,1,14,10,0,0,2008-422-mc10-m605,/en/scores/match-stats/archive/2008/422/ms005
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Quarter-Finals,3,4,(16),CRO,Ivo Karlovic,ivo-karlovic,k336,,GER,Philipp Kohlschreiber,philipp-kohlschreiber,k435,766763,1,0,7,6,1,0,2008-422-k336-k435,/en/scores/match-stats/archive/2008/422/ms004
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 16,4,1,(16),CRO,Ivo Karlovic,ivo-karlovic,k336,(1),SUI,Roger Federer,roger-federer,f324,76646 765,2,0,14,12,2,0,2008-422-k336-f324,/en/scores/match-stats/archive/2008/422/ms008
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 16,4,2,(2),ESP,Rafael Nadal,rafael-nadal,n409,,GER,Tommy Haas,tommy-haas,h355,64 760,2,0,13,10,1,0,2008-422-n409-h355,/en/scores/match-stats/archive/2008/422/ms015
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 16,4,3,(3),SRB,Novak Djokovic,novak-djokovic,d643,,ITA,Andreas Seppi,andreas-seppi,sa93,61 62 ,2,0,12,3,0,0,2008-422-d643-sa93,/en/scores/match-stats/archive/2008/422/ms013
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 16,4,4,,LAT,Ernests Gulbis,ernests-gulbis,g858,(7),USA,James Blake,james-blake,b676,64 16 63 ,2,1,13,13,0,0,2008-422-g858-b676,/en/scores/match-stats/archive/2008/422/ms012
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 16,4,5,(8),GBR,Andy Murray,andy-murray,mc10,,RUS,Dmitry Tursunov,dmitry-tursunov,t315,63 63 ,2,0,12,6,0,0,2008-422-mc10-t315,/en/scores/match-stats/archive/2008/422/ms011
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 16,4,6,,ECU,Nicolas Lapentti,nicolas-lapentti,l290,(10),ESP,Fernando Verdasco,fernando-verdasco,v306,63 75 ,2,0,13,8,0,0,2008-422-l290-v306,/en/scores/match-stats/archive/2008/422/ms014
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 16,4,7,,GER,Philipp Kohlschreiber,philipp-kohlschreiber,k435,,SWE,Robin Soderling,robin-soderling,sa49,76457 768,2,0,14,12,2,0,2008-422-k435-sa49,/en/scores/match-stats/archive/2008/422/ms009
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 16,4,8,,ESP,Carlos Moya,carlos-moya,m605,,RUS,Igor Andreev,igor-andreev,a511,64 762,2,0,13,10,1,0,2008-422-m605-a511,/en/scores/match-stats/archive/2008/422/ms010
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 32,5,1,(1),SUI,Roger Federer,roger-federer,f324,,USA,Robby Ginepri,robby-ginepri,g569,67276560 ,0,1,6,7,0,1,2008-422-f324-g569,/en/scores/match-stats/archive/2008/422/ms016
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 32,5,2,(2),ESP,Rafael Nadal,rafael-nadal,n409,,FRA,Florent Serra,florent-serra,s963,60 61 ,2,0,12,1,0,0,2008-422-n409-s963,/en/scores/match-stats/archive/2008/422/ms031
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 32,5,3,(3),SRB,Novak Djokovic,novak-djokovic,d643,,ITA,Simone Bolelli,simone-bolelli,ba98,762762,1,0,7,6,1,0,2008-422-d643-ba98,/en/scores/match-stats/archive/2008/422/ms027
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 32,5,4,,ESP,Carlos Moya,carlos-moya,m605,(4),RUS,Nikolay Davydenko,nikolay-davydenko,d402,76846 62 ,2,0,13,8,1,0,2008-422-m605-d402,/en/scores/match-stats/archive/2008/422/ms020
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 32,5,5,,ECU,Nicolas Lapentti,nicolas-lapentti,l290,(5),ESP,David Ferrer,david-ferrer,f401,76236 63 ,2,0,13,9,1,0,2008-422-l290-f401,/en/scores/match-stats/archive/2008/422/ms028
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 32,5,6,(7),USA,James Blake,james-blake,b676,,FRA,Gilles Simon,gilles-simon,sd32,64 63 ,2,0,12,7,0,0,2008-422-b676-sd32,/en/scores/match-stats/archive/2008/422/ms024
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 32,5,7,(8),GBR,Andy Murray,andy-murray,mc10,,USA,Sam Querrey,sam-querrey,q927,76361 ,1,0,7,6,1,0,2008-422-mc10-q927,/en/scores/match-stats/archive/2008/422/ms023
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 32,5,8,(10),ESP,Fernando Verdasco,fernando-verdasco,v306,(Q),AUS,Chris Guccione,chris-guccione,g621,764764,1,0,7,6,1,0,2008-422-v306-g621,/en/scores/match-stats/archive/2008/422/ms029
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 32,5,9,,RUS,Dmitry Tursunov,dmitry-tursunov,t315,(11),FRA,Richard Gasquet,richard-gasquet,g628,76860 ,1,0,7,6,1,0,2008-422-t315-g628,/en/scores/match-stats/archive/2008/422/ms022
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 32,5,10,,SWE,Robin Soderling,robin-soderling,sa49,(12),ESP,Tommy Robredo,tommy-robredo,r419,76664 ,1,0,7,6,1,0,2008-422-sa49-r419,/en/scores/match-stats/archive/2008/422/ms018
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 32,5,11,(16),CRO,Ivo Karlovic,ivo-karlovic,k336,,ARG,Jose Acasuso,jose-acasuso,a389,63 763,2,0,13,9,1,0,2008-422-k336-a389,/en/scores/match-stats/archive/2008/422/ms017
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 32,5,12,,RUS,Igor Andreev,igor-andreev,a511,(WC),USA,John Isner,john-isner,i186,36 76875 ,1,1,10,12,1,0,2008-422-a511-i186,/en/scores/match-stats/archive/2008/422/ms021
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 32,5,13,,LAT,Ernests Gulbis,ernests-gulbis,g858,(LL),FRA,Arnaud Clement,arnaud-clement,c487,64 36 765,2,1,16,16,1,0,2008-422-g858-c487,/en/scores/match-stats/archive/2008/422/ms025
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 32,5,14,,GER,Tommy Haas,tommy-haas,h355,,FRA,Gael Monfils,gael-monfils,mc65,51 (RET),2,0,5,1,0,0,2008-422-h355-mc65,/en/scores/match-stats/archive/2008/422/ms030
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 32,5,15,,GER,Philipp Kohlschreiber,philipp-kohlschreiber,k435,(LL),KOR,Woong-Sun Jun,woong-sun-jun,j263,62 62 ,2,0,12,4,0,0,2008-422-k435-j263,/en/scores/match-stats/archive/2008/422/ms019
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 32,5,16,,ITA,Andreas Seppi,andreas-seppi,sa93,,CZE,Tomas Berdych,tomas-berdych,ba47,57 75 75 ,2,1,19,17,0,0,2008-422-sa93-ba47,/en/scores/match-stats/archive/2008/422/ms026
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 64,6,1,(1),SUI,Roger Federer,roger-federer,f324,,,Bye,,,,0,0,0,0,0,0,2008-422-f324-,
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 64,6,2,(2),ESP,Rafael Nadal,rafael-nadal,n409,,,Bye,,,,0,0,0,0,0,0,2008-422-n409-,
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 64,6,3,(3),SRB,Novak Djokovic,novak-djokovic,d643,,,Bye,,,,0,0,0,0,0,0,2008-422-d643-,
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 64,6,4,(4),RUS,Nikolay Davydenko,nikolay-davydenko,d402,,,Bye,,,,0,0,0,0,0,0,2008-422-d402-,
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 64,6,5,(5),ESP,David Ferrer,david-ferrer,f401,,,Bye,,,,0,0,0,0,0,0,2008-422-f401-,
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 64,6,6,(7),USA,James Blake,james-blake,b676,,,Bye,,,,0,0,0,0,0,0,2008-422-b676-,
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 64,6,7,(8),GBR,Andy Murray,andy-murray,mc10,,,Bye,,,,0,0,0,0,0,0,2008-422-mc10-,
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 64,6,8,(10),ESP,Fernando Verdasco,fernando-verdasco,v306,(Q),DOM,Victor Estrella Burgos,victor-estrella-burgos,e224,63 75 ,2,0,13,8,0,0,2008-422-v306-e224,/en/scores/match-stats/archive/2008/422/ms059
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 64,6,9,(11),FRA,Richard Gasquet,richard-gasquet,g628,,FRA,Michael Llodra,michael-llodra,l428,36 61 10 (RET),3,1,10,7,0,0,2008-422-g628-l428,/en/scores/match-stats/archive/2008/422/ms044
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 64,6,10,(12),ESP,Tommy Robredo,tommy-robredo,r419,,USA,Mardy Fish,mardy-fish,f339,62 62 ,2,0,12,4,0,0,2008-422-r419-f339,/en/scores/match-stats/archive/2008/422/ms036
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 64,6,11,,CZE,Tomas Berdych,tomas-berdych,ba47,(13),CHI,Fernando Gonzalez,fernando-gonzalez,g415,63 36 63 ,2,1,15,12,0,0,2008-422-ba47-g415,/en/scores/match-stats/archive/2008/422/ms052
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 64,6,12,,GER,Tommy Haas,tommy-haas,h355,(14),RUS,Mikhail Youzhny,mikhail-youzhny,y061,76226 64 ,2,0,13,10,1,0,2008-422-h355-y061,/en/scores/match-stats/archive/2008/422/ms060
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 64,6,13,,RUS,Igor Andreev,igor-andreev,a511,(15),CZE,Radek Stepanek,radek-stepanek,s694,764674763,1,0,7,6,1,0,2008-422-a511-s694,/en/scores/match-stats/archive/2008/422/ms043
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 64,6,14,(16),CRO,Ivo Karlovic,ivo-karlovic,k336,,BRA,Thomaz Bellucci,thomaz-bellucci,bd20,63 64 ,2,0,12,7,0,0,2008-422-k336-bd20,/en/scores/match-stats/archive/2008/422/ms035
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 64,6,15,,ARG,Jose Acasuso,jose-acasuso,a389,(LL),CHI,Paul Capdeville,paul-capdeville,c634,57 62 62 ,2,1,17,11,0,0,2008-422-a389-c634,/en/scores/match-stats/archive/2008/422/ms034
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 64,6,16,,ITA,Simone Bolelli,simone-bolelli,ba98,(Q),RSA,Kevin Anderson,kevin-anderson,a678,63 761,2,0,13,9,1,0,2008-422-ba98-a678,/en/scores/match-stats/archive/2008/422/ms054
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 64,6,17,(LL),FRA,Arnaud Clement,arnaud-clement,c487,,SWE,Thomas Johansson,thomas-johansson,j129,76467563 ,1,0,7,6,1,0,2008-422-c487-j129,/en/scores/match-stats/archive/2008/422/ms051
2008-422,48,ATP Masters 1000 Cincinnati,cincinnati,/en/scores/archive/cincinnati/422/2008/results,2008.07.28,2008,07,28,2008.08.03,2008,08,03,2615000.0,2008,Round of 64,6,18,,USA,Robby Ginepri,robby-ginepri,g569,(Q),SWE,Jonas Bjorkman,jonas-bjorkman,b446,60 765,2,0,13,6,1,0,2008-422-g569-b446,/en/scores/match-stats/archive/2008/422/ms033
