tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,20,,GBR,Erik Bulmer,erik-bulmer,bo13,,IRL,Vivian Gotto,vivian-gotto,gf65,62 62 60 ,3,0,18,4,0,0,1953-540-bo13-gf65,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,21,,SUI,Rene Buser,rene-buser,bo39,,NED,Johannes (Hans) Van Dalsum,johannes-(hans)-van-dalsum,v901,06 64 62 75 ,3,1,19,17,0,0,1953-540-bo39-v901,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,22,,GBR,Donald Butler,donald-butler,bo53,,ESP,Carlos Ferrer,carlos-ferrer,fa04,63 63 36 64 ,3,1,21,16,0,0,1953-540-bo53-fa04,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,23,,GBR,Bernard Crouch,bernard-crouch,ci67,,GBR,Edmund David,edmund-david,dd59,63 63 63 ,3,0,18,9,0,0,1953-540-ci67-dd59,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,24,,SWE,Sven Davidson,sven-davidson,dd18,,GBR,Darrell Shaw,darrell-shaw,st25,62 119 75 ,2,1,14,8,0,0,1953-540-dd18-st25,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,25,,NED,Alfred Dehnert,alfred-dehnert,dd27,,YUG,Ilia Panajotovic,ilia-panajotovic,pi27,63 64 36 64 ,3,1,21,17,0,0,1953-540-dd27-pi27,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,26,,PHI,Raymundo Deyro,raymundo-deyro,dd05,,GBR,Henry Billington,henry-billington,bo52,86 60 86 ,3,0,22,12,0,0,1953-540-dd05-bo52,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,27,,USA,Grant Golden,grant-golden,g185,,YUG,Vladimir Petrovic,vladimir-petrovic,ph93,61 75 61 ,3,0,19,7,0,0,1953-540-g185-ph93,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,28,,FRA,Jean-Noel Grinda,jean-noel-grinda,g331,,RSA,Johann Kupferburger,johann-kupferburger,kf76,75 63 63 ,3,0,19,11,0,0,1953-540-g331-kf76,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,29,,AUS,Rex Hartwig,rex-hartwig,h539,,USA,Wayne Van Voorhees,wayne-van-voorhees,v899,63 62 61 ,3,0,18,6,0,0,1953-540-h539-v899,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,30,,GBR,John Horn,john-horn,hc87,,NOR,Georges Sturdza,georges-sturdza,st16,60 62 60 ,3,0,18,2,0,0,1953-540-hc87-st16,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,31,,AUT,Alfred Huber,alfred-huber,hc82,,BEL,Gino Mezzi,gino-mezzi,mq42,64 75 46 86 ,3,1,25,21,0,0,1953-540-hc82-mq42,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,32,,SWE,Torsten Johansson,torsten-johansson,j589,,FRA,Philippe Chatrier,philippe-chatrier,ci59,60 63 60 ,3,0,18,3,0,0,1953-540-j589-ci59,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,33,,HUN,Zoltan Katona,zoltan-katona,kf58,,NED,Robert Van Meegeren,robert-van-meegeren,v903,62 68 64 61 ,3,1,24,15,0,0,1953-540-kf58-v903,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,34,,YUG,Stefan Laslo,stefan-laslo,le67,,ITA,Gianni Clerici,gianni-clerici,ci66,86 68 62 64 ,3,1,26,20,0,0,1953-540-le67-ci66,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,35,,GBR,Norman Lewis,norman-lewis,le73,,GBR,Colin Hannam,colin-hannam,hc66,63 75 36 63 ,3,1,22,17,0,0,1953-540-le73-hc66,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,36,,GBR,Claude Lister,claude-lister,le74,,GER,Horst Hermann,horst-hermann,hc95,64 62 64 ,3,0,18,10,0,0,1953-540-le74-hc95,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,37,,RSA,Roy Malcolm,roy-malcolm,mq78,,IRL,Joseph Hackett,joseph-hackett,hc56,75 64 16 63 ,3,1,20,18,0,0,1953-540-mq78-hc56,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,38,,ITA,Giuseppe Merlo,giuseppe-merlo,m276,,IRL,Guy Jackson,guy-jackson,j601,64 64 75 ,3,0,19,13,0,0,1953-540-m276-j601,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,39,,GBR,Jeffrey Michelmore,jeffrey-michelmore,mq77,,GBR,Ralph Oliver,ralph-oliver,o542,63 86 86 ,3,0,22,15,0,0,1953-540-mq77-o542,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,40,,FRA,Jean Claude Molinari,jean-claude-molinari,m257,,GBR,Geoff Ward,geoff-ward,w781,86 61 86 ,3,0,22,13,0,0,1953-540-m257-w781,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,41,,IND,Narendra Nath,narendra-nath,n800,,GBR,Clive Bernstein,clive-bernstein,bo29,75 63 63 ,3,0,19,11,0,0,1953-540-n800-bo29,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,42,,DEN,Kurt Nielsen,kurt-nielsen,n088,,AUS,Barry Green,barry-green,gg28,63 62 46 75 ,3,1,23,16,0,0,1953-540-n088-gg28,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,43,,YUG,Sima Nikolic,sima-nikolic,n790,,GBR,Douglas Snart,douglas-snart,st37,60 86 46 63 ,3,1,24,15,0,0,1953-540-n790-st37,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,44,,GBR,Geoff Paish,geoff-paish,pa78,,RSA,Ian Vermaak,ian-vermaak,v874,64 64 63 ,3,0,18,11,0,0,1953-540-pa78-v874,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,45,,YUG,Josip Palada,josip-palada,pi39,,GBR,Billy R. Knight,billy-r.-knight,k106,62 62 75 ,3,0,19,9,0,0,1953-540-pi39-k106,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,46,,USA,Budge Patty,budge-patty,pi25,,FRA,Jacques Thomas,jacques-thomas,td69,62 64 64 ,3,0,18,10,0,0,1953-540-pi25-td69,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,47,,BEL,Jacques Peten,jacques-peten,pi51,,IRL,Robin Condy,robin-condy,ci68,61 62 62 ,3,0,18,5,0,0,1953-540-pi51-ci68,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,48,,GBR,Tony Pickard,tony-pickard,pd90,,IRL,Cyril Kemp,cyril-kemp,kf83,36 86 63 68 62 ,3,2,29,25,0,0,1953-540-pd90-kf83,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,49,,AUT,Hans Redl,hans-redl,re35,,GBR,Peter Hare,peter-hare,hd07,60 63 86 ,3,0,20,9,0,0,1953-540-re35-hd07,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,50,,HUN,Istvan Sikorszki,istvan-sikorszki,ss97,,ITA,Fausto Gardini,fausto-gardini,gg46,75 63 61 ,3,0,19,9,0,0,1953-540-ss97-gg46,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,51,,POL,Wladyslaw Skonecki,wladyslaw-skonecki,ss73,,GBR,Frederick Kipping,frederick-kipping,kf74,62 64 62 ,3,0,18,8,0,0,1953-540-ss73-kf74,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,52,,GBR,Anthony Starte,anthony-starte,st17,,DEN,Soren Hojberg,soren-hojberg,hc64,62 63 57 62 ,3,1,23,14,0,0,1953-540-st17-hc64,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,53,,USA,Hugh Stewart,hugh-stewart,ss51,,GBR,Tony Mottram,tony-mottram,mq59,64 36 46 63 64 ,3,2,25,23,0,0,1953-540-ss51-mq59,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,54,,SWE,Staffan Stockenberg,staffan-stockenberg,ss75,,IRI,Matthew Mohtadi,matthew-mohtadi,mq60,62 64 62 ,3,0,18,8,0,0,1953-540-ss75-mq60,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,55,,INA,Liep-Tjauw Tan,liep-tjauw-tan,td70,,SRI,Douglas Scharenguivel,douglas-scharenguivel,st26,64 57 16 63 62 ,3,2,24,22,0,0,1953-540-td70-st26,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,56,,POL,Ignacy Tloczynski,ignacy-tloczynski,td76,,URU,Eduardo Argon,eduardo-argon,ad69,36 62 63 62 ,3,1,21,13,0,0,1953-540-td76-ad69,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,57,,HKG,Edwin Tsai,edwin-tsai,td77,,GBR,Headley Baxter,headley-baxter,bo60,61 68 63 63 ,3,1,24,15,0,0,1953-540-td77-bo60,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,58,,DEN,Torben Ulrich,torben-ulrich,u011,,GBR,Laurie Proctor,laurie-proctor,pi46,61 61 63 ,3,0,18,5,0,0,1953-540-u011-pi46,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,59,,GBR,Ivor Warwick,ivor-warwick,w745,,USA,Alexander Wellford,alexander-wellford,w810,64 46 62 63 ,3,1,22,15,0,0,1953-540-w745-w810,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,60,,BEL,Philippe Washer,philippe-washer,w780,,IRL,James McArdle,james-mcardle,md15,60 63 64 ,3,0,18,7,0,0,1953-540-w780-md15,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,61,,AUS,Clive Wilderspin,clive-wilderspin,w751,,GER,Ernst Buchholz,ernst-buchholz,bo59,64 62 64 ,3,0,18,10,0,0,1953-540-w751-bo59,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,62,,GBR,Bobby Wilson,bobby-wilson,w622,,GBR,Clifford Hovell,clifford-hovell,hd08,62 64 62 ,3,0,18,8,0,0,1953-540-w622-hd08,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,63,,RSA,Bryan Woodroffe,bryan-woodroffe,w809,,GBR,Gerard Oakley,gerard-oakley,o539,62 62 63 ,3,0,18,7,0,0,1953-540-w809-o539,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,64,,AUS,George Worthington,george-worthington,w793,,BRA,Armando Vieira,armando-vieira,v879,60 57 61 61 ,3,1,23,9,0,0,1953-540-w793-v879,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Finals,1,1,,USA,Tony Trabert,tony-trabert,t094,,USA,E. Victor Seixas,e.-victor-seixas,s240,63 62 63 ,3,0,18,8,0,0,1953-560-t094-s240,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Semi-Finals,2,1,,USA,E. Victor Seixas,e.-victor-seixas,s240,,AUS,Lew Hoad,lew-hoad,h132,75 64 64 ,3,0,19,13,0,0,1953-560-s240-h132,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Semi-Finals,2,2,,USA,Tony Trabert,tony-trabert,t094,,AUS,Ken Rosewall,ken-rosewall,r075,75 63 63 ,3,0,19,11,0,0,1953-560-t094-r075,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Quarter-Finals,3,1,,AUS,Lew Hoad,lew-hoad,h132,,USA,Gardnar Mulloy,gardnar-mulloy,m273,64 62 119 ,2,1,13,7,0,0,1953-560-h132-m273,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Quarter-Finals,3,2,,AUS,Ken Rosewall,ken-rosewall,r075,,SWE,Sven Davidson,sven-davidson,dd18,60 810 26 60 119 ,3,2,23,8,1,0,1953-560-r075-dd18,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Quarter-Finals,3,3,,USA,E. Victor Seixas,e.-victor-seixas,s240,,DEN,Kurt Nielsen,kurt-nielsen,n088,63 79 86 64 ,3,1,27,22,0,0,1953-560-s240-n088,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Quarter-Finals,3,4,,USA,Tony Trabert,tony-trabert,t094,,USA,Budge Patty,budge-patty,pi25,64 64 62 ,3,0,18,10,0,0,1953-560-t094-pi25,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 16,4,1,,SWE,Sven Davidson,sven-davidson,dd18,,USA,Arthur Larsen,arthur-larsen,le60,16 36 61 64 64 ,3,2,22,21,0,0,1953-560-dd18-le60,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 16,4,2,,AUS,Lew Hoad,lew-hoad,h132,,USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,63 64 64 ,3,0,18,11,0,0,1953-560-h132-r160,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 16,4,3,,USA,Gardnar Mulloy,gardnar-mulloy,m273,,DEN,Torben Ulrich,torben-ulrich,u011,36 63 75 62 ,3,1,22,16,0,0,1953-560-m273-u011,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 16,4,4,,DEN,Kurt Nielsen,kurt-nielsen,n088,,USA,Fred Kovaleski,fred-kovaleski,k168,63 57 46 64 64 ,3,2,27,24,0,0,1953-560-n088-k168,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 16,4,5,,USA,Budge Patty,budge-patty,pi25,,AUS,Mervyn Rose,mervyn-rose,r163,79 64 62 63 ,3,1,25,18,0,0,1953-560-pi25-r163,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 16,4,6,,AUS,Ken Rosewall,ken-rosewall,r075,,USA,Tom Brown,tom-brown,b234,97 75 62 ,3,0,22,14,0,0,1953-560-r075-b234,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 16,4,7,,USA,E. Victor Seixas,e.-victor-seixas,s240,,USA,Bill Talbert,bill-talbert,td72,62 60 60 ,3,0,18,2,0,0,1953-560-s240-td72,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 16,4,8,,USA,Tony Trabert,tony-trabert,t094,,AUS,Ian Ayre,ian-ayre,ad80,62 75 62 ,3,0,19,9,0,0,1953-560-t094-ad80,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 32,5,1,,AUS,Ian Ayre,ian-ayre,ad80,,USA,John Frost,john-frost,f963,64 1412 60 ,2,1,13,8,0,1,1953-560-ad80-f963,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 32,5,2,,USA,Tom Brown,tom-brown,b234,,USA,Eugene G.J.W. Garrett,eugene-g.j.w.-garrett,gg48,86 63 62 ,3,0,20,11,0,0,1953-560-b234-gg48,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 32,5,3,,SWE,Sven Davidson,sven-davidson,dd18,,USA,Edward Kauder,edward-kauder,kf79,61 63 63 ,3,0,18,7,0,0,1953-560-dd18-kf79,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 32,5,4,,AUS,Lew Hoad,lew-hoad,h132,,USA,Joseph Davis,joseph-davis,dd53,63 62 63 ,3,0,18,8,0,0,1953-560-h132-dd53,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 32,5,5,,USA,Fred Kovaleski,fred-kovaleski,k168,,USA,Straight Clark,straight-clark,ci34,63 911 75 75 ,4,0,29,14,1,0,1953-560-k168-ci34,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 32,5,6,,USA,Arthur Larsen,arthur-larsen,le60,,USA,Gilbert Shea,gilbert-shea,ss87,97 119 64 ,2,1,16,12,0,0,1953-560-le60-ss87,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 32,5,7,,USA,Gardnar Mulloy,gardnar-mulloy,m273,,GBR,John Barrett,john-barrett,b226,64 63 61 ,3,0,18,8,0,0,1953-560-m273-b226,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 32,5,8,,DEN,Kurt Nielsen,kurt-nielsen,n088,,USA,Andrew Paton,andrew-paton,pi43,26 63 64 26 64 ,3,2,22,23,0,0,1953-560-n088-pi43,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 32,5,9,,USA,Budge Patty,budge-patty,pi25,,USA,Charles Masterson,charles-masterson,mq36,62 63 63 ,3,0,18,8,0,0,1953-560-pi25-mq36,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 32,5,10,,USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,,USA,Irvin Dorfman,irvin-dorfman,dd28,64 61 61 ,3,0,18,6,0,0,1953-560-r160-dd28,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 32,5,11,,AUS,Mervyn Rose,mervyn-rose,r163,,CAN,Lorne Main,lorne-main,mq39,62 97 62 ,3,0,21,11,0,0,1953-560-r163-mq39,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 32,5,12,,AUS,Ken Rosewall,ken-rosewall,r075,,MEX,Joaquin Reyes,joaquin-reyes,re17,64 46 61 62 ,3,1,22,13,0,0,1953-560-r075-re17,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 32,5,13,,USA,E. Victor Seixas,e.-victor-seixas,s240,,USA,Grant Golden,grant-golden,g185,62 64 36 63 ,3,1,21,15,0,0,1953-560-s240-g185,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 32,5,14,,USA,Bill Talbert,bill-talbert,td72,,USA,William Quillian,william-quillian,q962,62 63 63 ,3,0,18,8,0,0,1953-560-td72-q962,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 32,5,15,,USA,Tony Trabert,tony-trabert,t094,,USA,Seth Peterson,seth-peterson,pi56,63 62 60 ,3,0,18,5,0,0,1953-560-t094-pi56,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 32,5,16,,DEN,Torben Ulrich,torben-ulrich,u011,,USA,Edward Dailey,edward-dailey,dd13,64 64 62 ,3,0,18,10,0,0,1953-560-u011-dd13,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 64,6,1,,AUS,Ian Ayre,ian-ayre,ad80,,USA,Gordon Warden,gordon-warden,w811,61 60 60 ,3,0,18,1,0,0,1953-560-ad80-w811,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 64,6,2,,GBR,John Barrett,john-barrett,b226,,USA,Stanley Drobac,stanley-drobac,dd43,26 97 61 64 ,3,1,23,18,0,0,1953-560-b226-dd43,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 64,6,3,,USA,Tom Brown,tom-brown,b234,,CHI,Luis Ayala,luis-ayala,a073,64 60 63 ,3,0,18,7,0,0,1953-560-b234-a073,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 64,6,4,,USA,Straight Clark,straight-clark,ci34,,USA,Robert Perry,robert-perry,p107,64 63 16 75 ,3,1,20,18,0,0,1953-560-ci34-p107,
1953-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1953/results,1953.08.29,1953,08,29,1953.09.07,1953,09,07,0.0,1953,Round of 64,6,5,,USA,Edward Dailey,edward-dailey,dd13,,USA,George Stewart,george-stewart,st07,119 63 64 ,2,1,13,8,0,0,1953-560-dd13-st07,
