tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,28,,AUS,Neil Gibson,neil-gibson,gg11,,POL,Wladyslaw Skonecki,wladyslaw-skonecki,ss73,64 57 63 26 61 ,3,2,25,21,0,0,1957-540-gg11-ss73,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,29,,USA,Michael Green,michael-green,gg05,,AUS,Bob Mark,bob-mark,mq23,62 64 62 ,3,0,18,8,0,0,1957-540-gg05-mq23,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,30,,FRA,Robert Haillet,robert-haillet,h131,,NOR,Gunnar Sjowall,gunnar-sjowall,ss59,64 119 63 ,2,1,13,8,0,0,1957-540-h131-ss59,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,31,,CHI,Andres Hammersley,andres-hammersley,hc76,,ESP,Andres Gimeno,andres-gimeno,g075,62 64 36 64 ,3,1,21,16,0,0,1957-540-hc76-g075,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,32,,HUN,Antal Jancso,antal-jancso,j604,,GBR,Anthony Clayton,anthony-clayton,ci42,36 46 62 60 62 ,3,2,25,16,0,0,1957-540-j604-ci42,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,33,,JPN,Kosei Kamo,kosei-kamo,kf72,,USA,Christopher Crawford,christopher-crawford,ci32,63 63 63 ,3,0,18,9,0,0,1957-540-kf72-ci32,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,34,,RHO,Basil Katz,basil-katz,kf75,,NZL,Peter Nicholls,peter-nicholls,n799,64 64 63 ,3,0,18,11,0,0,1957-540-kf75-n799,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,35,,GBR,Norman Kitovitz,norman-kitovitz,kf60,,GBR,Geoff Paish,geoff-paish,pa78,36 63 63 63 ,3,1,21,15,0,0,1957-540-kf60-pa78,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,36,,GBR,Billy R. Knight,billy-r.-knight,k106,,GER,Rupert Huber,rupert-huber,hc74,62 64 46 63 ,3,1,22,15,0,0,1957-540-k106-hc74,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,37,,IND,Ramanathan Krishnan,ramanathan-krishnan,k103,,ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,64 63 64 ,3,0,18,11,0,0,1957-540-k103-p141,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,38,,IND,Naresh Kumar,naresh-kumar,kf51,,AUS,Bob Howe,bob-howe,h130,86 97 75 ,3,0,24,18,0,0,1957-540-kf51-h130,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,39,,USA,John Lesch,john-lesch,le43,,MEX,Mario Llamas,mario-llamas,le42,62 62 46 64 ,3,1,22,14,0,0,1957-540-le43-le42,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,40,,GBR,Alan Mills,alan-mills,m270,,IRL,Joseph Hackett,joseph-hackett,hc56,62 61 63 ,3,0,18,6,0,0,1957-540-m270-hc56,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,41,,FRA,Jean Claude Molinari,jean-claude-molinari,m257,,GBR,Geoff Ward,geoff-ward,w781,64 97 119 ,2,1,16,12,0,0,1957-540-m257-w781,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,42,,USA,Gardnar Mulloy,gardnar-mulloy,m273,,RSA,Derek Lawer,derek-lawer,le54,64 61 36 64 ,3,1,21,15,0,0,1957-540-m273-le54,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,43,,DEN,Kurt Nielsen,kurt-nielsen,n088,,GER,Peter Scholl,peter-scholl,ss64,64 64 64 ,3,0,18,12,0,0,1957-540-n088-ss64,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,44,,GBR,Gerard Oakley,gerard-oakley,o539,,FIN,Reino Nyyssonen,reino-nyyssonen,n787,61 26 119 63 ,2,2,15,11,0,0,1957-540-o539-n787,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,45,,GBR,Ralph Oliver,ralph-oliver,o542,,GBR,Jeffrey Robinson,jeffrey-robinson,re32,63 64 63 ,3,0,18,10,0,0,1957-540-o542-re32,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,46,,GBR,Geoff Owen,geoff-owen,o541,,YUG,Ilia Panajotovic,ilia-panajotovic,pi27,62 61 97 ,3,0,21,10,0,0,1957-540-o541-pi27,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,47,,MEX,Antonio Palafox,antonio-palafox,p145,,GBR,Colin Baxter,colin-baxter,bn85,64 63 63 ,3,0,18,10,0,0,1957-540-p145-bn85,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,48,,NZL,Corbett Parker,corbett-parker,pi34,,GBR,Dennis Hughes,dennis-hughes,hc83,36 86 63 61 ,3,1,23,16,0,0,1957-540-pi34-hc83,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,49,,USA,Budge Patty,budge-patty,pi25,,AUT,Alfred Huber,alfred-huber,hc82,63 64 61 ,3,0,18,8,0,0,1957-540-pi25-hc82,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,50,,GBR,Tony Pickard,tony-pickard,pd90,,NED,Johannes (Hans) Van Dalsum,johannes-(hans)-van-dalsum,v901,60 61 62 ,3,0,18,3,0,0,1957-540-pd90-v901,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,51,,VEN,Isaias Pimentel,isaias-pimentel,pi12,,COL,William Alvarez,william-alvarez,a121,64 62 46 62 ,3,1,22,14,0,0,1957-540-pi12-a121,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,52,,FRA,Paul Remy,paul-remy,re29,,DEN,Soren Hojberg,soren-hojberg,hc64,64 62 63 ,3,0,18,9,0,0,1957-540-re29-hc64,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,53,,MEX,Esteban Reyes,esteban-reyes,r523,,GBR,Frederick Kipping,frederick-kipping,kf74,57 06 60 63 64 ,3,2,23,20,0,0,1957-540-r523-kf74,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,54,,AUT,Franz Saiko,franz-saiko,ss71,,RSA,Gaetan Koenig,gaetan-koenig,kf61,97 97 64 ,3,0,24,18,0,0,1957-540-ss71-kf61,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,55,,SWE,Ulf Schmidt,ulf-schmidt,ss72,,BRA,Ivo Ribeiro,ivo-ribeiro,re21,62 63 63 ,3,0,18,8,0,0,1957-540-ss72-re21,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,56,,USA,Sydney Schwartz,sydney-schwartz,ss65,,GBR,David Gunson,david-gunson,gg30,75 75 64 ,3,0,20,14,0,0,1957-540-ss65-gg30,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,57,,RSA,Abe Segal,abe-segal,s242,,NZL,Lew Gerrard,lew-gerrard,g159,63 63 1513 ,2,1,13,11,0,1,1957-540-s242-g159,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,58,,ITA,Orlando Sirola,orlando-sirola,ss58,,GBR,Erik Bulmer,erik-bulmer,bo13,64 63 46 36 63 ,3,2,25,22,0,0,1957-540-ss58-bo13,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,59,,USA,Hugh Stewart,hugh-stewart,ss51,,GBR,James Tattersall,james-tattersall,td60,62 62 64 ,3,0,18,8,0,0,1957-540-ss51-td60,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,60,,DEN,Jorgen Ulrich,jorgen-ulrich,u016,,BRA,Carlos-Alberto Fernandes,carlos-alberto-fernandes,f111,36 57 63 86 64 ,3,2,28,26,0,0,1957-540-u016-f111,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,61,,GBR,John Ward,john-ward,w345,,GBR,Oliver Prenn,oliver-prenn,pi28,46 61 97 63 ,3,1,25,17,0,0,1957-540-w345-pi28,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,62,,BEL,Philippe Washer,philippe-washer,w780,,GBR,Reg Bennet,reg-bennet,bn87,97 64 57 64 ,3,1,26,22,0,0,1957-540-w780-bn87,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,63,,GBR,Bobby Wilson,bobby-wilson,w622,,CUB,Orlando Garrido,orlando-garrido,gg15,63 62 63 ,3,0,18,8,0,0,1957-540-w622-gg15,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,64,,AUS,Warren Woodcock,warren-woodcock,w775,,GBR,Michael Preston Hann,michael-preston-hann,hc37,61 63 46 62 ,3,1,22,12,0,0,1957-540-w775-hc37,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Finals,1,1,,AUS,Mal Anderson,mal-anderson,a060,(1),AUS,Ashley Cooper,ashley-cooper,c229,108 75 64 ,3,0,14,9,1,0,1957-560-a060-c229,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Semi-Finals,2,1,(1),AUS,Ashley Cooper,ashley-cooper,c229,(8),USA,Herbie Flam,herbie-flam,f962,61 75 64 ,3,0,19,10,0,0,1957-560-c229-f962,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Semi-Finals,2,2,,AUS,Mal Anderson,mal-anderson,a060,(3),SWE,Sven Davidson,sven-davidson,dd18,57 62 46 63 64 ,3,2,27,22,0,0,1957-560-a060-dd18,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Quarter-Finals,3,1,(1),AUS,Ashley Cooper,ashley-cooper,c229,(7),USA,Budge Patty,budge-patty,pi25,63 63 61 ,3,0,18,7,0,0,1957-560-c229-pi25,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Quarter-Finals,3,2,(3),SWE,Sven Davidson,sven-davidson,dd18,,USA,Cliff Mayne,cliff-mayne,ma84,36 63 75 64 ,3,1,22,18,0,0,1957-560-dd18-ma84,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Quarter-Finals,3,3,(8),USA,Herbie Flam,herbie-flam,f962,(4),USA,E. Victor Seixas,e.-victor-seixas,s240,64 36 64 46 61 ,3,2,25,21,0,0,1957-560-f962-s240,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Quarter-Finals,3,4,,AUS,Mal Anderson,mal-anderson,a060,,CHI,Luis Ayala,luis-ayala,a073,61 63 61 ,3,0,18,5,0,0,1957-560-a060-a073,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 16,4,1,(1),AUS,Ashley Cooper,ashley-cooper,c229,,USA,Tony Vincent,tony-vincent,v366,63 62 62 ,3,0,18,7,0,0,1957-560-c229-v366,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 16,4,2,,AUS,Mal Anderson,mal-anderson,a060,(2),USA,Dick Savitt,dick-savitt,ss90,64 63 61 ,3,0,18,8,0,0,1957-560-a060-ss90,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 16,4,3,(3),SWE,Sven Davidson,sven-davidson,dd18,,GBR,Bobby Wilson,bobby-wilson,w622,57 75 63 62 ,3,1,24,17,0,0,1957-560-dd18-w622,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 16,4,4,(4),USA,E. Victor Seixas,e.-victor-seixas,s240,,AUS,Roy Emerson,roy-emerson,e030,63 62 64 ,3,0,18,9,0,0,1957-560-s240-e030,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 16,4,5,(7),USA,Budge Patty,budge-patty,pi25,,CAN,Don Fontana,don-fontana,f471,64 62 97 ,3,0,21,13,0,0,1957-560-pi25-f471,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 16,4,6,(8),USA,Herbie Flam,herbie-flam,f962,,AUS,Bob Howe,bob-howe,h130,64 64 64 ,3,0,18,12,0,0,1957-560-f962-h130,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 16,4,7,,CHI,Luis Ayala,luis-ayala,a073,,DEN,Kurt Nielsen,kurt-nielsen,n088,64 64 86 ,3,0,20,14,0,0,1957-560-a073-n088,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 16,4,8,,USA,Cliff Mayne,cliff-mayne,ma84,,USA,Donald Thompson,donald-thompson,td62,75 63 64 ,3,0,19,12,0,0,1957-560-ma84-td62,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 32,5,1,(1),AUS,Ashley Cooper,ashley-cooper,c229,,USA,Ron Holmberg,ron-holmberg,h061,1210 63 75 ,2,1,14,10,0,1,1957-560-c229-h061,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 32,5,2,(2),USA,Dick Savitt,dick-savitt,ss90,,IND,Ramanathan Krishnan,ramanathan-krishnan,k103,61 86 75 ,3,0,21,12,0,0,1957-560-ss90-k103,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 32,5,3,(3),SWE,Sven Davidson,sven-davidson,dd18,,USA,Donald Dell,donald-dell,d128,64 62 62 ,3,0,18,8,0,0,1957-560-dd18-d128,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 32,5,4,(4),USA,E. Victor Seixas,e.-victor-seixas,s240,,BRA,Armando Vieira,armando-vieira,v879,64 64 61 ,3,0,18,9,0,0,1957-560-s240-v879,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 32,5,5,,USA,Cliff Mayne,cliff-mayne,ma84,(5),AUS,Neale Fraser,neale-fraser,f113,63 97 64 ,3,0,21,14,0,0,1957-560-ma84-f113,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 32,5,6,(7),USA,Budge Patty,budge-patty,pi25,,USA,Grant Golden,grant-golden,g185,63 810 46 63 86 ,4,1,32,19,1,0,1957-560-pi25-g185,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 32,5,7,(8),USA,Herbie Flam,herbie-flam,f962,,USA,Michael Green,michael-green,gg05,86 26 61 75 ,3,1,23,18,0,0,1957-560-f962-gg05,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 32,5,8,,AUS,Mal Anderson,mal-anderson,a060,,USA,Gregory Grant,gregory-grant,gg07,64 60 63 ,3,0,18,7,0,0,1957-560-a060-gg07,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 32,5,9,,CHI,Luis Ayala,luis-ayala,a073,,USA,Gilbert Shea,gilbert-shea,ss87,57 64 61 62 ,3,1,23,14,0,0,1957-560-a073-ss87,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 32,5,10,,AUS,Roy Emerson,roy-emerson,e030,,USA,Sydney Schwartz,sydney-schwartz,ss65,60 64 61 ,3,0,18,5,0,0,1957-560-e030-ss65,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 32,5,11,,CAN,Don Fontana,don-fontana,f471,,USA,James Farrin,james-farrin,f971,75 64 63 ,3,0,19,12,0,0,1957-560-f471-f971,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 32,5,12,,AUS,Bob Howe,bob-howe,h130,,USA,John Cranston,john-cranston,ci38,64 75 63 ,3,0,19,12,0,0,1957-560-h130-ci38,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 32,5,13,,DEN,Kurt Nielsen,kurt-nielsen,n088,,USA,Myron Franks,myron-franks,f117,810 60 86 63 ,4,0,28,10,1,0,1957-560-n088-f117,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 32,5,14,,USA,Donald Thompson,donald-thompson,td62,,USA,James Shaffer,james-shaffer,ss74,75 810 64 64 ,4,0,27,14,1,0,1957-560-td62-ss74,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 32,5,15,,USA,Tony Vincent,tony-vincent,v366,,USA,Tim Coss,tim-coss,ci43,75 60 64 ,3,0,19,9,0,0,1957-560-v366-ci43,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 32,5,16,,GBR,Bobby Wilson,bobby-wilson,w622,,USA,Barry MacKay,barry-mackay,m294,75 1012 63 1210 ,3,1,15,10,1,1,1957-560-w622-m294,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,1,(1),AUS,Ashley Cooper,ashley-cooper,c229,,USA,Irvin Dorfman,irvin-dorfman,dd28,61 61 63 ,3,0,18,5,0,0,1957-560-c229-dd28,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,2,(2),USA,Dick Savitt,dick-savitt,ss90,,RSA,Johann Kupferburger,johann-kupferburger,kf76,63 63 63 ,3,0,18,9,0,0,1957-560-ss90-kf76,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,3,(3),SWE,Sven Davidson,sven-davidson,dd18,,USA,William Quillian,william-quillian,q962,46 75 64 1113 64 ,3,2,24,20,0,0,1957-560-dd18-q962,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,4,(4),USA,E. Victor Seixas,e.-victor-seixas,s240,,USA,Whitney Reed,whitney-reed,r590,64 36 46 62 63 ,3,2,25,21,0,0,1957-560-s240-r590,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,5,(5),AUS,Neale Fraser,neale-fraser,f113,,CAN,Robert Bedard,robert-bedard,b903,36 63 64 62 ,3,1,21,15,0,0,1957-560-f113-b903,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,6,,DEN,Kurt Nielsen,kurt-nielsen,n088,(6),USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,36 46 1311 75 63 ,2,3,21,23,0,1,1957-560-n088-r160,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,7,(7),USA,Budge Patty,budge-patty,pi25,,USA,Richard Moody,richard-moody,m946,64 62 63 ,3,0,18,9,0,0,1957-560-pi25-m946,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,8,(8),USA,Herbie Flam,herbie-flam,f962,,USA,Allen Fox,allen-fox,f956,61 63 63 ,3,0,18,7,0,0,1957-560-f962-f956,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,9,,AUS,Mal Anderson,mal-anderson,a060,,USA,Henry Van Rensselaer,henry-van-rensselaer,v891,62 62 62 ,3,0,18,6,0,0,1957-560-a060-v891,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,10,,CHI,Luis Ayala,luis-ayala,a073,,USA,Robert Potthast,robert-potthast,p178,62 75 62 ,3,0,19,9,0,0,1957-560-a073-p178,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,11,,USA,Tim Coss,tim-coss,ci43,,USA,Norm Perry,norm-perry,p183,64 75 26 46 64 ,3,2,25,25,0,0,1957-560-ci43-p183,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,12,,USA,John Cranston,john-cranston,ci38,,USA,Sammy Giammalva Sr.,sammy-giammalva-sr.,g178,36 46 1311 75 63 ,2,3,21,23,0,1,1957-560-ci38-g178,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,13,,USA,Donald Dell,donald-dell,d128,,CAN,Henri Rochon,henri-rochon,re31,61 62 61 ,3,0,18,4,0,0,1957-560-d128-re31,
