tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1986-309,21,Madrid,madrid,/en/scores/archive/madrid/309/1986/results,1986.04.28,1986,04,28,1986.05.04,1986,05,04,100000,1986,Round of 32,5,7,(7),ARG,Marcelo Ingaramo,marcelo-ingaramo,i003,(Q),CHI,Pedro Rebolledo,pedro-rebolledo,r012,64 64 ,2,0,12,8,0,0,1986-309-i003-r012,
1986-309,21,Madrid,madrid,/en/scores/archive/madrid/309/1986/results,1986.04.28,1986,04,28,1986.05.04,1986,05,04,100000,1986,Round of 32,5,8,,PAR,Victor Pecci,victor-pecci,p015,(8),CZE,Karel Novacek,karel-novacek,n025,64 75 ,2,0,13,9,0,0,1986-309-p015-n025,
1986-309,21,Madrid,madrid,/en/scores/archive/madrid/309/1986/results,1986.04.28,1986,04,28,1986.05.04,1986,05,04,100000,1986,Round of 32,5,9,,BRA,Nelson Aerts,nelson-aerts,a005,,ESP,David De Miguel,david-de-miguel,d012,76 57 75 ,2,1,19,18,0,0,1986-309-a005-d012,
1986-309,21,Madrid,madrid,/en/scores/archive/madrid/309/1986/results,1986.04.28,1986,04,28,1986.05.04,1986,05,04,100000,1986,Round of 32,5,10,,PER,Carlos Di Laura,carlos-di-laura,d029,(Q),ESP,Tomas Carbonell,tomas-carbonell,c216,57 63 76 ,2,1,18,16,0,0,1986-309-d029-c216,
1986-309,21,Madrid,madrid,/en/scores/archive/madrid/309/1986/results,1986.04.28,1986,04,28,1986.05.04,1986,05,04,100000,1986,Round of 32,5,11,,ESP,Fernando Luna,fernando-luna,l043,(WC),ESP,Jose Clavet,jose-clavet,c038,63 36 62 ,2,1,15,11,0,0,1986-309-l043-c038,
1986-309,21,Madrid,madrid,/en/scores/archive/madrid/309/1986/results,1986.04.28,1986,04,28,1986.05.04,1986,05,04,100000,1986,Round of 32,5,12,,BRA,Luiz Mattar,luiz-mattar,m035,,USA,Bill Scanlon,bill-scanlon,s017,36 76 76 ,2,1,17,18,0,0,1986-309-m035-s017,
1986-309,21,Madrid,madrid,/en/scores/archive/madrid/309/1986/results,1986.04.28,1986,04,28,1986.05.04,1986,05,04,100000,1986,Round of 32,5,13,,GER,Tore Meinecke,tore-meinecke,m057,(WC),ESP,Juan Carlos Andrade,juan-carlos-andrade,a024,62 61 ,2,0,12,3,0,0,1986-309-m057-a024,
1986-309,21,Madrid,madrid,/en/scores/archive/madrid/309/1986/results,1986.04.28,1986,04,28,1986.05.04,1986,05,04,100000,1986,Round of 32,5,14,,GER,Ricki Osterthun,ricki-osterthun,o026,(Q),ESP,Jesus Colas,jesus-colas,c041,64 63 ,2,0,12,7,0,0,1986-309-o026-c041,
1986-309,21,Madrid,madrid,/en/scores/archive/madrid/309/1986/results,1986.04.28,1986,04,28,1986.05.04,1986,05,04,100000,1986,Round of 32,5,15,,GER,Wolfgang Popp,wolfgang-popp,p041,,EGY,Ahmed El Mehelmy,ahmed-el-mehelmy,e012,61 63 ,2,0,12,4,0,0,1986-309-p041-e012,
1986-309,21,Madrid,madrid,/en/scores/archive/madrid/309/1986/results,1986.04.28,1986,04,28,1986.05.04,1986,05,04,100000,1986,Round of 32,5,16,,GER,Alex Stepanek,alex-stepanek,s086,,ESP,Juan Avendano,juan-avendano,a039,64 62 ,2,0,12,6,0,0,1986-309-s086-a039,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Finals,1,1,(4),FRA,Yannick Noah,yannick-noah,n022,,ARG,Guillermo Vilas,guillermo-vilas,v028,76 60 ,2,0,13,6,0,0,1986-415-n022-v028,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Semi-Finals,2,1,(4),FRA,Yannick Noah,yannick-noah,n022,(1)WC,USA,Ivan Lendl,ivan-lendl,l018,63 75 ,2,0,13,8,0,0,1986-415-n022-l018,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Semi-Finals,2,2,,ARG,Guillermo Vilas,guillermo-vilas,v028,(9),ARG,Martin Jaite,martin-jaite,j004,63 63 ,2,0,12,6,0,0,1986-415-v028-j004,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Quarter-Finals,3,1,(1)WC,USA,Ivan Lendl,ivan-lendl,l018,(7),FRA,Thierry Tulasne,thierry-tulasne,t032,64 62 ,2,0,12,6,0,0,1986-415-l018-t032,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Quarter-Finals,3,2,(9),ARG,Martin Jaite,martin-jaite,j004,(2),GER,Boris Becker,boris-becker,b028,62 76 ,2,0,13,8,0,0,1986-415-j004-b028,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Quarter-Finals,3,3,,ARG,Guillermo Vilas,guillermo-vilas,v028,(3)WC,SWE,Joakim Nystrom,joakim-nystrom,n030,63 67 62 ,2,1,18,12,0,0,1986-415-v028-n030,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Quarter-Finals,3,4,(4),FRA,Yannick Noah,yannick-noah,n022,,PER,Pablo Arraya,pablo-arraya,a035,63 62 ,2,0,12,5,0,0,1986-415-n022-a035,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 16,4,1,(1)WC,USA,Ivan Lendl,ivan-lendl,l018,,USA,Aaron Krickstein,aaron-krickstein,k023,62 64 ,2,0,12,6,0,0,1986-415-l018-k023,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 16,4,2,(2),GER,Boris Becker,boris-becker,b028,,ARG,Horacio de la Pena,horacio-de-la-pena,d008,75 75 ,2,0,14,10,0,0,1986-415-b028-d008,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 16,4,3,(3)WC,SWE,Joakim Nystrom,joakim-nystrom,n030,(14),USA,Tim Wilkison,tim-wilkison,w019,63 67 62 ,2,1,18,12,0,0,1986-415-n030-w019,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 16,4,4,(4),FRA,Yannick Noah,yannick-noah,n022,,AUS,Paul McNamee,paul-mcnamee,m050,60 63 ,2,0,12,3,0,0,1986-415-n022-m050,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 16,4,5,(7),FRA,Thierry Tulasne,thierry-tulasne,t032,,CZE,Milan Srejber,milan-srejber,s072,63 64 ,2,0,12,7,0,0,1986-415-t032-s072,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 16,4,6,(9),ARG,Martin Jaite,martin-jaite,j004,,CRO,Bruno Oresar,bruno-oresar,o018,63 63 ,2,0,12,6,0,0,1986-415-j004-o018,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 16,4,7,,PER,Pablo Arraya,pablo-arraya,a035,,URU,Diego Perez,diego-perez,p021,57 62 61 ,2,1,17,10,0,0,1986-415-a035-p021,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 16,4,8,,ARG,Guillermo Vilas,guillermo-vilas,v028,,MEX,Leonardo Lavalle,leonardo-lavalle,l009,62 62 ,2,0,12,4,0,0,1986-415-v028-l009,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 32,5,1,(1)WC,USA,Ivan Lendl,ivan-lendl,l018,,GBR,John Lloyd,john-lloyd,l036,62 62 ,2,0,12,4,0,0,1986-415-l018-l036,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 32,5,2,(2),GER,Boris Becker,boris-becker,b028,,RSA,Eddie Edwards,eddie-edwards,e006,64 61 ,2,0,12,5,0,0,1986-415-b028-e006,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 32,5,3,(3)WC,SWE,Joakim Nystrom,joakim-nystrom,n030,,USA,Glenn Layendecker,glenn-layendecker,l010,61 64 ,2,0,12,5,0,0,1986-415-n030-l010,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 32,5,4,(4),FRA,Yannick Noah,yannick-noah,n022,,HAI,Ronald Agenor,ronald-agenor,a006,67 63 62 ,2,1,18,12,0,0,1986-415-n022-a006,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 32,5,5,,URU,Diego Perez,diego-perez,p021,(5),USA,Kevin Curren,kevin-curren,c057,62 62 ,2,0,12,4,0,0,1986-415-p021-c057,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 32,5,6,,MEX,Leonardo Lavalle,leonardo-lavalle,l009,(6),USA,Brad Gilbert,brad-gilbert,g016,16 64 63 ,2,1,13,13,0,0,1986-415-l009-g016,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 32,5,7,(7),FRA,Thierry Tulasne,thierry-tulasne,t032,,CHI,Ricardo Acuna,ricardo-acuna,a002,62 64 ,2,0,12,6,0,0,1986-415-t032-a002,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 32,5,8,,CRO,Bruno Oresar,bruno-oresar,o018,(8),ECU,Andres Gomez,andres-gomez,g023,75 64 ,2,0,13,9,0,0,1986-415-o018-g023,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 32,5,9,(9),ARG,Martin Jaite,martin-jaite,j004,,USA,Sammy Giammalva Jr.,sammy-giammalva-jr.,g013,64 64 ,2,0,12,8,0,0,1986-415-j004-g013,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 32,5,10,,CZE,Milan Srejber,milan-srejber,s072,(10),USA,Jimmy Arias,jimmy-arias,a031,46 64 62 ,2,1,16,12,0,0,1986-415-s072-a031,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 32,5,11,,ARG,Guillermo Vilas,guillermo-vilas,v028,(12),GER,Andreas Maurer,andreas-maurer,m036,62 64 ,2,0,12,6,0,0,1986-415-v028-m036,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 32,5,12,(14),USA,Tim Wilkison,tim-wilkison,w019,,USA,Harold Solomon,harold-solomon,s065,62 16 62 ,2,1,13,10,0,0,1986-415-w019-s065,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 32,5,13,,ARG,Horacio de la Pena,horacio-de-la-pena,d008,(15),SUI,Jakob Hlasek,jakob-hlasek,h025,63 64 ,2,0,12,7,0,0,1986-415-d008-h025,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 32,5,14,,USA,Aaron Krickstein,aaron-krickstein,k023,(16),SWE,Mikael Pernfors,mikael-pernfors,p024,64 46 63 ,2,1,16,13,0,0,1986-415-k023-p024,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 32,5,15,,PER,Pablo Arraya,pablo-arraya,a035,,USA,Marty Davis,marty-davis,d005,36 75 63 ,2,1,16,14,0,0,1986-415-a035-d005,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 32,5,16,,AUS,Paul McNamee,paul-mcnamee,m050,,MEX,Francisco Maciel,francisco-maciel,m006,60 62 ,2,0,12,2,0,0,1986-415-m050-m006,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,1,(1)WC,USA,Ivan Lendl,ivan-lendl,l018,,ITA,Francesco Cancellotti,francesco-cancellotti,c013,63 64 ,2,0,12,7,0,0,1986-415-l018-c013,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,2,(2),GER,Boris Becker,boris-becker,b028,,ESP,Juan Aguilera,juan-aguilera,a007,62 64 ,2,0,12,6,0,0,1986-415-b028-a007,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,3,(3)WC,SWE,Joakim Nystrom,joakim-nystrom,n030,(Q),USA,Larry Stefanki,larry-stefanki,s081,62 62 ,2,0,12,4,0,0,1986-415-n030-s081,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,4,(4),FRA,Yannick Noah,yannick-noah,n022,,SWE,Jan Gunnarsson,jan-gunnarsson,g053,61 61 ,2,0,12,2,0,0,1986-415-n022-g053,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,5,(5),USA,Kevin Curren,kevin-curren,c057,,USA,Brian Teacher,brian-teacher,t011,63 62 ,2,0,12,5,0,0,1986-415-c057-t011,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,6,(6),USA,Brad Gilbert,brad-gilbert,g016,(WC),USA,Bud Schultz,bud-schultz,s018,75 61 ,2,0,13,6,0,0,1986-415-g016-s018,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,7,(7),FRA,Thierry Tulasne,thierry-tulasne,t032,,GER,Michael Westphal,michael-westphal,w014,75 76 ,2,0,14,11,0,0,1986-415-t032-w014,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,8,(8),ECU,Andres Gomez,andres-gomez,g023,,ITA,Claudio Panatta,claudio-panatta,p008,64 75 ,2,0,13,9,0,0,1986-415-g023-p008,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,9,(9),ARG,Martin Jaite,martin-jaite,j004,,POL,Wojtek Fibak,wojtek-fibak,f020,64 63 ,2,0,12,7,0,0,1986-415-j004-f020,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,10,(10),USA,Jimmy Arias,jimmy-arias,a031,,CZE,Pavel Slozil,pavel-slozil,s056,64 36 64 ,2,1,15,14,0,0,1986-415-a031-s056,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,11,,PER,Pablo Arraya,pablo-arraya,a035,(11),SWE,Henrik Sundstrom,henrik-sundstrom,s097,76 06 76 ,2,1,14,18,0,0,1986-415-a035-s097,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,12,(12),GER,Andreas Maurer,andreas-maurer,m036,(Q),USA,Norm Schellenger,norm-schellenger,s029,63 61 ,2,0,12,4,0,0,1986-415-m036-s029,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,13,,MEX,Francisco Maciel,francisco-maciel,m006,(13)WC,SRB,Slobodan Zivojinovic,slobodan-zivojinovic,z006,64 57 76 ,2,1,18,17,0,0,1986-415-m006-z006,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,14,(14),USA,Tim Wilkison,tim-wilkison,w019,,ARG,Roberto Arguello,roberto-arguello,a030,62 61 ,2,0,12,3,0,0,1986-415-w019-a030,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,15,(15),SUI,Jakob Hlasek,jakob-hlasek,h025,,USA,John Sadri,john-sadri,s005,63 63 ,2,0,12,6,0,0,1986-415-h025-s005,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,16,(16),SWE,Mikael Pernfors,mikael-pernfors,p024,,USA,Terry Moor,terry-moor,m081,63 63 ,2,0,12,6,0,0,1986-415-p024-m081,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,17,,CHI,Ricardo Acuna,ricardo-acuna,a002,,USA,Jonathan Canter,jonathan-canter,c011,61 26 61 ,2,1,14,8,0,0,1986-415-a002-c011,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,18,,HAI,Ronald Agenor,ronald-agenor,a006,(Q),USA,Eric Fromm,eric-fromm,f047,62 61 ,2,0,12,3,0,0,1986-415-a006-f047,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,19,,USA,Marty Davis,marty-davis,d005,,BRA,Carlos Kirmayr,carlos-kirmayr,k009,63 63 ,2,0,12,6,0,0,1986-415-d005-k009,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,20,,ARG,Horacio de la Pena,horacio-de-la-pena,d008,(Q),USA,Bobby Blair,bobby-blair,b047,64 62 ,2,0,12,6,0,0,1986-415-d008-b047,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,21,,RSA,Eddie Edwards,eddie-edwards,e006,(Q),RSA,Craig Campbell,craig-campbell,c006,26 62 61 ,2,1,14,9,0,0,1986-415-e006-c006,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,22,,USA,Sammy Giammalva Jr.,sammy-giammalva-jr.,g013,,ARG,Eduardo Bengoechea,eduardo-bengoechea,b035,76 61 ,2,0,13,7,0,0,1986-415-g013-b035,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,23,,USA,Aaron Krickstein,aaron-krickstein,k023,,SVK,Marian Vajda,marian-vajda,v002,62 62 ,2,0,12,4,0,0,1986-415-k023-v002,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,24,,MEX,Leonardo Lavalle,leonardo-lavalle,l009,,GER,Damir Keretic,damir-keretic,k008,62 63 ,2,0,12,5,0,0,1986-415-l009-k008,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,25,,USA,Glenn Layendecker,glenn-layendecker,l010,(Q),BRA,Dacio Campos,dacio-campos,c005,36 61 75 ,2,1,16,12,0,0,1986-415-l010-c005,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,26,,GBR,John Lloyd,john-lloyd,l036,(Q),USA,Tomm Warneke,tomm-warneke,w009,64 64 ,2,0,12,8,0,0,1986-415-l036-w009,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,27,,AUS,Paul McNamee,paul-mcnamee,m050,(Q),USA,Mel Purcell,mel-purcell,p057,26 62 75 ,2,1,15,13,0,0,1986-415-m050-p057,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,28,,CRO,Bruno Oresar,bruno-oresar,o018,,AUS,Peter Doohan,peter-doohan,d036,62 64 ,2,0,12,6,0,0,1986-415-o018-d036,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,29,,URU,Diego Perez,diego-perez,p021,(WC),USA,Ken Flach,ken-flach,f029,63 61 ,2,0,12,4,0,0,1986-415-p021-f029,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,30,,USA,Harold Solomon,harold-solomon,s065,,NGR,Nduka Odizor,nduka-odizor,o006,64 60 ,2,0,12,4,0,0,1986-415-s065-o006,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,31,,CZE,Milan Srejber,milan-srejber,s072,,USA,Jimmy Brown,jimmy-brown,b074,61 36 61 ,2,1,15,8,0,0,1986-415-s072-b074,
1986-415,22,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,615000,1986,Round of 64,6,32,,ARG,Guillermo Vilas,guillermo-vilas,v028,,GER,Hans Schwaier,hans-schwaier,s028,64 57 64 ,2,1,17,15,0,0,1986-415-v028-s028,
1986-308,23,Munich,munich,/en/scores/archive/munich/308/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,117000,1986,Finals,1,1,(5),ESP,Emilio Sanchez,emilio-sanchez,s014,,GER,Ricki Osterthun,ricki-osterthun,o026,61 63 ,2,0,12,4,0,0,1986-308-s014-o026,
1986-308,23,Munich,munich,/en/scores/archive/munich/308/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,117000,1986,Semi-Finals,2,1,(5),ESP,Emilio Sanchez,emilio-sanchez,s014,,SWE,Jonas Svensson,jonas-svensson,s101,75 61 ,2,0,13,6,0,0,1986-308-s014-s101,
1986-308,23,Munich,munich,/en/scores/archive/munich/308/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,117000,1986,Semi-Finals,2,2,,GER,Ricki Osterthun,ricki-osterthun,o026,,USA,Eliot Teltscher,eliot-teltscher,t012,75 60 ,2,0,13,5,0,0,1986-308-o026-t012,
1986-308,23,Munich,munich,/en/scores/archive/munich/308/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,117000,1986,Quarter-Finals,3,1,,SWE,Jonas Svensson,jonas-svensson,s101,(1),SVK,Miloslav Mecir Sr.,miloslav-mecir-sr.,m052,64 61 ,2,0,12,5,0,0,1986-308-s101-m052,
1986-308,23,Munich,munich,/en/scores/archive/munich/308/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,117000,1986,Quarter-Finals,3,2,(5),ESP,Emilio Sanchez,emilio-sanchez,s014,(4),SWE,Kent Carlsson,kent-carlsson,c019,46 63 62 ,2,1,16,11,0,0,1986-308-s014-c019,
1986-308,23,Munich,munich,/en/scores/archive/munich/308/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,117000,1986,Quarter-Finals,3,3,,GER,Ricki Osterthun,ricki-osterthun,o026,,AUT,Thomas Muster,thomas-muster,m099,63 63 ,2,0,12,6,0,0,1986-308-o026-m099,
1986-308,23,Munich,munich,/en/scores/archive/munich/308/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,117000,1986,Quarter-Finals,3,4,,USA,Eliot Teltscher,eliot-teltscher,t012,,GER,Eric Jelen,eric-jelen,j008,61 64 ,2,0,12,5,0,0,1986-308-t012-j008,
1986-308,23,Munich,munich,/en/scores/archive/munich/308/1986/results,1986.05.05,1986,05,05,1986.05.11,1986,05,11,117000,1986,Round of 16,4,1,(1),SVK,Miloslav Mecir Sr.,miloslav-mecir-sr.,m052,,ARG,Marcelo Ingaramo,marcelo-ingaramo,i003,63 16 60 ,2,1,13,9,0,0,1986-308-m052-i003,
