tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1990-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,175000,1990,Round of 32,5,4,(Q),USA,Pete Sampras,pete-sampras,s402,(4),USA,Tim Mayotte,tim-mayotte,m041,76 62 ,2,0,13,8,0,0,1990-338-s402-m041,
1990-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,175000,1990,Round of 32,5,5,(5),SWE,Mats Wilander,mats-wilander,w023,,SUI,Marc Rosset,marc-rosset,r214,64 62 ,2,0,12,6,0,0,1990-338-w023-r214,
1990-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,175000,1990,Round of 32,5,6,(Q),USA,David Wheaton,david-wheaton,w123,(6),ECU,Andres Gomez,andres-gomez,g023,75 64 ,2,0,13,9,0,0,1990-338-w123-g023,
1990-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,175000,1990,Round of 32,5,7,(7),GER,Carl-Uwe Steeb,carl-uwe-steeb,s080,(Q),MEX,Leonardo Lavalle,leonardo-lavalle,l009,61 64 ,2,0,12,5,0,0,1990-338-s080-l009,
1990-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,175000,1990,Round of 32,5,8,(8),FRA,Yannick Noah,yannick-noah,n022,,HAI,Ronald Agenor,ronald-agenor,a006,64 63 ,2,0,12,7,0,0,1990-338-n022-a006,
1990-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,175000,1990,Round of 32,5,9,,USA,Paul Annacone,paul-annacone,a027,(WC),AUS,Mark Kratzmann,mark-kratzmann,k021,61 64 ,2,0,12,5,0,0,1990-338-a027-k021,
1990-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,175000,1990,Round of 32,5,10,,ITA,Omar Camporese,omar-camporese,c009,,ESP,Jordi Arrese,jordi-arrese,a034,46 64 64 ,2,1,16,14,0,0,1990-338-c009-a034,
1990-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,175000,1990,Round of 32,5,11,(Q),RUS,Andrei Cherkasov,andrei-cherkasov,c260,,CZE,Petr Korda,petr-korda,k148,61 46 62 ,2,1,16,9,0,0,1990-338-c260-k148,
1990-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,175000,1990,Round of 32,5,12,(SE),FRA,Jean-Philippe Fleurian,jean-philippe-fleurian,f031,,CRO,Goran Prpic,goran-prpic,p050,62 62 ,2,0,12,4,0,0,1990-338-f031-p050,
1990-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,175000,1990,Round of 32,5,13,,FRA,Guy Forget,guy-forget,f035,,NED,Mark Koevermans,mark-koevermans,k016,75 63 ,2,0,13,8,0,0,1990-338-f035-k016,
1990-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,175000,1990,Round of 32,5,14,,CRO,Goran Ivanisevic,goran-ivanisevic,i034,,ESP,Sergi Bruguera,sergi-bruguera,b350,75 62 ,2,0,13,7,0,0,1990-338-i034-b350,
1990-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,175000,1990,Round of 32,5,15,,SWE,Niclas Kroon,niclas-kroon,k133,,RSA,Christo Van Rensburg,christo-van-rensburg,v014,76 62 ,2,0,13,8,0,0,1990-338-k133-v014,
1990-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,175000,1990,Round of 32,5,16,(WC),AUS,Wally Masur,wally-masur,m030,,ESP,Javier Sanchez,javier-sanchez,s015,26 62 76 ,2,1,15,14,0,0,1990-338-m030-s015,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Finals,1,1,(8),USA,Scott Davis,scott-davis,d004,(1),RUS,Andrei Chesnokov,andrei-chesnokov,c031,46 63 63 ,2,1,16,12,0,0,1990-301-d004-c031,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Semi-Finals,2,1,(1),RUS,Andrei Chesnokov,andrei-chesnokov,c031,(5),ISR,Amos Mansdorf,amos-mansdorf,m012,76 62 ,2,0,13,8,0,0,1990-301-c031-m012,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Semi-Finals,2,2,(8),USA,Scott Davis,scott-davis,d004,,IND,Ramesh Krishnan,ramesh-krishnan,k024,57 63 64 ,2,1,17,14,0,0,1990-301-d004-k024,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Quarter-Finals,3,1,(1),RUS,Andrei Chesnokov,andrei-chesnokov,c031,,CAN,Grant Connell,grant-connell,c046,26 64 63 ,2,1,14,13,0,0,1990-301-c031-c046,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Quarter-Finals,3,2,,IND,Ramesh Krishnan,ramesh-krishnan,k024,(3),SWE,Magnus Gustafsson,magnus-gustafsson,g182,76 62 ,2,0,13,8,0,0,1990-301-k024-g182,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Quarter-Finals,3,3,(5),ISR,Amos Mansdorf,amos-mansdorf,m012,,USA,Jimmy Arias,jimmy-arias,a031,63 76 ,2,0,13,9,0,0,1990-301-m012-a031,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Quarter-Finals,3,4,(8),USA,Scott Davis,scott-davis,d004,(WC),NZL,Steve Guy,steve-guy,g055,62 76 ,2,0,13,8,0,0,1990-301-d004-g055,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 16,4,1,(1),RUS,Andrei Chesnokov,andrei-chesnokov,c031,,USA,Richey Reneberg,richey-reneberg,r016,64 64 ,2,0,12,8,0,0,1990-301-c031-r016,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 16,4,2,(3),SWE,Magnus Gustafsson,magnus-gustafsson,g182,,GBR,Jeremy Bates,jeremy-bates,b021,62 60 ,2,0,12,2,0,0,1990-301-g182-b021,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 16,4,3,(5),ISR,Amos Mansdorf,amos-mansdorf,m012,,FRA,Olivier Delaitre,olivier-delaitre,d015,62 75 ,2,0,13,7,0,0,1990-301-m012-d015,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 16,4,4,(8),USA,Scott Davis,scott-davis,d004,,USA,Dan Goldie,dan-goldie,g022,61 67 62 ,2,1,18,10,0,0,1990-301-d004-g022,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 16,4,5,,USA,Jimmy Arias,jimmy-arias,a031,,USA,Glenn Layendecker,glenn-layendecker,l010,26 62 62 ,2,1,14,10,0,0,1990-301-a031-l010,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 16,4,6,,CAN,Grant Connell,grant-connell,c046,,GER,Michael Stich,michael-stich,s351,64 67 62 ,2,1,18,13,0,0,1990-301-c046-s351,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 16,4,7,(WC),NZL,Steve Guy,steve-guy,g055,(WC),NZL,Brett Steven,brett-steven,s321,63 67 64 ,2,1,18,14,0,0,1990-301-g055-s321,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 16,4,8,,IND,Ramesh Krishnan,ramesh-krishnan,k024,(WC),NZL,Bruce Derlin,bruce-derlin,d022,76 75 ,2,0,14,11,0,0,1990-301-k024-d022,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 32,5,1,(1),RUS,Andrei Chesnokov,andrei-chesnokov,c031,(Q),GER,Markus Zoecke,markus-zoecke,z045,76 67 75 ,2,1,20,18,0,0,1990-301-c031-z045,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 32,5,2,(WC),NZL,Steve Guy,steve-guy,g055,(2),SVK,Miloslav Mecir Sr.,miloslav-mecir-sr.,m052,63 63 ,2,0,12,6,0,0,1990-301-g055-m052,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 32,5,3,(3),SWE,Magnus Gustafsson,magnus-gustafsson,g182,,AUS,Johan Anderson,johan-anderson,a163,61 62 ,2,0,12,3,0,0,1990-301-g182-a163,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 32,5,4,,USA,Glenn Layendecker,glenn-layendecker,l010,(4),NZL,Kelly Evernden,kelly-evernden,e025,62 64 ,2,0,12,6,0,0,1990-301-l010-e025,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 32,5,5,(5),ISR,Amos Mansdorf,amos-mansdorf,m012,,CZE,Karel Novacek,karel-novacek,n025,64 61 ,2,0,12,5,0,0,1990-301-m012-n025,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 32,5,6,,IND,Ramesh Krishnan,ramesh-krishnan,k024,(6),ITA,Paolo Cane,paolo-cane,c012,61 61 ,2,0,12,2,0,0,1990-301-k024-c012,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 32,5,7,,CAN,Grant Connell,grant-connell,c046,(7),USA,Paul Chamberlin,paul-chamberlin,c029,75 63 ,2,0,13,8,0,0,1990-301-c046-c029,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 32,5,8,(8),USA,Scott Davis,scott-davis,d004,(Q),SWE,Christian Bergstrom,christian-bergstrom,b040,16 64 62 ,2,1,13,12,0,0,1990-301-d004-b040,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 32,5,9,,USA,Jimmy Arias,jimmy-arias,a031,,ITA,Claudio Pistolesi,claudio-pistolesi,p037,63 63 ,2,0,12,6,0,0,1990-301-a031-p037,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 32,5,10,,GBR,Jeremy Bates,jeremy-bates,b021,,GER,Jens Woehrmann,jens-woehrmann,w144,26 61 61 ,2,1,14,8,0,0,1990-301-b021-w144,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 32,5,11,,FRA,Olivier Delaitre,olivier-delaitre,d015,,NED,Paul Haarhuis,paul-haarhuis,h223,62 63 ,2,0,12,5,0,0,1990-301-d015-h223,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 32,5,12,(WC),NZL,Bruce Derlin,bruce-derlin,d022,,CAN,Martin Laurendeau,martin-laurendeau,l008,75 62 ,2,0,13,7,0,0,1990-301-d022-l008,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 32,5,13,,USA,Dan Goldie,dan-goldie,g022,,SWE,Lars-Anders Wahlgren,lars-anders-wahlgren,w001,76 60 ,2,0,13,6,0,0,1990-301-g022-w001,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 32,5,14,,USA,Richey Reneberg,richey-reneberg,r016,,ISR,Gilad Bloom,gilad-bloom,b051,63 62 ,2,0,12,5,0,0,1990-301-r016-b051,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 32,5,15,(WC),NZL,Brett Steven,brett-steven,s321,(Q),FIN,Veli Paloheimo,veli-paloheimo,p004,63 60 ,2,0,12,3,0,0,1990-301-s321-p004,
1990-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1990/results,1990.01.08,1990,01,08,1990.01.14,1990,01,14,150000,1990,Round of 32,5,16,,GER,Michael Stich,michael-stich,s351,(Q),USA,Kelly Jones,kelly-jones,j018,75 63 ,2,0,13,8,0,0,1990-301-s351-j018,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Finals,1,1,(1),USA,Ivan Lendl,ivan-lendl,l018,(3),SWE,Stefan Edberg,stefan-edberg,e004,46 76 52 (RET),3,1,16,14,0,0,1990-580-l018-e004,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Semi-Finals,2,1,(1),USA,Ivan Lendl,ivan-lendl,l018,(12),FRA,Yannick Noah,yannick-noah,n022,64 61 62 ,3,0,18,7,0,0,1990-580-l018-n022,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Semi-Finals,2,2,(3),SWE,Stefan Edberg,stefan-edberg,e004,(8),SWE,Mats Wilander,mats-wilander,w023,61 61 62 ,3,0,18,4,0,0,1990-580-e004-w023,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Quarter-Finals,3,1,(1),USA,Ivan Lendl,ivan-lendl,l018,,RUS,Andrei Cherkasov,andrei-cherkasov,c260,63 62 63 ,3,0,18,8,0,0,1990-580-l018-c260,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Quarter-Finals,3,2,(8),SWE,Mats Wilander,mats-wilander,w023,(2),GER,Boris Becker,boris-becker,b028,64 64 62 ,3,0,18,10,0,0,1990-580-w023-b028,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Quarter-Finals,3,3,(3),SWE,Stefan Edberg,stefan-edberg,e004,,USA,David Wheaton,david-wheaton,w123,75 76 36 62 ,3,1,23,19,0,0,1990-580-e004-w123,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Quarter-Finals,3,4,(12),FRA,Yannick Noah,yannick-noah,n022,,SWE,Mikael Pernfors,mikael-pernfors,p024,63 75 62 ,3,0,19,10,0,0,1990-580-n022-p024,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 16,4,1,(1),USA,Ivan Lendl,ivan-lendl,l018,(WC),AUS,Simon Youl,simon-youl,y002,61 63 61 ,3,0,18,5,0,0,1990-580-l018-y002,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 16,4,2,(2),GER,Boris Becker,boris-becker,b028,(16),SVK,Miloslav Mecir Sr.,miloslav-mecir-sr.,m052,46 67 64 61 61 ,3,2,28,19,0,0,1990-580-b028-m052,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 16,4,3,(3),SWE,Stefan Edberg,stefan-edberg,e004,,SWE,Jonas Svensson,jonas-svensson,s101,62 62 64 ,3,0,18,8,0,0,1990-580-e004-s101,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 16,4,4,,SWE,Mikael Pernfors,mikael-pernfors,p024,(4),USA,John McEnroe,john-mcenroe,m047,16 64 57 42 (DEF),2,2,16,19,0,0,1990-580-p024-m047,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 16,4,5,,USA,David Wheaton,david-wheaton,w123,(5),USA,Aaron Krickstein,aaron-krickstein,k023,76 64 63 ,3,0,19,13,0,0,1990-580-w123-k023,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 16,4,6,(8),SWE,Mats Wilander,mats-wilander,w023,,FIN,Veli Paloheimo,veli-paloheimo,p004,75 64 60 ,3,0,19,9,0,0,1990-580-w023-p004,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 16,4,7,,RUS,Andrei Cherkasov,andrei-cherkasov,c260,(9),ECU,Andres Gomez,andres-gomez,g023,26 63 76 76 ,3,1,22,21,0,0,1990-580-c260-g023,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 16,4,8,(12),FRA,Yannick Noah,yannick-noah,n022,,USA,Pete Sampras,pete-sampras,s402,63 64 36 62 ,3,1,21,15,0,0,1990-580-n022-s402,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 32,5,1,(1),USA,Ivan Lendl,ivan-lendl,l018,,CZE,Karel Novacek,karel-novacek,n025,64 36 64 61 ,3,1,21,15,0,0,1990-580-l018-n025,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 32,5,2,(2),GER,Boris Becker,boris-becker,b028,,FRA,Olivier Delaitre,olivier-delaitre,d015,63 61 64 ,3,0,18,8,0,0,1990-580-b028-d015,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 32,5,3,(3),SWE,Stefan Edberg,stefan-edberg,e004,,USA,Paul Chamberlin,paul-chamberlin,c029,63 64 61 ,3,0,18,8,0,0,1990-580-e004-c029,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 32,5,4,(4),USA,John McEnroe,john-mcenroe,m047,,USA,Dan Goldie,dan-goldie,g022,63 62 62 ,3,0,18,7,0,0,1990-580-m047-g022,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 32,5,5,(5),USA,Aaron Krickstein,aaron-krickstein,k023,,SWE,Lars-Anders Wahlgren,lars-anders-wahlgren,w001,67 62 63 62 ,3,1,24,14,0,0,1990-580-k023-w001,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 32,5,6,(8),SWE,Mats Wilander,mats-wilander,w023,,AUS,Wally Masur,wally-masur,m030,64 57 64 16 63 ,3,2,24,24,0,0,1990-580-w023-m030,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 32,5,7,(9),ECU,Andres Gomez,andres-gomez,g023,,GER,Michael Stich,michael-stich,s351,64 63 36 76 ,3,1,22,19,0,0,1990-580-g023-s351,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 32,5,8,(12),FRA,Yannick Noah,yannick-noah,n022,,ISR,Gilad Bloom,gilad-bloom,b051,63 63 63 ,3,0,18,9,0,0,1990-580-n022-b051,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 32,5,9,(WC),AUS,Simon Youl,simon-youl,y002,(15),AUT,Thomas Muster,thomas-muster,m099,36 64 63 62 ,3,1,21,15,0,0,1990-580-y002-m099,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 32,5,10,(16),SVK,Miloslav Mecir Sr.,miloslav-mecir-sr.,m052,(Q),GER,Udo Riglewski,udo-riglewski,r023,64 62 60 ,3,0,18,6,0,0,1990-580-m052-r023,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 32,5,11,,RUS,Andrei Cherkasov,andrei-cherkasov,c260,,FRA,Jean-Philippe Fleurian,jean-philippe-fleurian,f031,64 64 75 ,3,0,19,13,0,0,1990-580-c260-f031,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 32,5,12,,FIN,Veli Paloheimo,veli-paloheimo,p004,,ESP,Javier Sanchez,javier-sanchez,s015,75 64 36 61 ,3,1,22,16,0,0,1990-580-p004-s015,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 32,5,13,,SWE,Mikael Pernfors,mikael-pernfors,p024,,FRA,Henri Leconte,henri-leconte,l014,64 61 63 ,3,0,18,8,0,0,1990-580-p024-l014,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 32,5,14,,USA,Pete Sampras,pete-sampras,s402,,AUS,Todd Woodbridge,todd-woodbridge,w136,75 64 62 ,3,0,19,11,0,0,1990-580-s402-w136,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 32,5,15,,SWE,Jonas Svensson,jonas-svensson,s101,,SWE,Lars Jonsson,lars-jonsson,j084,64 75 36 46 62 ,3,2,26,23,0,0,1990-580-s101-j084,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 32,5,16,,USA,David Wheaton,david-wheaton,w123,,AUS,Mark Woodforde,mark-woodforde,w035,63 45 (RET),2,1,10,8,0,0,1990-580-w123-w035,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 64,6,1,(1),USA,Ivan Lendl,ivan-lendl,l018,,ESP,Tomas Carbonell,tomas-carbonell,c216,64 62 63 ,3,0,18,9,0,0,1990-580-l018-c216,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 64,6,2,(2),GER,Boris Becker,boris-becker,b028,,USA,Scott Davis,scott-davis,d004,63 76 46 62 ,3,1,23,17,0,0,1990-580-b028-d004,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 64,6,3,(3),SWE,Stefan Edberg,stefan-edberg,e004,,GER,Patrik Kuhnen,patrik-kuhnen,k030,62 62 64 ,3,0,18,8,0,0,1990-580-e004-k030,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 64,6,4,(4),USA,John McEnroe,john-mcenroe,m047,,AUT,Alex Antonitsch,alex-antonitsch,a028,61 62 61 ,3,0,18,4,0,0,1990-580-m047-a028,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 64,6,5,(5),USA,Aaron Krickstein,aaron-krickstein,k023,,IND,Ramesh Krishnan,ramesh-krishnan,k024,61 46 63 61 ,3,1,22,11,0,0,1990-580-k023-k024,
1990-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1990/results,1990.01.15,1990,01,15,1990.01.28,1990,01,28,1462000,1990,Round of 64,6,6,(8),SWE,Mats Wilander,mats-wilander,w023,,CAN,Martin Wostenholme,martin-wostenholme,w038,62 75 63 ,3,0,19,10,0,0,1990-580-w023-w038,
