tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,2,(2),ESP,Rafael Nadal,rafael-nadal,n409,,,Bye,,,,0,0,0,0,0,0,2006-404-n409-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,3,(3),USA,Andy Roddick,andy-roddick,r485,,,Bye,,,,0,0,0,0,0,0,2006-404-r485-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,4,(4),ARG,David Nalbandian,david-nalbandian,n301,,,Bye,,,,0,0,0,0,0,0,2006-404-n301-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,5,(5),RUS,Nikolay Davydenko,nikolay-davydenko,d402,,,Bye,,,,0,0,0,0,0,0,2006-404-d402-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,6,(6),CRO,Ivan Ljubicic,ivan-ljubicic,l360,,,Bye,,,,0,0,0,0,0,0,2006-404-l360-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,7,(7),ARG,Gaston Gaudio,gaston-gaudio,g374,,,Bye,,,,0,0,0,0,0,0,2006-404-g374-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,8,(8),USA,Andre Agassi,andre-agassi,a092,,,Bye,,,,0,0,0,0,0,0,2006-404-a092-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,9,(9),AUS,Lleyton Hewitt,lleyton-hewitt,h432,,,Bye,,,,0,0,0,0,0,0,2006-404-h432-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,10,(10),ESP,David Ferrer,david-ferrer,f401,,,Bye,,,,0,0,0,0,0,0,2006-404-f401-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,11,(11),GER,Nicolas Kiefer,nicolas-kiefer,k316,,,Bye,,,,0,0,0,0,0,0,2006-404-k316-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,12,(12),USA,James Blake,james-blake,b676,,,Bye,,,,0,0,0,0,0,0,2006-404-b676-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,13,(13),CHI,Fernando Gonzalez,fernando-gonzalez,g415,,,Bye,,,,0,0,0,0,0,0,2006-404-g415-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,14,(14),ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,,,Bye,,,,0,0,0,0,0,0,2006-404-f316-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,15,(15),CZE,Radek Stepanek,radek-stepanek,s694,,,Bye,,,,0,0,0,0,0,0,2006-404-s694-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,16,(16),FRA,Richard Gasquet,richard-gasquet,g628,,,Bye,,,,0,0,0,0,0,0,2006-404-g628-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,17,(17),ESP,Tommy Robredo,tommy-robredo,r419,,,Bye,,,,0,0,0,0,0,0,2006-404-r419-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,18,(18),USA,Robby Ginepri,robby-ginepri,g569,,,Bye,,,,0,0,0,0,0,0,2006-404-g569-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,19,(19),SVK,Dominik Hrbaty,dominik-hrbaty,h377,,,Bye,,,,0,0,0,0,0,0,2006-404-h377-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,20,(20),FRA,Sebastien Grosjean,sebastien-grosjean,g379,,,Bye,,,,0,0,0,0,0,0,2006-404-g379-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,21,(21),CRO,Mario Ancic,mario-ancic,a385,,,Bye,,,,0,0,0,0,0,0,2006-404-a385-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,22,(22),FIN,Jarkko Nieminen,jarkko-nieminen,n289,,,Bye,,,,0,0,0,0,0,0,2006-404-n289-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,23,(23),CZE,Tomas Berdych,tomas-berdych,ba47,,,Bye,,,,0,0,0,0,0,0,2006-404-ba47-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,24,(24),RUS,Igor Andreev,igor-andreev,a511,,,Bye,,,,0,0,0,0,0,0,2006-404-a511-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,25,(25),CYP,Marcos Baghdatis,marcos-baghdatis,b837,,,Bye,,,,0,0,0,0,0,0,2006-404-b837-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,26,(26),GER,Tommy Haas,tommy-haas,h355,,,Bye,,,,0,0,0,0,0,0,2006-404-h355-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,27,(27),FRA,Gael Monfils,gael-monfils,mc65,,,Bye,,,,0,0,0,0,0,0,2006-404-mc65-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,28,(28),ESP,Carlos Moya,carlos-moya,m605,,,Bye,,,,0,0,0,0,0,0,2006-404-m605-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,29,(29),ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,,,Bye,,,,0,0,0,0,0,0,2006-404-c514-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,30,(30),BEL,Olivier Rochus,olivier-rochus,r397,,,Bye,,,,0,0,0,0,0,0,2006-404-r397-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,31,(31),ITA,Filippo Volandri,filippo-volandri,v254,,,Bye,,,,0,0,0,0,0,0,2006-404-v254-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,32,(32),ESP,Fernando Verdasco,fernando-verdasco,v306,,,Bye,,,,0,0,0,0,0,0,2006-404-v306-,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,33,,ARG,Jose Acasuso,jose-acasuso,a389,(Q),USA,Jeff Salzenstein,jeff-salzenstein,s564,67263 61 ,1,1,12,8,0,1,2006-404-a389-s564,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,34,(Q),FRA,Julien Benneteau,julien-benneteau,b747,,SRB,Novak Djokovic,novak-djokovic,d643,63 64 ,2,0,12,7,0,0,2006-404-b747-d643,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,35,,SWE,Jonas Bjorkman,jonas-bjorkman,b446,,BEL,Christophe Rochus,christophe-rochus,r336,62 36 62 ,2,1,15,10,0,0,2006-404-b446-r336,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,36,,ITA,Daniele Bracciali,daniele-bracciali,b570,,PER,Luis Horna,luis-horna,h390,63 63 ,2,0,12,6,0,0,2006-404-b570-h390,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,37,,DEN,Kenneth Carlsen,kenneth-carlsen,c328,,LUX,Gilles Muller,gilles-muller,ma30,63 46 63 ,2,1,16,12,0,0,2006-404-c328-ma30,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,38,,FRA,Arnaud Clement,arnaud-clement,c487,(Q),USA,Glenn Weiner,glenn-weiner,w217,63 62 ,2,0,12,5,0,0,2006-404-c487-w217,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,39,(WC),USA,Mardy Fish,mardy-fish,f339,(Q),ECU,Giovanni Lapentti,giovanni-lapentti,l430,57 63 63 ,2,1,17,13,0,0,2006-404-f339-l430,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,40,(Q),USA,Justin Gimelstob,justin-gimelstob,g354,,ESP,Feliciano Lopez,feliciano-lopez,l397,75 63 ,2,0,13,8,0,0,2006-404-g354-l397,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,41,,USA,Paul Goldstein,paul-goldstein,g333,,ESP,Alberto Martin,alberto-martin,m590,36 61 61 ,2,1,15,8,0,0,2006-404-g333-m590,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,42,,GBR,Tim Henman,tim-henman,h336,(WC),USA,Donald Young,donald-young,y124,63 61 ,2,0,12,4,0,0,2006-404-h336-y124,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,43,,CZE,Jan Hernych,jan-hernych,h442,,CZE,Robin Vik,robin-vik,v247,61 64 ,2,0,12,5,0,0,2006-404-h442-v247,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,44,,CRO,Ivo Karlovic,ivo-karlovic,k336,,CZE,Tomas Zib,tomas-zib,z074,76964 ,1,0,7,6,1,0,2006-404-k336-z074,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,45,(Q),USA,Kevin Kim,kevin-kim,k358,,RUS,Mikhail Youzhny,mikhail-youzhny,y061,75 64 ,2,0,13,9,0,0,2006-404-k358-y061,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,46,,GER,Philipp Kohlschreiber,philipp-kohlschreiber,k435,,FRA,Florent Serra,florent-serra,s963,36 64 63 ,2,1,15,13,0,0,2006-404-k435-s963,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,47,,BEL,Xavier Malisse,xavier-malisse,m680,,FRA,Fabrice Santoro,fabrice-santoro,s424,61 46 64 ,2,1,16,11,0,0,2006-404-m680-s424,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,48,,CHI,Nicolas Massu,nicolas-massu,m655,,ARG,Agustin Calleri,agustin-calleri,c478,61 57 7610,2,1,18,14,1,0,2006-404-m655-c478,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,49,,FRA,Paul-Henri Mathieu,paul-henri-mathieu,m850,,ITA,Andreas Seppi,andreas-seppi,sa93,26 64 61 ,2,1,14,11,0,0,2006-404-m850-sa93,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,50,,GER,Florian Mayer,florian-mayer,mb02,(WC),AUS,Mark Philippoussis,mark-philippoussis,p338,64 63 ,2,0,12,7,0,0,2006-404-mb02-p338,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,51,(Q),USA,Jeff Morrison,jeff-morrison,m805,,ROU,Andrei Pavel,andrei-pavel,p280,67575 63 ,1,1,12,10,0,1,2006-404-m805-p280,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,52,,GBR,Andy Murray,andy-murray,mc10,(Q),GRE,Vasilis Mazarakis,vasilis-mazarakis,m854,62 61 ,2,0,12,3,0,0,2006-404-mc10-m854,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,53,(WC),USA,Sam Querrey,sam-querrey,q927,,USA,Bobby Reynolds,bobby-reynolds,r483,63 75 ,2,0,13,8,0,0,2006-404-q927-r483,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,54,,RUS,Marat Safin,marat-safin,s741,(Q),BIH,Amer Delic,amer-delic,d438,63 64 ,2,0,12,7,0,0,2006-404-s741-d438,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,55,,ITA,Davide Sanguinetti,davide-sanguinetti,s480,(Q),CHI,Paul Capdeville,paul-capdeville,c634,67562 63 ,1,1,12,10,0,1,2006-404-s480-c634,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,56,,FRA,Cyril Saulnier,cyril-saulnier,s681,,BLR,Max Mirnyi,max-mirnyi,m595,64 765,2,0,13,10,1,0,2006-404-s681-m595,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,57,,GER,Rainer Schuettler,rainer-schuettler,s636,,SRB,Boris Pashanski,boris-pashanski,p642,76475 ,1,0,7,6,1,0,2006-404-s636-p642,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,58,,SWE,Robin Soderling,robin-soderling,sa49,,AUT,Jurgen Melzer,jurgen-melzer,m762,64 64 ,2,0,12,8,0,0,2006-404-sa49-m762,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,59,,USA,Vincent Spadea,vincent-spadea,s544,,ARG,Carlos Berlocq,carlos-berlocq,b884,61 41 (RET),3,0,10,2,0,0,2006-404-s544-b884,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,60,,THA,Paradorn Srichaphan,paradorn-srichaphan,s675,,RSA,Wesley Moodie,wesley-moodie,m759,76264 ,1,0,7,6,1,0,2006-404-s675-m759,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,61,(Q),SRB,Janko Tipsarevic,janko-tipsarevic,t742,(WC),USA,Sam Warburg,sam-warburg,w361,64 764,2,0,13,10,1,0,2006-404-t742-w361,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,62,,RUS,Dmitry Tursunov,dmitry-tursunov,t315,,GER,Tomas Behrend,tomas-behrend,b545,64 62 ,2,0,12,6,0,0,2006-404-t315-b545,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,63,,BEL,Kristof Vliegen,kristof-vliegen,v309,(Q),GER,Lars Burgsmuller,lars-burgsmuller,b484,64 46 64 ,2,1,16,14,0,0,2006-404-v309-b484,
2006-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2006/results,2006.03.06,2006,03,06,2006.03.19,2006,03,19,3169600,2006,Round of 128,7,64,,SUI,Stan Wawrinka,stan-wawrinka,w367,,GBR,Greg Rusedski,greg-rusedski,r237,62 64 ,2,0,12,6,0,0,2006-404-w367-r237,
2006-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2006/results,2006.03.20,2006,03,20,2006.04.02,2006,04,02,3450000,2006,Finals,1,1,(1),SUI,Roger Federer,roger-federer,f324,(6),CRO,Ivan Ljubicic,ivan-ljubicic,l360,765764766,1,0,7,6,1,0,2006-403-f324-l360,
2006-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2006/results,2006.03.20,2006,03,20,2006.04.02,2006,04,02,3450000,2006,Semi-Finals,2,1,(1),SUI,Roger Federer,roger-federer,f324,(11),ESP,David Ferrer,david-ferrer,f401,61 64 ,2,0,12,5,0,0,2006-403-f324-f401,
2006-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2006/results,2006.03.20,2006,03,20,2006.04.02,2006,04,02,3450000,2006,Semi-Finals,2,2,(6),CRO,Ivan Ljubicic,ivan-ljubicic,l360,(3),ARG,David Nalbandian,david-nalbandian,n301,61 62 ,2,0,12,3,0,0,2006-403-l360-n301,
2006-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2006/results,2006.03.20,2006,03,20,2006.04.02,2006,04,02,3450000,2006,Quarter-Finals,3,1,(1),SUI,Roger Federer,roger-federer,f324,(9),USA,James Blake,james-blake,b676,76264 ,1,0,7,6,1,0,2006-403-f324-b676,
2006-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2006/results,2006.03.20,2006,03,20,2006.04.02,2006,04,02,3450000,2006,Quarter-Finals,3,2,(3),ARG,David Nalbandian,david-nalbandian,n301,(22),CRO,Mario Ancic,mario-ancic,a385,62 62 ,2,0,12,4,0,0,2006-403-n301-a385,
2006-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2006/results,2006.03.20,2006,03,20,2006.04.02,2006,04,02,3450000,2006,Quarter-Finals,3,3,(11),ESP,David Ferrer,david-ferrer,f401,(4),USA,Andy Roddick,andy-roddick,r485,63 46 64 ,2,1,16,13,0,0,2006-403-f401-r485,
2006-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2006/results,2006.03.20,2006,03,20,2006.04.02,2006,04,02,3450000,2006,Quarter-Finals,3,4,(6),CRO,Ivan Ljubicic,ivan-ljubicic,l360,,ARG,Agustin Calleri,agustin-calleri,c478,76463 ,1,0,7,6,1,0,2006-403-l360-c478,
2006-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2006/results,2006.03.20,2006,03,20,2006.04.02,2006,04,02,3450000,2006,Round of 16,4,1,(1),SUI,Roger Federer,roger-federer,f324,,RUS,Dmitry Tursunov,dmitry-tursunov,t315,63 63 ,2,0,12,6,0,0,2006-403-f324-t315,
2006-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2006/results,2006.03.20,2006,03,20,2006.04.02,2006,04,02,3450000,2006,Round of 16,4,2,(3),ARG,David Nalbandian,david-nalbandian,n301,(15),CZE,Radek Stepanek,radek-stepanek,s694,63 64 ,2,0,12,7,0,0,2006-403-n301-s694,
2006-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2006/results,2006.03.20,2006,03,20,2006.04.02,2006,04,02,3450000,2006,Round of 16,4,3,(4),USA,Andy Roddick,andy-roddick,r485,(Q),GER,Simon Greul,simon-greul,g511,63 36 62 ,2,1,15,11,0,0,2006-403-r485-g511,
2006-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2006/results,2006.03.20,2006,03,20,2006.04.02,2006,04,02,3450000,2006,Round of 16,4,4,(22),CRO,Mario Ancic,mario-ancic,a385,(5),RUS,Nikolay Davydenko,nikolay-davydenko,d402,75 64 ,2,0,13,9,0,0,2006-403-a385-d402,
2006-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2006/results,2006.03.20,2006,03,20,2006.04.02,2006,04,02,3450000,2006,Round of 16,4,5,(6),CRO,Ivan Ljubicic,ivan-ljubicic,l360,,BEL,Christophe Rochus,christophe-rochus,r336,63 61 ,2,0,12,4,0,0,2006-403-l360-r336,
2006-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2006/results,2006.03.20,2006,03,20,2006.04.02,2006,04,02,3450000,2006,Round of 16,4,6,(9),USA,James Blake,james-blake,b676,(32),ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,46 61 60 ,2,1,16,7,0,0,2006-403-b676-c514,
2006-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2006/results,2006.03.20,2006,03,20,2006.04.02,2006,04,02,3450000,2006,Round of 16,4,7,(11),ESP,David Ferrer,david-ferrer,f401,(29),BEL,Olivier Rochus,olivier-rochus,r397,67576275 ,0,1,6,7,0,1,2006-403-f401-r397,
2006-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2006/results,2006.03.20,2006,03,20,2006.04.02,2006,04,02,3450000,2006,Round of 16,4,8,,ARG,Agustin Calleri,agustin-calleri,c478,(16),GER,Nicolas Kiefer,nicolas-kiefer,k316,36 63 75 ,2,1,16,14,0,0,2006-403-c478-k316,
2006-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2006/results,2006.03.20,2006,03,20,2006.04.02,2006,04,02,3450000,2006,Round of 32,5,1,(1),SUI,Roger Federer,roger-federer,f324,(27),GER,Tommy Haas,tommy-haas,h355,61 63 ,2,0,12,4,0,0,2006-403-f324-h355,
2006-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2006/results,2006.03.20,2006,03,20,2006.04.02,2006,04,02,3450000,2006,Round of 32,5,2,(3),ARG,David Nalbandian,david-nalbandian,n301,(26),CZE,Tomas Berdych,tomas-berdych,ba47,67361 60 ,1,1,12,7,0,1,2006-403-n301-ba47,
