tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 16,4,2,(2),USA,Richey Reneberg,richey-reneberg,r016,,USA,Doug Flach,doug-flach,f191,63 63 ,2,0,12,6,0,0,1994-517-r016-f191,/en/scores/match-stats/archive/1994/517/ms015
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 16,4,3,(4),USA,Brad Gilbert,brad-gilbert,g016,,GER,Patrik Kuhnen,patrik-kuhnen,k030,64 63 ,2,0,12,7,0,0,1994-517-g016-k030,/en/scores/match-stats/archive/1994/517/ms010
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 16,4,4,(5),USA,Jonathan Stark,jonathan-stark,s403,(Q),GER,Axel Finnberg,axel-finnberg,f236,64 64 ,2,0,12,8,0,0,1994-517-s403-f236,/en/scores/match-stats/archive/1994/517/ms011
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 16,4,5,(7),ITA,Renzo Furlan,renzo-furlan,f192,,ITA,Cristiano Caratti,cristiano-caratti,c270,63 762,2,0,13,9,1,0,1994-517-f192-c270,/en/scores/match-stats/archive/1994/517/ms014
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 16,4,6,(8),USA,Patrick McEnroe,patrick-mcenroe,m048,,USA,Jared Palmer,jared-palmer,p233,46 64 62 ,2,1,16,12,0,0,1994-517-m048-p233,/en/scores/match-stats/archive/1994/517/ms009
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 16,4,7,(WC),USA,Jimmy Arias,jimmy-arias,a031,(Q),USA,Michael Joyce,michael-joyce,j100,61 62 ,2,0,12,3,0,0,1994-517-a031-j100,/en/scores/match-stats/archive/1994/517/ms012
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 16,4,8,,USA,Robbie Weiss,robbie-weiss,w011,,FRA,Jean-Philippe Fleurian,jean-philippe-fleurian,f031,26 63 762,2,1,15,15,1,0,1994-517-w011-f031,/en/scores/match-stats/archive/1994/517/ms013
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 32,5,1,(1),RSA,Wayne Ferreira,wayne-ferreira,f196,(Q),GER,Markus Zoecke,markus-zoecke,z045,46 76461 ,1,1,11,12,1,0,1994-517-f196-z045,/en/scores/match-stats/archive/1994/517/ms016
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 32,5,2,(2),USA,Richey Reneberg,richey-reneberg,r016,,ITA,Gianluca Pozzi,gianluca-pozzi,p045,62 62 ,2,0,12,4,0,0,1994-517-r016-p045,/en/scores/match-stats/archive/1994/517/ms031
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 32,5,3,,USA,Robbie Weiss,robbie-weiss,w011,(3),SWE,Jonas Svensson,jonas-svensson,s101,61 62 ,2,0,12,3,0,0,1994-517-w011-s101,/en/scores/match-stats/archive/1994/517/ms027
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 32,5,4,(4),USA,Brad Gilbert,brad-gilbert,g016,(WC),USA,Brad Pearce,brad-pearce,p014,46 64 75 ,2,1,17,15,0,0,1994-517-g016-p014,/en/scores/match-stats/archive/1994/517/ms020
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 32,5,5,(5),USA,Jonathan Stark,jonathan-stark,s403,,USA,Alex O'Brien,alex-o'brien,o099,76462 ,1,0,7,6,1,0,1994-517-s403-o099,/en/scores/match-stats/archive/1994/517/ms023
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 32,5,6,(WC),USA,Jimmy Arias,jimmy-arias,a031,(6),FRA,Fabrice Santoro,fabrice-santoro,s424,64 75 ,2,0,13,9,0,0,1994-517-a031-s424,/en/scores/match-stats/archive/1994/517/ms024
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 32,5,7,(7),ITA,Renzo Furlan,renzo-furlan,f192,,USA,Steve Bryan,steve-bryan,b401,64 62 ,2,0,12,6,0,0,1994-517-f192-b401,/en/scores/match-stats/archive/1994/517/ms028
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 32,5,8,(8),USA,Patrick McEnroe,patrick-mcenroe,m048,,AUS,Neil Borwick,neil-borwick,b298,62 63 ,2,0,12,5,0,0,1994-517-m048-b298,/en/scores/match-stats/archive/1994/517/ms019
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 32,5,9,,ITA,Cristiano Caratti,cristiano-caratti,c270,,UKR,Dimitri Poliakov,dimitri-poliakov,p198,64 64 ,2,0,12,8,0,0,1994-517-c270-p198,/en/scores/match-stats/archive/1994/517/ms029
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 32,5,10,(Q),GER,Axel Finnberg,axel-finnberg,f236,,CAN,Chris Pridham,chris-pridham,p048,64 64 ,2,0,12,8,0,0,1994-517-f236-p048,/en/scores/match-stats/archive/1994/517/ms022
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 32,5,11,,USA,Doug Flach,doug-flach,f191,(Q),CZE,Cyril Suk,cyril-suk,s329,62 765,2,0,13,8,1,0,1994-517-f191-s329,/en/scores/match-stats/archive/1994/517/ms030
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 32,5,12,,FRA,Jean-Philippe Fleurian,jean-philippe-fleurian,f031,,USA,Tommy Ho,tommy-ho,h251,63 764,2,0,13,9,1,0,1994-517-f031-h251,/en/scores/match-stats/archive/1994/517/ms026
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 32,5,13,(WC),USA,Jim Grabb,jim-grabb,g039,,ZIM,Kevin Ullyett,kevin-ullyett,u024,46 63 764,2,1,17,15,1,0,1994-517-g039-u024,/en/scores/match-stats/archive/1994/517/ms017
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 32,5,14,(Q),USA,Michael Joyce,michael-joyce,j100,,GBR,Chris Wilkinson,chris-wilkinson,w150,61 63 ,2,0,12,4,0,0,1994-517-j100-w150,/en/scores/match-stats/archive/1994/517/ms025
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 32,5,15,,GER,Patrik Kuhnen,patrik-kuhnen,k030,,SWE,Lars Jonsson,lars-jonsson,j084,63 61 ,2,0,12,4,0,0,1994-517-k030-j084,/en/scores/match-stats/archive/1994/517/ms021
1994-517,3,Oahu,oahu,/en/scores/archive/oahu/517/1994/results,1994.01.03,1994,01,03,1994.01.09,1994,01,09,313750.0,1994,Round of 32,5,16,,USA,Jared Palmer,jared-palmer,p233,,VEN,Maurice Ruah,maurice-ruah,r224,63 64 ,2,0,12,7,0,0,1994-517-p233-r224,/en/scores/match-stats/archive/1994/517/ms018
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Finals,1,1,(1),SWE,Magnus Gustafsson,magnus-gustafsson,g182,,USA,Patrick McEnroe,patrick-mcenroe,m048,64 60 ,2,0,12,4,0,0,1994-301-g182-m048,/en/scores/match-stats/archive/1994/301/ms001
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Semi-Finals,2,1,(1),SWE,Magnus Gustafsson,magnus-gustafsson,g182,,SWE,Thomas Enqvist,thomas-enqvist,e113,75 64 ,2,0,13,9,0,0,1994-301-g182-e113,/en/scores/match-stats/archive/1994/301/ms002
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Semi-Finals,2,2,,USA,Patrick McEnroe,patrick-mcenroe,m048,,GER,Karsten Braasch,karsten-braasch,b305,76536 63 ,2,0,13,9,1,0,1994-301-m048-b305,/en/scores/match-stats/archive/1994/301/ms003
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Quarter-Finals,3,1,(1),SWE,Magnus Gustafsson,magnus-gustafsson,g182,,ESP,Tomas Carbonell,tomas-carbonell,c216,61 62 ,2,0,12,3,0,0,1994-301-g182-c216,/en/scores/match-stats/archive/1994/301/ms004
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Quarter-Finals,3,2,,SWE,Thomas Enqvist,thomas-enqvist,e113,(3),NZL,Brett Steven,brett-steven,s321,06 64 64 ,2,1,12,14,0,0,1994-301-e113-s321,/en/scores/match-stats/archive/1994/301/ms005
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Quarter-Finals,3,3,,USA,Patrick McEnroe,patrick-mcenroe,m048,(4),RSA,Marcos Ondruska,marcos-ondruska,o098,36 64 64 ,2,1,15,14,0,0,1994-301-m048-o098,/en/scores/match-stats/archive/1994/301/ms006
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Quarter-Finals,3,4,,GER,Karsten Braasch,karsten-braasch,b305,,SUI,Jakob Hlasek,jakob-hlasek,h025,62 64 ,2,0,12,6,0,0,1994-301-b305-h025,/en/scores/match-stats/archive/1994/301/ms007
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 16,4,1,(1),SWE,Magnus Gustafsson,magnus-gustafsson,g182,,RSA,Grant Stafford,grant-stafford,s406,75 46 64 ,2,1,17,15,0,0,1994-301-g182-s406,/en/scores/match-stats/archive/1994/301/ms008
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 16,4,2,,SUI,Jakob Hlasek,jakob-hlasek,h025,(2),RUS,Alexander Volkov,alexander-volkov,v037,63 36 75 ,2,1,16,14,0,0,1994-301-h025-v037,/en/scores/match-stats/archive/1994/301/ms015
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 16,4,3,(3),NZL,Brett Steven,brett-steven,s321,(Q),MEX,Oliver Fernandez,oliver-fernandez,f204,75 26 765,2,1,16,17,1,0,1994-301-s321-f204,/en/scores/match-stats/archive/1994/301/ms010
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 16,4,4,(4),RSA,Marcos Ondruska,marcos-ondruska,o098,,USA,Jeff Tarango,jeff-tarango,t136,46 75 63 ,2,1,17,14,0,0,1994-301-o098-t136,/en/scores/match-stats/archive/1994/301/ms013
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 16,4,5,,SWE,Thomas Enqvist,thomas-enqvist,e113,(6),FRA,Fabrice Santoro,fabrice-santoro,s424,62 36 62 ,2,1,15,10,0,0,1994-301-e113-s424,/en/scores/match-stats/archive/1994/301/ms011
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 16,4,6,,GER,Karsten Braasch,karsten-braasch,b305,,FRA,Guillaume Raoux,guillaume-raoux,r186,64 64 ,2,0,12,8,0,0,1994-301-b305-r186,/en/scores/match-stats/archive/1994/301/ms014
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 16,4,7,,ESP,Tomas Carbonell,tomas-carbonell,c216,(WC),NZL,James Greenhalgh,james-greenhalgh,g287,76662 ,1,0,7,6,1,0,1994-301-c216-g287,/en/scores/match-stats/archive/1994/301/ms009
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 16,4,8,,USA,Patrick McEnroe,patrick-mcenroe,m048,,FRA,Rodolphe Gilbert,rodolphe-gilbert,g108,46 75 75 ,2,1,18,16,0,0,1994-301-m048-g108,/en/scores/match-stats/archive/1994/301/ms012
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 32,5,1,(1),SWE,Magnus Gustafsson,magnus-gustafsson,g182,,ZIM,Byron Black,byron-black,b397,62 60 ,2,0,12,2,0,0,1994-301-g182-b397,/en/scores/match-stats/archive/1994/301/ms016
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 32,5,2,(2),RUS,Alexander Volkov,alexander-volkov,v037,(Q),GER,Christian Vinck,christian-vinck,v175,64 63 ,2,0,12,7,0,0,1994-301-v037-v175,/en/scores/match-stats/archive/1994/301/ms031
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 32,5,3,(3),NZL,Brett Steven,brett-steven,s321,,AUS,Todd Woodbridge,todd-woodbridge,w136,63 64 ,2,0,12,7,0,0,1994-301-s321-w136,/en/scores/match-stats/archive/1994/301/ms020
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 32,5,4,(4),RSA,Marcos Ondruska,marcos-ondruska,o098,(Q),GER,Lars Burgsmuller,lars-burgsmuller,b484,75 63 ,2,0,13,8,0,0,1994-301-o098-b484,/en/scores/match-stats/archive/1994/301/ms027
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 32,5,5,,FRA,Rodolphe Gilbert,rodolphe-gilbert,g108,(5),GBR,Greg Rusedski,greg-rusedski,r237,57 76262 ,1,1,12,13,1,0,1994-301-g108-r237,/en/scores/match-stats/archive/1994/301/ms024
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 32,5,6,(6),FRA,Fabrice Santoro,fabrice-santoro,s424,,USA,Jared Palmer,jared-palmer,p233,64 64 ,2,0,12,8,0,0,1994-301-s424-p233,/en/scores/match-stats/archive/1994/301/ms023
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 32,5,7,,FRA,Guillaume Raoux,guillaume-raoux,r186,(7),ESP,Jordi Burillo,jordi-burillo,b429,63 75 ,2,0,13,8,0,0,1994-301-r186-b429,/en/scores/match-stats/archive/1994/301/ms028
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 32,5,8,,GER,Karsten Braasch,karsten-braasch,b305,(WC),NZL,Steven Downs,steven-downs,d279,63 64 ,2,0,12,7,0,0,1994-301-b305-d279,/en/scores/match-stats/archive/1994/301/ms029
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 32,5,9,,ESP,Tomas Carbonell,tomas-carbonell,c216,,GER,David Prinosil,david-prinosil,p273,62 63 ,2,0,12,5,0,0,1994-301-c216-p273,/en/scores/match-stats/archive/1994/301/ms018
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 32,5,10,,SWE,Thomas Enqvist,thomas-enqvist,e113,,ITA,Andrea Gaudenzi,andrea-gaudenzi,g254,75 75 ,2,0,14,10,0,0,1994-301-e113-g254,/en/scores/match-stats/archive/1994/301/ms022
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 32,5,11,(Q),MEX,Oliver Fernandez,oliver-fernandez,f204,,DEN,Kenneth Carlsen,kenneth-carlsen,c328,62 62 ,2,0,12,4,0,0,1994-301-f204-c328,/en/scores/match-stats/archive/1994/301/ms021
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 32,5,12,(WC),NZL,James Greenhalgh,james-greenhalgh,g287,(LL),GER,Patrik Kuhnen,patrik-kuhnen,k030,63 64 ,2,0,12,7,0,0,1994-301-g287-k030,/en/scores/match-stats/archive/1994/301/ms019
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 32,5,13,,SUI,Jakob Hlasek,jakob-hlasek,h025,(WC),NZL,Kelly Evernden,kelly-evernden,e025,76661 ,1,0,7,6,1,0,1994-301-h025-e025,/en/scores/match-stats/archive/1994/301/ms030
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 32,5,14,,USA,Patrick McEnroe,patrick-mcenroe,m048,(Q),GER,Michael Geserer,michael-geserer,g250,63 67863 ,1,1,12,10,0,1,1994-301-m048-g250,/en/scores/match-stats/archive/1994/301/ms025
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 32,5,15,,RSA,Grant Stafford,grant-stafford,s406,,USA,Bryan Shelton,bryan-shelton,s380,62 61 ,2,0,12,3,0,0,1994-301-s406-s380,/en/scores/match-stats/archive/1994/301/ms017
1994-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 32,5,16,,USA,Jeff Tarango,jeff-tarango,t136,,ITA,Gianluca Pozzi,gianluca-pozzi,p045,46 64 62 ,2,1,16,12,0,0,1994-301-t136-p045,/en/scores/match-stats/archive/1994/301/ms026
1994-494,5,Jakarta,jakarta,/en/scores/archive/jakarta/494/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Finals,1,1,(1),USA,Michael Chang,michael-chang,c274,,CZE,David Rikl,david-rikl,r203,63 63 ,2,0,12,6,0,0,1994-494-c274-r203,/en/scores/match-stats/archive/1994/494/ms001
1994-494,5,Jakarta,jakarta,/en/scores/archive/jakarta/494/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Semi-Finals,2,1,(1),USA,Michael Chang,michael-chang,c274,(3),MAR,Younes El Aynaoui,younes-el-aynaoui,e121,63 63 ,2,0,12,6,0,0,1994-494-c274-e121,/en/scores/match-stats/archive/1994/494/ms002
1994-494,5,Jakarta,jakarta,/en/scores/archive/jakarta/494/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Semi-Finals,2,2,,CZE,David Rikl,david-rikl,r203,,VEN,Maurice Ruah,maurice-ruah,r224,46 75 63 ,2,1,17,14,0,0,1994-494-r203-r224,/en/scores/match-stats/archive/1994/494/ms003
1994-494,5,Jakarta,jakarta,/en/scores/archive/jakarta/494/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Quarter-Finals,3,1,(1),USA,Michael Chang,michael-chang,c274,,USA,Robbie Weiss,robbie-weiss,w011,(W/O),0,0,0,0,0,0,1994-494-c274-w011,
1994-494,5,Jakarta,jakarta,/en/scores/archive/jakarta/494/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Quarter-Finals,3,2,(3),MAR,Younes El Aynaoui,younes-el-aynaoui,e121,(WC),TPE,Bing Chao Lin,bing-chao-lin,w134,63 64 ,2,0,12,7,0,0,1994-494-e121-w134,/en/scores/match-stats/archive/1994/494/ms005
1994-494,5,Jakarta,jakarta,/en/scores/archive/jakarta/494/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Quarter-Finals,3,3,,CZE,David Rikl,david-rikl,r203,,FRA,Jean-Philippe Fleurian,jean-philippe-fleurian,f031,62 75 ,2,0,13,7,0,0,1994-494-r203-f031,/en/scores/match-stats/archive/1994/494/ms007
1994-494,5,Jakarta,jakarta,/en/scores/archive/jakarta/494/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Quarter-Finals,3,4,,VEN,Maurice Ruah,maurice-ruah,r224,(Q),MAR,Karim Alami,karim-alami,a203,64 763,2,0,13,10,1,0,1994-494-r224-a203,/en/scores/match-stats/archive/1994/494/ms006
1994-494,5,Jakarta,jakarta,/en/scores/archive/jakarta/494/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 16,4,1,(1),USA,Michael Chang,michael-chang,c274,(Q),ARG,Marcelo Charpentier,marcelo-charpentier,c375,63 63 ,2,0,12,6,0,0,1994-494-c274-c375,/en/scores/match-stats/archive/1994/494/ms008
1994-494,5,Jakarta,jakarta,/en/scores/archive/jakarta/494/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 16,4,2,(3),MAR,Younes El Aynaoui,younes-el-aynaoui,e121,,USA,Steve Bryan,steve-bryan,b401,61 10 (RET),3,0,7,1,0,0,1994-494-e121-b401,/en/scores/match-stats/archive/1994/494/ms010
1994-494,5,Jakarta,jakarta,/en/scores/archive/jakarta/494/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 16,4,3,(WC),TPE,Bing Chao Lin,bing-chao-lin,w134,(6),RUS,Andrei Olhovskiy,andrei-olhovskiy,o009,76464 ,1,0,7,6,1,0,1994-494-w134-o009,/en/scores/match-stats/archive/1994/494/ms011
1994-494,5,Jakarta,jakarta,/en/scores/archive/jakarta/494/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 16,4,4,,FRA,Jean-Philippe Fleurian,jean-philippe-fleurian,f031,(8),FRA,Stephane Simian,stephane-simian,s454,63 60 ,2,0,12,3,0,0,1994-494-f031-s454,/en/scores/match-stats/archive/1994/494/ms014
1994-494,5,Jakarta,jakarta,/en/scores/archive/jakarta/494/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 16,4,5,(Q),MAR,Karim Alami,karim-alami,a203,,GER,Carl-Uwe Steeb,carl-uwe-steeb,s080,41 (RET),2,0,4,1,0,0,1994-494-a203-s080,/en/scores/match-stats/archive/1994/494/ms013
1994-494,5,Jakarta,jakarta,/en/scores/archive/jakarta/494/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 16,4,6,,CZE,David Rikl,david-rikl,r203,,SWE,Lars Jonsson,lars-jonsson,j084,43 (RET),2,0,4,3,0,0,1994-494-r203-j084,/en/scores/match-stats/archive/1994/494/ms015
1994-494,5,Jakarta,jakarta,/en/scores/archive/jakarta/494/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 16,4,7,,VEN,Maurice Ruah,maurice-ruah,r224,,ITA,Cristiano Caratti,cristiano-caratti,c270,57 76160 ,1,1,12,13,1,0,1994-494-r224-c270,/en/scores/match-stats/archive/1994/494/ms012
1994-494,5,Jakarta,jakarta,/en/scores/archive/jakarta/494/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 16,4,8,,USA,Robbie Weiss,robbie-weiss,w011,,SWE,Jonas Bjorkman,jonas-bjorkman,b446,63 63 ,2,0,12,6,0,0,1994-494-w011-b446,/en/scores/match-stats/archive/1994/494/ms009
1994-494,5,Jakarta,jakarta,/en/scores/archive/jakarta/494/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 32,5,1,(1),USA,Michael Chang,michael-chang,c274,(WC),INA,Bonit Wiryawan,bonit-wiryawan,w153,61 60 ,2,0,12,1,0,0,1994-494-c274-w153,/en/scores/match-stats/archive/1994/494/ms016
1994-494,5,Jakarta,jakarta,/en/scores/archive/jakarta/494/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 32,5,2,,SWE,Lars Jonsson,lars-jonsson,j084,(2),NED,Paul Haarhuis,paul-haarhuis,h223,61 61 ,2,0,12,2,0,0,1994-494-j084-h223,/en/scores/match-stats/archive/1994/494/ms031
1994-494,5,Jakarta,jakarta,/en/scores/archive/jakarta/494/1994/results,1994.01.10,1994,01,10,1994.01.16,1994,01,16,313750.0,1994,Round of 32,5,3,(3),MAR,Younes El Aynaoui,younes-el-aynaoui,e121,(WC),INA,Suwandi Suwandi,suwandi-suwandi,s537,60 46 64 ,2,1,16,10,0,0,1994-494-e121-s537,/en/scores/match-stats/archive/1994/494/ms020
