tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,25,,GBR,Tony Mottram,tony-mottram,mq59,,ITA,Giovanni Cucelli,giovanni-cucelli,ci80,62 64 97 ,3,0,21,13,0,0,1952-540-mq59-ci80,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,26,,DEN,Kurt Nielsen,kurt-nielsen,n088,,YUG,Josip Palada,josip-palada,pi39,63 64 64 ,3,0,18,11,0,0,1952-540-n088-pi39,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,27,,ARG,Alejo Russell,alejo-russell,r132,,FRA,Robert Haillet,robert-haillet,h131,57 64 64 36 63 ,3,2,26,24,0,0,1952-540-r132-h131,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,28,,SWE,Staffan Stockenberg,staffan-stockenberg,ss75,,ITA,Marcello Del Bello,marcello-del-bello,dd55,75 64 86 ,3,0,21,15,0,0,1952-540-ss75-dd55,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,29,,DEN,Torben Ulrich,torben-ulrich,u011,,USA,Eugene G.J.W. Garrett,eugene-g.j.w.-garrett,gg48,64 63 60 ,3,0,18,7,0,0,1952-540-u011-gg48,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,30,,NED,AC Hans Van Swol,ac-hans-van-swol,v912,,POL,Czeslaw Spychala,czeslaw-spychala,st23,1012 60 62 62 ,4,0,19,4,1,0,1952-540-v912-st23,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,31,,BRA,Armando Vieira,armando-vieira,v879,,FRA,Jean Claude Molinari,jean-claude-molinari,m257,64 64 63 ,3,0,18,11,0,0,1952-540-v879-m257,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,32,,BEL,Philippe Washer,philippe-washer,w780,,GBR,Henry Billington,henry-billington,bo52,62 64 62 ,3,0,18,8,0,0,1952-540-w780-bo52,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,1,(1),AUS,Frank Sedgman,frank-sedgman,s248,,ESP,Jaime Bartroli,jaime-bartroli,ba11,61 60 62 ,3,0,18,3,0,0,1952-540-s248-ba11,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,2,(2),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,GBR,Billy R. Knight,billy-r.-knight,k106,60 61 63 ,3,0,18,4,0,0,1952-540-d531-k106,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,3,(3),USA,E. Victor Seixas,e.-victor-seixas,s240,,IND,Narendra Nath,narendra-nath,n800,75 62 62 ,3,0,19,9,0,0,1952-540-s240-n800,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,4,(4),USA,Dick Savitt,dick-savitt,ss90,,IND,Naresh Kumar,naresh-kumar,kf51,61 62 60 ,3,0,18,3,0,0,1952-540-ss90-kf51,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,5,(5),AUS,Ken McGregor,ken-mcgregor,mq65,,GBR,Anthony Starte,anthony-starte,st17,60 62 62 ,3,0,18,4,0,0,1952-540-mq65-st17,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,6,(6),USA,Herbie Flam,herbie-flam,f962,,RSA,Owen Williams,owen-williams,w103,63 86 64 ,3,0,20,13,0,0,1952-540-f962-w103,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,7,(7),RSA,Eric William Sturgess,eric-william-sturgess,s261,,AUT,Hans Redl,hans-redl,re35,86 62 62 ,3,0,20,10,0,0,1952-540-s261-re35,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,8,(8),AUS,Mervyn Rose,mervyn-rose,r163,,AUS,Ian Ayre,ian-ayre,ad80,75 75 86 ,3,0,22,16,0,0,1952-540-r163-ad80,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,9,,SWE,Torsten Johansson,torsten-johansson,j589,(9),USA,Arthur Larsen,arthur-larsen,le60,108 26 64 62 ,3,1,15,12,1,0,1952-540-j589-le60,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,10,(10),USA,Gardnar Mulloy,gardnar-mulloy,m273,,POL,Wladyslaw Skonecki,wladyslaw-skonecki,ss73,61 63 86 ,3,0,20,10,0,0,1952-540-m273-ss73,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,11,,PHI,Felicisimo Ampon,felicisimo-ampon,ad58,(11),USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,16 57 62 63 60 ,3,2,24,18,0,0,1952-540-ad58-r160,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,12,(12),USA,Budge Patty,budge-patty,pi25,,NZL,Athol Tills,athol-tills,td82,61 62 61 ,3,0,18,4,0,0,1952-540-pi25-td82,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,13,,CHI,Luis Ayala,luis-ayala,a073,,CZE,Milan Matous,milan-matous,mq83,86 79 62 60 ,3,1,27,17,0,0,1952-540-a073-mq83,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,14,,CHI,Ricardo Balbiers,ricardo-balbiers,bo55,,FIN,Sakari Salo,sakari-salo,st45,64 61 64 ,3,0,18,9,0,0,1952-540-bo55-st45,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,15,,GBR,Clive Bernstein,clive-bernstein,bo29,,SUI,Erwin Balestra,erwin-balestra,bo12,61 36 61 63 ,3,1,21,11,0,0,1952-540-bo29-bo12,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,16,,GBR,Henry Billington,henry-billington,bo52,,USA,Alastair Martin,alastair-martin,mq61,(W/O),0,0,0,0,0,0,1952-540-bo52-mq61,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,17,,BEL,Jacques Brichant,jacques-brichant,bn76,,GBR,Donald Butler,donald-butler,bo53,61 63 63 ,3,0,18,7,0,0,1952-540-bn76-bo53,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,18,,AUS,Philip Brophy,philip-brophy,bo56,,IRL,Joseph Hackett,joseph-hackett,hc56,46 63 64 62 ,3,1,22,15,0,0,1952-540-bo56-hc56,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,19,,GER,Ernst Buchholz,ernst-buchholz,bo59,,GBR,Douglas Snart,douglas-snart,st37,62 36 64 61 ,3,1,21,13,0,0,1952-540-bo59-st37,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,20,,AUS,Don Candy,don-candy,c182,,GBR,R. Bob Lee,r.-bob-lee,le66,61 61 60 ,3,0,18,2,0,0,1952-540-c182-le66,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,21,,RSA,Derek Capell,derek-capell,ci83,,USA,John Ager,john-ager,ad78,60 60 46 61 ,3,1,22,7,0,0,1952-540-ci83-ad78,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,22,,USA,Straight Clark,straight-clark,ci34,,YUG,Dragutin Mitic,dragutin-mitic,mq81,61 62 75 ,3,0,19,8,0,0,1952-540-ci34-mq81,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,23,,RSA,Nigel Cockburn,nigel-cockburn,ci82,,GBR,Roger Becker,roger-becker,b230,61 61 62 ,3,0,18,4,0,0,1952-540-ci82-b230,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,24,,ITA,Giovanni Cucelli,giovanni-cucelli,ci80,,GBR,Malcolm Gracie,malcolm-gracie,gg09,61 63 61 ,3,0,18,5,0,0,1952-540-ci80-gg09,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,25,,GBR,Edmund David,edmund-david,dd59,,GBR,Darrell Shaw,darrell-shaw,st25,60 75 810 62 ,4,0,27,8,1,0,1952-540-dd59-st25,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,26,,ITA,Marcello Del Bello,marcello-del-bello,dd55,,EGY,Adel Ismail,adel-ismail,i365,63 46 61 60 ,3,1,22,10,0,0,1952-540-dd55-i365,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,27,,ITA,Rolando Del Bello,rolando-del-bello,dd57,,GBR,Thomas Anderson,thomas-anderson,ad81,63 64 60 ,3,0,18,7,0,0,1952-540-dd57-ad81,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,28,,USA,Irvin Dorfman,irvin-dorfman,dd28,,GBR,Stanley Clark,stanley-clark,ci85,62 64 64 ,3,0,18,10,0,0,1952-540-dd28-ci85,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,29,,RSA,Trevor Fancutt,trevor-fancutt,f135,,BEL,Jacques Peten,jacques-peten,pi51,75 26 75 61 ,3,1,22,17,0,0,1952-540-f135-pi51,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,30,,ITA,Fausto Gardini,fausto-gardini,gg46,,BRA,Eugenio Saller,eugenio-saller,st44,75 75 63 ,3,0,20,13,0,0,1952-540-gg46-st44,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,31,,USA,Eugene G.J.W. Garrett,eugene-g.j.w.-garrett,gg48,,IRL,Cyril Kemp,cyril-kemp,kf83,61 60 62 ,3,0,18,3,0,0,1952-540-gg48-kf83,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,32,,USA,Grant Golden,grant-golden,g185,,BRA,Fabio Guimaraes,fabio-guimaraes,gg47,62 61 60 ,3,0,18,3,0,0,1952-540-g185-gg47,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,33,,FRA,Robert Haillet,robert-haillet,h131,,HKG,Edwin Tsai,edwin-tsai,td77,26 64 108 46 61 ,3,2,19,17,1,0,1952-540-h131-td77,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,34,,GER,Horst Hermann,horst-hermann,hc95,,USA,Pablo Eisenberg,pablo-eisenberg,e899,62 36 46 63 64 ,3,2,25,21,0,0,1952-540-hc95-e899,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,35,,AUS,Lew Hoad,lew-hoad,h132,,ITA,Giuseppe Merlo,giuseppe-merlo,m276,46 75 26 62 62 ,3,2,25,21,0,0,1952-540-h132-m276,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,36,,GBR,John Horn,john-horn,hc87,,YUG,Petko Milojkovic,petko-milojkovic,mq76,60 62 64 ,3,0,18,6,0,0,1952-540-hc87-mq76,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,37,,AUT,Alfred Huber,alfred-huber,hc82,,CHI,Marcelo Taverne,marcelo-taverne,td83,62 64 16 64 ,3,1,19,16,0,0,1952-540-hc82-td83,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,38,,IRL,Guy Jackson,guy-jackson,j601,,SUI,Jost Spitzer,jost-spitzer,st42,57 75 75 62 ,3,1,25,19,0,0,1952-540-j601-st42,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,39,,RHO,Basil Katz,basil-katz,kf75,,ARG,Heraldo Weiss,heraldo-weiss,w813,(W/O),0,0,0,0,0,0,1952-540-kf75-w813,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,40,,USA,Harry Likas,harry-likas,le81,,AUS,Peter Cawthorn,peter-cawthorn,ci84,62 06 60 62 ,3,1,18,10,0,0,1952-540-le81-ci84,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,41,,GBR,Claude Lister,claude-lister,le74,,YUG,Milan Branovic,milan-branovic,bn99,63 64 63 ,3,0,18,10,0,0,1952-540-le74-bn99,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,42,,KEN,R.J.E. Mayers,r.j.e.-mayers,mq82,,YUG,Vladimir Petrovic,vladimir-petrovic,ph93,61 64 36 16 61 ,3,2,22,18,0,0,1952-540-mq82-ph93,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,43,,FRA,Jean Claude Molinari,jean-claude-molinari,m257,,GBR,Peter Hare,peter-hare,hd07,62 61 63 ,3,0,18,6,0,0,1952-540-m257-hd07,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,44,,ARG,Enrique Morea,enrique-morea,mp49,,GBR,George Godsell,george-godsell,gg59,62 64 64 ,3,0,18,10,0,0,1952-540-mp49-gg59,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,45,,GBR,Tony Mottram,tony-mottram,mq59,,GBR,Headley Baxter,headley-baxter,bo60,62 64 61 ,3,0,18,7,0,0,1952-540-mq59-bo60,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,46,,DEN,Kurt Nielsen,kurt-nielsen,n088,,FRA,Bernard Destremau,bernard-destremau,dd06,60 61 64 ,3,0,18,5,0,0,1952-540-n088-dd06,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,47,,RSA,Leon Norgarb,leon-norgarb,n803,,CHI,Carlos San Hueza,carlos-san-hueza,st41,62 36 86 63 ,3,1,23,17,0,0,1952-540-n803-st41,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,48,,GBR,Gerard Oakley,gerard-oakley,o539,,ZIM,C.V. Irvine,c.v.-irvine,i366,63 79 63 62 ,3,1,25,17,0,0,1952-540-o539-i366,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,49,,GBR,Geoff Paish,geoff-paish,pa78,,GBR,Derek Bull,derek-bull,bo64,63 62 61 ,3,0,18,6,0,0,1952-540-pa78-bo64,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,50,,YUG,Josip Palada,josip-palada,pi39,,GBR,Martin Hime,martin-hime,hc91,64 62 64 ,3,0,18,10,0,0,1952-540-pi39-hc91,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,51,,NED,Ivo Rinkel,ivo-rinkel,re55,,AUT,Gustav Specht,gustav-specht,st46,62 61 64 ,3,0,18,7,0,0,1952-540-re55-st46,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,52,,AUS,Ken Rosewall,ken-rosewall,r075,,GBR,John Barrett,john-barrett,b226,62 62 60 ,3,0,18,4,0,0,1952-540-r075-b226,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,53,,ARG,Alejo Russell,alejo-russell,r132,,USA,Stephen Potts,stephen-potts,pi57,61 62 60 ,3,0,18,3,0,0,1952-540-r132-pi57,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,54,,SRI,Douglas Scharenguivel,douglas-scharenguivel,st26,,AUS,Donald Tregonning,donald-tregonning,td73,62 63 64 ,3,0,18,9,0,0,1952-540-st26-td73,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,55,,POL,Czeslaw Spychala,czeslaw-spychala,st23,,GBR,Erik Bulmer,erik-bulmer,bo13,63 36 61 63 ,3,1,21,13,0,0,1952-540-st23-bo13,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,56,,SWE,Staffan Stockenberg,staffan-stockenberg,ss75,,ARG,Salvador Soriano,salvador-soriano,st43,46 63 63 63 ,3,1,22,15,0,0,1952-540-ss75-st43,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,57,,POL,Ignacy Tloczynski,ignacy-tloczynski,td76,,FRA,Philippe Chatrier,philippe-chatrier,ci59,46 46 62 60 64 ,3,2,26,18,0,0,1952-540-td76-ci59,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,58,,DEN,Torben Ulrich,torben-ulrich,u011,,BRA,Jose Aguero,jose-aguero,ad79,60 62 63 ,3,0,18,5,0,0,1952-540-u011-ad79,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,59,,NED,AC Hans Van Swol,ac-hans-van-swol,v912,,AUS,Harry Hopman,harry-hopman,hd04,61 75 63 ,3,0,19,9,0,0,1952-540-v912-hd04,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,60,,BRA,Armando Vieira,armando-vieira,v879,,SWE,Nils Rohlsson,nils-rohlsson,re56,63 64 64 ,3,0,18,11,0,0,1952-540-v879-re56,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,61,,GBR,Howard Walton,howard-walton,w788,,NED,Alfred Dehnert,alfred-dehnert,dd27,46 63 63 64 ,3,1,22,16,0,0,1952-540-w788-dd27,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,62,,BEL,Philippe Washer,philippe-washer,w780,,HKG,Koon-Hong Ip,koon-hong-ip,i363,61 64 64 ,3,0,18,9,0,0,1952-540-w780-i363,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,63,,GBR,Bobby Wilson,bobby-wilson,w622,,BEL,Jean Moreau,jean-moreau,mq84,62 64 75 ,3,0,19,11,0,0,1952-540-w622-mq84,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 128,7,64,,RSA,Bryan Woodroffe,bryan-woodroffe,w809,,IRI,Matthew Mohtadi,matthew-mohtadi,mq60,64 63 57 62 ,3,1,23,16,0,0,1952-540-w809-mq60,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Finals,1,1,,AUS,Frank Sedgman,frank-sedgman,s248,,USA,Gardnar Mulloy,gardnar-mulloy,m273,61 62 63 ,3,0,18,6,0,0,1952-560-s248-m273,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Semi-Finals,2,1,,USA,Gardnar Mulloy,gardnar-mulloy,m273,,USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,108 60 86 ,3,0,15,6,1,0,1952-560-m273-r160,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Semi-Finals,2,2,,AUS,Frank Sedgman,frank-sedgman,s248,,AUS,Mervyn Rose,mervyn-rose,r163,63 63 64 ,3,0,18,10,0,0,1952-560-s248-r163,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Quarter-Finals,3,1,,USA,Gardnar Mulloy,gardnar-mulloy,m273,,AUS,Ken Rosewall,ken-rosewall,r075,64 36 46 75 75 ,3,2,27,26,0,0,1952-560-m273-r075,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Quarter-Finals,3,2,,USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,,USA,Straight Clark,straight-clark,ci34,68 119 57 86 64 ,2,3,26,26,0,0,1952-560-r160-ci34,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Quarter-Finals,3,3,,AUS,Mervyn Rose,mervyn-rose,r163,,USA,Dick Savitt,dick-savitt,ss90,63 86 86 ,3,0,22,15,0,0,1952-560-r163-ss90,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Quarter-Finals,3,4,,AUS,Frank Sedgman,frank-sedgman,s248,,AUS,Lew Hoad,lew-hoad,h132,62 61 63 ,3,0,18,6,0,0,1952-560-s248-h132,
