tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,22,,GER,Hans-Joachim Ploetz,hans-joachim-ploetz,p081,,NZL,Onny Parun,onny-parun,p070,75 1412 97 ,2,1,17,16,0,1,1967-540-p081-p070,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,23,,AUS,Ray Ruffels,ray-ruffels,r076,,GER,Ingo Buding,ingo-buding,b225,62 62 75 ,3,0,19,9,0,0,1967-540-r076-b225,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,24,,FIN,Pekka Saila,pekka-saila,s306,,CHI,Patricio Cornejo,patricio-cornejo,c088,57 119 64 1113 64 ,2,3,19,17,0,0,1967-540-s306-c088,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,25,,GBR,Michael Sangster,michael-sangster,s239,,IND,Premjit Lall,premjit-lall,l117,68 64 97 1614 ,2,2,22,25,0,1,1967-540-s239-l117,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,26,,RSA,Abe Segal,abe-segal,s242,,USA,Gene Scott,gene-scott,s210,64 46 64 63 ,3,1,22,17,0,0,1967-540-s242-s210,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,27,,USA,Stan Smith,stan-smith,s060,,MEX,Rafael Osuna,rafael-osuna,o248,64 75 63 ,3,0,19,12,0,0,1967-540-s060-o248,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,28,,AUS,Colin Stubs,colin-stubs,s244,,GBR,John Barrett,john-barrett,b226,1210 75 60 ,2,1,14,7,0,1,1967-540-s244-b226,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,29,,GBR,Roger Taylor,roger-taylor,t050,,ITA,Martin Mulligan,martin-mulligan,m155,61 62 64 ,3,0,18,7,0,0,1967-540-t050-m155,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,30,,ROU,Ion Tiriac,ion-tiriac,t040,,JPN,Koji Watanabe,koji-watanabe,w088,75 64 97 ,3,0,22,16,0,0,1967-540-t040-w088,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,31,,USA,Frank Tutvin,frank-tutvin,t087,,JPN,Keishiro Yanagi,keishiro-yanagi,y015,61 97 26 64 ,3,1,23,18,0,0,1967-540-t087-y015,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,32,,GBR,Bobby Wilson,bobby-wilson,w622,,AUS,Bob Carmichael,bob-carmichael,c080,63 810 46 64 64 ,4,1,30,18,1,0,1967-540-w622-c080,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,1,,USA,Charlie Pasarell,charlie-pasarell,p072,(1),ESP,Manuel Santana,manuel-santana,s245,108 63 26 86 ,3,1,17,15,1,0,1967-540-p072-s245,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,2,(2),AUS,Roy Emerson,roy-emerson,e030,,CAN,Keith A Carpenter,keith-a-carpenter,c176,63 63 62 ,3,0,18,8,0,0,1967-540-e030-c176,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,3,(3),AUS,John Newcombe,john-newcombe,n044,,FRA,Francois Jauffret,francois-jauffret,j031,62 108 63 ,3,0,13,5,1,0,1967-540-n044-j031,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,4,(4),AUS,Tony Roche,tony-roche,r073,,CZE,Jan Kodes,jan-kodes,k049,46 61 62 86 ,3,1,24,15,0,0,1967-540-r073-k049,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,5,(5),RSA,Cliff Drysdale,cliff-drysdale,d082,,GBR,Stanley Matthews,stanley-matthews,m268,86 63 64 ,3,0,20,13,0,0,1967-540-d082-m268,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,6,(6),AUS,Ken Fletcher,ken-fletcher,f108,,USA,William Hoogs,william-hoogs,hc33,60 63 86 ,3,0,20,9,0,0,1967-540-f108-hc33,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,7,(7),DEN,Jan Leschly,jan-leschly,l118,,ESP,Jose Luis Arilla,jose-luis-arilla,a120,63 62 61 ,3,0,18,6,0,0,1967-540-l118-a120,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,8,(8),AUS,Bill Bowrey,bill-bowrey,b224,,FRA,Patrice Beust,patrice-beust,b229,86 64 63 ,3,0,20,13,0,0,1967-540-b224-b229,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,9,,GBR,John Barrett,john-barrett,b226,,FRA,Bernard Montrenaud,bernard-montrenaud,m279,63 46 16 63 86 ,3,2,25,24,0,0,1967-540-b226-m279,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,10,,SWE,Ove Nils Bengtson,ove-nils-bengtson,b126,,CHI,Patricio Rodriguez,patricio-rodriguez,r074,64 36 64 64 ,3,1,21,18,0,0,1967-540-b126-r074,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,11,,GER,Ingo Buding,ingo-buding,b225,,HUN,Andras Szikszai,andras-szikszai,s977,61 97 64 ,3,0,21,12,0,0,1967-540-b225-s977,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,12,,GER,Wilhelm Bungert,wilhelm-bungert,b237,,AUS,Ray Wilson,ray-wilson,w347,86 86 75 ,3,0,23,17,0,0,1967-540-b237-w347,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,13,,AUS,Bob Carmichael,bob-carmichael,c080,,RSA,Frew McMillan,frew-mcmillan,m111,62 63 64 ,3,0,18,9,0,0,1967-540-c080-m111,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,14,,FRA,Jean-Baptiste Chanfreau,jean-baptiste-chanfreau,c083,,CZE,Milan Holecek,milan-holecek,h059,26 64 16 63 64 ,3,2,21,23,0,0,1967-540-c083-h059,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,15,,FRA,Daniel Contet,daniel-contet,c170,,,Graham Primrose,graham-primrose,ph94,63 108 46 63 ,3,1,17,12,1,0,1967-540-c170-ph94,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,16,,AUS,John Cooper,john-cooper,c171,,GER,Harald Elschenbroich,harald-elschenbroich,e037,62 64 06 64 ,3,1,18,16,0,0,1967-540-c171-e037,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,17,,CHI,Patricio Cornejo,patricio-cornejo,c088,,JPN,Ryoichi Mori,ryoichi-mori,m312,46 62 61 97 ,3,1,25,16,0,0,1967-540-c088-m312,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,18,,AUS,John Cottrill,john-cottrill,c197,,CRO,Zeljko Franulovic,zeljko-franulovic,f074,64 26 75 64 ,3,1,21,19,0,0,1967-540-c197-f074,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,19,,AUS,Dick Crealy,dick-crealy,c093,,JAM,D. Richard Russell,d.-richard-russell,r077,63 26 63 64 ,3,1,20,16,0,0,1967-540-c093-r077,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,20,,GBR,Peter Curtis,peter-curtis,c172,,ROU,Ilie Nastase,ilie-nastase,n008,64 64 62 ,3,0,18,10,0,0,1967-540-c172-n008,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,21,,FRA,Pierre Darmon,pierre-darmon,d131,,GBR,Paul Hutchins,paul-hutchins,h128,64 64 61 ,3,0,18,9,0,0,1967-540-d131-h128,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,22,,AUS,Owen Davidson,owen-davidson,d054,,RSA,Raymond Moore,raymond-moore,m118,86 75 64 ,3,0,21,15,0,0,1967-540-d054-m118,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,23,,NZL,Brian Fairlie,brian-fairlie,f066,,GEO,Alex Metreveli,alex-metreveli,m271,16 68 63 86 64 ,3,2,27,27,0,0,1967-540-f066-m271,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,24,,USA,Frank Froehling,frank-froehling,f079,,SUI,Dimitri Sturdza,dimitri-sturdza,s241,64 64 62 ,3,0,18,10,0,0,1967-540-f079-s241,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,25,,USA,Clark Graebner,clark-graebner,g079,,SRB,Nicola Spear,nicola-spear,s146,63 61 61 ,3,0,18,5,0,0,1967-540-g079-s146,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,26,,HUN,Istvan Gulyas,istvan-gulyas,g151,,SWE,Lars Olander,lars-olander,o056,46 75 63 46 62 ,3,2,27,22,0,0,1967-540-g151-o056,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,27,,NED,Jan Hajer,jan-hajer,h746,,AUS,Bob Howe,bob-howe,h130,86 57 119 62 ,2,2,20,16,0,0,1967-540-h746-h130,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,28,,RSA,Bob Hewitt,bob-hewitt,h058,,RSA,Graydon Garner,graydon-garner,g154,86 64 64 ,3,0,20,14,0,0,1967-540-h058-g154,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,29,,GRE,Nicholas Kalogeropoulos,nicholas-kalogeropoulos,k045,,HUN,Peter Szoke,peter-szoke,s230,62 75 64 ,3,0,19,11,0,0,1967-540-k045-s230,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,30,,BRA,Thomaz Koch,thomaz-koch,k036,,CZE,Jan Kukal,jan-kukal,k099,64 1311 64 ,2,1,13,11,0,1,1967-540-k036-k099,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,31,,IND,Premjit Lall,premjit-lall,l117,,ECU,Pancho J.F. Guzman,pancho-j.f.-guzman,g153,61 64 60 ,3,0,18,5,0,0,1967-540-l117-g153,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,32,,FRA,Michel Leclercq,michel-leclercq,l123,,CHI,Jaime Pinto-Bravo,jaime-pinto-bravo,p067,46 46 64 1311 64 ,2,3,21,23,0,1,1967-540-l123-p067,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,33,,EST,Toomas Leius,toomas-leius,le06,,POL,Andrzej Licis,andrzej-licis,l133,63 62 64 ,3,0,18,9,0,0,1967-540-le06-l133,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,34,,RUS,Sergei Likhachev,sergei-likhachev,l119,,IRI,Taghi Akbari,taghi-akbari,a145,63 63 60 ,3,0,18,6,0,0,1967-540-l119-a145,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,35,,ITA,Giordano Maioli,giordano-maioli,m327,,CZE,Jiri Javorsky,jiri-javorsky,j588,62 61 64 ,3,0,18,7,0,0,1967-540-m327-j588,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,36,,BRA,Jose Edison Mandarino,jose-edison-mandarino,m135,,GER,Bernd Weinmann,bernd-weinmann,w761,64 64 46 61 ,3,1,22,15,0,0,1967-540-m135-w761,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,37,,RSA,Robert Maud,robert-maud,m140,,USA,Jim Osborne,jim-osborne,o046,36 26 63 62 64 ,3,2,23,21,0,0,1967-540-m140-o046,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,38,,IND,Shyam Minotra,shyam-minotra,mp30,,AUS,Ray Keldie,ray-keldie,k047,64 119 60 ,2,1,13,5,0,0,1967-540-mp30-k047,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,39,,IND,Jaidip Mukerjea,jaidip-mukerjea,m272,,USA,Ronald Mckenzie,ronald-mckenzie,mf74,26 62 46 86 63 ,3,2,26,23,0,0,1967-540-m272-mf74,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,40,,ITA,Martin Mulligan,martin-mulligan,m155,,RUS,Vladimir Korotkov,vladimir-korotkov,k097,62 108 61 ,3,0,13,3,1,0,1967-540-m155-k097,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,41,,NED,Tom Okker,tom-okker,o032,,GBR,Keith Wooldridge,keith-wooldridge,w086,60 61 62 ,3,0,18,3,0,0,1967-540-o032-w086,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,42,,MEX,Rafael Osuna,rafael-osuna,o248,,JPN,Ichizo Konishi,ichizo-konishi,kf38,64 119 1210 ,1,2,8,7,0,1,1967-540-o248-kf38,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,43,,NZL,Onny Parun,onny-parun,p070,,USA,Robert Lutz,robert-lutz,l045,1412 119 36 64 ,1,3,11,15,0,1,1967-540-p070-l045,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,44,,ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,GBR,Mark Cox,mark-cox,c090,64 64 46 46 64 ,3,2,26,24,0,0,1967-540-p141-c090,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,45,,CRO,Nikola Pilic,nikola-pilic,p080,,USA,Jim McManus,jim-mcmanus,m144,68 1412 75 62 ,2,2,20,19,0,1,1967-540-p080-m144,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,46,,GER,Hans-Joachim Ploetz,hans-joachim-ploetz,p081,,USA,John Pickens,john-pickens,pi09,63 75 36 63 ,3,1,22,17,0,0,1967-540-p081-pi09,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,47,,USA,Cliff Richey,cliff-richey,r071,,BRA,Ron Barnes,ron-barnes,bc56,62 64 62 ,3,0,18,8,0,0,1967-540-r071-bc56,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,48,,USA,Marty Riessen,marty-riessen,r055,,IND,Ramanathan Krishnan,ramanathan-krishnan,k103,46 64 63 86 ,3,1,24,19,0,0,1967-540-r055-k103,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,49,,AUS,Ray Ruffels,ray-ruffels,r076,,GBR,Gerald Battrick,gerald-battrick,b124,61 97 64 ,3,0,21,12,0,0,1967-540-r076-b124,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,50,,FIN,Pekka Saila,pekka-saila,s306,,GBR,Clay Iles,clay-iles,i016,64 46 75 75 ,3,1,24,20,0,0,1967-540-s306-i016,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,51,,GBR,Michael Sangster,michael-sangster,s239,,AUS,Terry Addison,terry-addison,a056,75 86 62 ,3,0,21,13,0,0,1967-540-s239-a056,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,52,,RSA,Jackie Saul,jackie-saul,s250,,AUS,Allan Stone,allan-stone,s148,61 63 63 ,3,0,18,7,0,0,1967-540-s250-s148,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,53,,USA,Gene Scott,gene-scott,s210,,USA,Donald Dell,donald-dell,d128,64 810 63 75 ,4,0,27,13,1,0,1967-540-s210-d128,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,54,,RSA,Abe Segal,abe-segal,s242,,YUG,Boro Jovanovic,boro-jovanovic,j033,64 64 75 ,3,0,19,13,0,0,1967-540-s242-j033,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,55,,USA,E. Victor Seixas,e.-victor-seixas,s240,,DEN,Jorgen Ulrich,jorgen-ulrich,u016,63 64 36 63 ,3,1,21,16,0,0,1967-540-s240-u016,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,56,,USA,Stan Smith,stan-smith,s060,,ESP,Jose Maria Gisbert,jose-maria-gisbert,g562,108 64 64 ,3,0,13,8,1,0,1967-540-s060-g562,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,57,,GBR,Graham Stilwell,graham-stilwell,s147,,RSA,Rohan Summers,rohan-summers,ss00,62 64 75 ,3,0,19,11,0,0,1967-540-s147-ss00,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,58,,AUS,Colin Stubs,colin-stubs,s244,,DEN,Torben Ulrich,torben-ulrich,u011,16 57 62 75 62 ,3,2,25,22,0,0,1967-540-s244-u011,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,59,,GBR,Roger Taylor,roger-taylor,t050,,USA,Chauncey Steele III,chauncey-steele-iii,s238,61 62 61 ,3,0,18,4,0,0,1967-540-t050-s238,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,60,,ROU,Ion Tiriac,ion-tiriac,t040,,ITA,Gaetano Di Maso,gaetano-di-maso,d132,62 61 64 ,3,0,18,7,0,0,1967-540-t040-d132,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,61,,USA,Frank Tutvin,frank-tutvin,t087,,ITA,Sergio Tacchini,sergio-tacchini,t081,36 61 63 64 ,3,1,21,14,0,0,1967-540-t087-t081,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,62,,JPN,Koji Watanabe,koji-watanabe,w088,,BEL,Patrick Hombergen,patrick-hombergen,h127,62 75 60 ,3,0,19,7,0,0,1967-540-w088-h127,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,63,,GBR,Bobby Wilson,bobby-wilson,w622,,GBR,John Clifton,john-clifton,c169,64 64 63 ,3,0,18,11,0,0,1967-540-w622-c169,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 128,7,64,,JPN,Keishiro Yanagi,keishiro-yanagi,y015,,POL,Wieslaw Gasiorek,wieslaw-gasiorek,g152,64 61 86 ,3,0,20,11,0,0,1967-540-y015-g152,
1967-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1967/results,1967.08.30,1967,08,30,1967.09.10,1967,09,10,0.0,1967,Finals,1,1,(1),AUS,John Newcombe,john-newcombe,n044,(7),USA,Clark Graebner,clark-graebner,g079,64 64 86 ,3,0,20,14,0,0,1967-560-n044-g079,
1967-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1967/results,1967.08.30,1967,08,30,1967.09.10,1967,09,10,0.0,1967,Semi-Finals,2,1,(1),AUS,John Newcombe,john-newcombe,n044,,USA,Gene Scott,gene-scott,s210,64 63 63 ,3,0,18,10,0,0,1967-560-n044-s210,
1967-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1967/results,1967.08.30,1967,08,30,1967.09.10,1967,09,10,0.0,1967,Semi-Finals,2,2,(7),USA,Clark Graebner,clark-graebner,g079,,DEN,Jan Leschly,jan-leschly,l118,36 36 75 64 75 ,3,2,26,26,0,0,1967-560-g079-l118,
1967-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1967/results,1967.08.30,1967,08,30,1967.09.10,1967,09,10,0.0,1967,Quarter-Finals,3,1,(1),AUS,John Newcombe,john-newcombe,n044,,RSA,Bob Hewitt,bob-hewitt,h058,46 60 75 63 ,3,1,23,14,0,0,1967-560-n044-h058,
1967-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1967/results,1967.08.30,1967,08,30,1967.09.10,1967,09,10,0.0,1967,Quarter-Finals,3,2,(7),USA,Clark Graebner,clark-graebner,g079,(2),AUS,Roy Emerson,roy-emerson,e030,86 36 1917 61 ,2,2,18,22,0,1,1967-560-g079-e030,
