tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,26,,RSA,Abe Segal,abe-segal,s242,,ARG,Alejo Russell,alejo-russell,r132,63 62 60 ,3,0,18,5,0,0,1955-540-s242-r132,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,27,,POL,Wladyslaw Skonecki,wladyslaw-skonecki,ss73,,GBR,Geoff Paish,geoff-paish,pa78,64 64 63 ,3,0,18,11,0,0,1955-540-ss73-pa78,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,28,,USA,Hugh Stewart,hugh-stewart,ss51,,BEL,Jacques Brichant,jacques-brichant,bn76,62 36 63 86 ,3,1,23,17,0,0,1955-540-ss51-bn76,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,29,,SWE,Staffan Stockenberg,staffan-stockenberg,ss75,,GBR,John Horn,john-horn,hc87,63 40 (RET),3,0,10,3,0,0,1955-540-ss75-hc87,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,30,,RSA,Ian Vermaak,ian-vermaak,v874,,FRA,Philippe Chatrier,philippe-chatrier,ci59,61 61 61 ,3,0,18,3,0,0,1955-540-v874-ci59,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,31,,RSA,Owen Williams,owen-williams,w103,,GBR,Martin Hime,martin-hime,hc91,64 75 62 ,3,0,19,11,0,0,1955-540-w103-hc91,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,32,,GBR,Bobby Wilson,bobby-wilson,w622,,USA,Sydney Schwartz,sydney-schwartz,ss65,61 64 62 ,3,0,18,7,0,0,1955-540-w622-ss65,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,1,(1),USA,Tony Trabert,tony-trabert,t094,,AUS,Mal Anderson,mal-anderson,a060,63 64 62 ,3,0,18,9,0,0,1955-540-t094-a060,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,2,(2),AUS,Ken Rosewall,ken-rosewall,r075,,GBR,Geoff Owen,geoff-owen,o541,64 64 61 ,3,0,18,9,0,0,1955-540-r075-o541,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,3,(3),USA,E. Victor Seixas,e.-victor-seixas,s240,,GBR,Anthony Clayton,anthony-clayton,ci42,63 60 60 ,3,0,18,3,0,0,1955-540-s240-ci42,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,4,(4),AUS,Lew Hoad,lew-hoad,h132,,AUS,Bob Howe,bob-howe,h130,75 75 62 ,3,0,20,12,0,0,1955-540-h132-h130,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,5,(5),AUS,Rex Hartwig,rex-hartwig,h539,,GBR,R. Bob Lee,r.-bob-lee,le66,62 61 62 ,3,0,18,5,0,0,1955-540-h539-le66,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,6,(6),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,SUI,Rene Buser,rene-buser,bo39,63 61 62 ,3,0,18,6,0,0,1955-540-d531-bo39,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,7,(7),USA,Budge Patty,budge-patty,pi25,,USA,George Druliner,george-druliner,dd41,64 63 61 ,3,0,18,8,0,0,1955-540-pi25-dd41,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,8,(8),SWE,Sven Davidson,sven-davidson,dd18,,USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,46 63 64 46 86 ,3,2,28,25,0,0,1955-540-dd18-r160,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,9,,USA,John Ager,john-ager,ad78,,GBR,John Ward,john-ward,w345,46 60 62 64 ,3,1,22,12,0,0,1955-540-ad78-w345,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,10,,AUS,Jack Arkinstall,jack-arkinstall,ad75,,GBR,Alan Mills,alan-mills,m270,62 63 62 ,3,0,18,7,0,0,1955-540-ad75-m270,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,11,,CHI,Luis Ayala,luis-ayala,a073,,AUS,Cedric Mason,cedric-mason,m943,62 63 75 ,3,0,19,10,0,0,1955-540-a073-m943,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,12,,GBR,John Barrett,john-barrett,b226,,GBR,Geoff Cass,geoff-cass,ci61,63 46 86 97 ,3,1,27,22,0,0,1955-540-b226-ci61,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,13,,RSA,Cyril Botha,cyril-botha,bo38,,ESP,Jaime Bartroli,jaime-bartroli,ba11,63 61 63 ,3,0,18,7,0,0,1955-540-bo38-ba11,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,14,,BEL,Jacques Brichant,jacques-brichant,bn76,,GBR,Anthony Starte,anthony-starte,st17,63 61 63 ,3,0,18,7,0,0,1955-540-bn76-st17,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,15,,FRA,Philippe Chatrier,philippe-chatrier,ci59,,ESP,Emilio Martinez Del Rey,emilio-martinez-del-rey,dd24,46 63 26 63 63 ,3,2,24,21,0,0,1955-540-ci59-dd24,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,16,,GBR,Michael Davies,michael-davies,d133,,GBR,Clive Bernstein,clive-bernstein,bo29,61 61 64 ,3,0,18,6,0,0,1955-540-d133-bo29,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,17,,RSA,Trevor Fancutt,trevor-fancutt,f135,,GBR,Roger Becker,roger-becker,b230,36 63 64 62 ,3,1,21,15,0,0,1955-540-f135-b230,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,18,,USA,Herbie Flam,herbie-flam,f962,,CAN,Robert Bedard,robert-bedard,b903,63 62 62 ,3,0,18,7,0,0,1955-540-f962-b903,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,19,,RSA,Gordon Forbes,gordon-forbes,f072,,SWE,Lennart Bergelin,lennart-bergelin,b256,46 26 62 1210 97 ,2,3,22,23,0,1,1955-540-f072-b256,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,20,,USA,Malcolm Fox,malcolm-fox,f969,,HUN,Istvan Sikorszki,istvan-sikorszki,ss97,119 63 86 ,2,1,15,10,0,0,1955-540-f969-ss97,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,21,,ISR,Ian Froman,ian-froman,f469,,YUG,Stefan Laslo,stefan-laslo,le67,911 75 64 20 (RET),5,0,24,10,1,0,1955-540-f469-le67,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,22,,AUS,Bill Sr. Gilmour,bill-sr.-gilmour,gg27,,IRL,Joseph Hackett,joseph-hackett,hc56,60 64 61 ,3,0,18,5,0,0,1955-540-gg27-hc56,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,23,,HUN,Istvan Gulyas,istvan-gulyas,g151,,GER,Rupert Huber,rupert-huber,hc74,79 108 64 97 ,3,1,23,20,1,0,1955-540-g151-hc74,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,24,,FRA,Robert Haillet,robert-haillet,h131,,GBR,Gordon Mudge,gordon-mudge,mq52,63 64 60 ,3,0,18,7,0,0,1955-540-h131-mq52,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,25,,GBR,Colin Hannam,colin-hannam,hc66,,GBR,Jeffrey Robinson,jeffrey-robinson,re32,64 63 61 ,3,0,18,8,0,0,1955-540-hc66-re32,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,26,,GBR,Martin Hime,martin-hime,hc91,,USA,Donald Flye,donald-flye,f992,26 75 61 26 64 ,3,2,23,22,0,0,1955-540-hc91-f992,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,27,,GBR,John Horn,john-horn,hc87,,RSA,James Forbes,james-forbes,f994,63 64 62 ,3,0,18,9,0,0,1955-540-hc87-f994,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,28,,AUT,Alfred Huber,alfred-huber,hc82,,GBR,Geoff Ward,geoff-ward,w781,63 36 62 1113 75 ,3,2,23,17,0,0,1955-540-hc82-w781,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,29,,GBR,Billy R. Knight,billy-r.-knight,k106,,BEL,Gino Mezzi,gino-mezzi,mq42,(W/O),0,0,0,0,0,0,1955-540-k106-mq42,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,30,,IND,Ramanathan Krishnan,ramanathan-krishnan,k103,,GBR,Erik Bulmer,erik-bulmer,bo13,61 63 63 ,3,0,18,7,0,0,1955-540-k103-bo13,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,31,,IND,Naresh Kumar,naresh-kumar,kf51,,VEN,Isaias Pimentel,isaias-pimentel,pi12,63 61 86 ,3,0,20,10,0,0,1955-540-kf51-pi12,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,32,,USA,Arthur Larsen,arthur-larsen,le60,,ITA,Orlando Sirola,orlando-sirola,ss58,64 75 63 ,3,0,19,12,0,0,1955-540-le60-ss58,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,33,,ITA,Giuseppe Merlo,giuseppe-merlo,m276,,GUY,Ian McDonald,ian-mcdonald,mq33,60 62 64 ,3,0,18,6,0,0,1955-540-m276-mq33,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,34,,ARG,Enrique Morea,enrique-morea,mp49,,AUS,Arthur Gubb,arthur-gubb,gg44,62 86 61 ,3,0,20,9,0,0,1955-540-mp49-gg44,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,35,,GBR,Tony Mottram,tony-mottram,mq59,,USA,Gardnar Mulloy,gardnar-mulloy,m273,61 64 61 ,3,0,18,6,0,0,1955-540-mq59-m273,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,36,,DEN,Kurt Nielsen,kurt-nielsen,n088,,AUS,Arthur Marshall,arthur-marshall,mq53,62 64 86 ,3,0,20,12,0,0,1955-540-n088-mq53,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,37,,GBR,Gerard Oakley,gerard-oakley,o539,,GBR,Ralph Oliver,ralph-oliver,o542,64 62 64 ,3,0,18,10,0,0,1955-540-o539-o542,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,38,,GBR,Geoff Paish,geoff-paish,pa78,,FRA,Jean Claude Molinari,jean-claude-molinari,m257,36 64 61 57 63 ,3,2,26,21,0,0,1955-540-pa78-m257,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,39,,YUG,Josip Palada,josip-palada,pi39,,ESP,Jose-Maria Draper,jose-maria-draper,dd40,46 62 63 61 ,3,1,22,12,0,0,1955-540-pi39-dd40,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,40,,YUG,Ilia Panajotovic,ilia-panajotovic,pi27,,PAK,Rafiq Ahmad,rafiq-ahmad,ad77,62 63 64 ,3,0,18,9,0,0,1955-540-pi27-ad77,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,41,,USA,Robert Perry,robert-perry,p107,,IRI,Matthew Mohtadi,matthew-mohtadi,mq60,64 62 57 62 ,3,1,23,15,0,0,1955-540-p107-mq60,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,42,,ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,FRA,Jean-Noel Grinda,jean-noel-grinda,g331,62 46 86 63 ,3,1,24,17,0,0,1955-540-p141-g331,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,43,,AUS,Richard Potter,richard-potter,pi18,,GBR,Howard Walton,howard-walton,w788,62 64 75 ,3,0,19,11,0,0,1955-540-pi18-w788,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,44,,GBR,Laurie Proctor,laurie-proctor,pi46,,BEL,Ivan Devroe,ivan-devroe,dd34,64 36 62 62 ,3,1,21,14,0,0,1955-540-pi46-dd34,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,45,,AUS,Adrian Quist,adrian-quist,q964,,CAN,Don Fontana,don-fontana,f471,60 75 62 ,3,0,19,7,0,0,1955-540-q964-f471,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,46,,AUT,Hans Redl,hans-redl,re35,,INA,Liep-Tjauw Tan,liep-tjauw-tan,td70,62 75 46 62 ,3,1,23,15,0,0,1955-540-re35-td70,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,47,,AUS,Mervyn Rose,mervyn-rose,r163,,AUS,Ashley Cooper,ashley-cooper,c229,64 75 62 ,3,0,19,11,0,0,1955-540-r163-c229,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,48,,ARG,Alejo Russell,alejo-russell,r132,,GBR,Ivor Warwick,ivor-warwick,w745,36 61 64 75 ,3,1,22,16,0,0,1955-540-r132-w745,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,49,,AUT,Franz Saiko,franz-saiko,ss71,,GBR,Tony Pickard,tony-pickard,pd90,46 75 64 46 63 ,3,2,27,24,0,0,1955-540-ss71-pd90,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,50,,GER,Peter Scholl,peter-scholl,ss64,,GBR,Frederick Kipping,frederick-kipping,kf74,61 62 64 ,3,0,18,7,0,0,1955-540-ss64-kf74,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,51,,USA,Sydney Schwartz,sydney-schwartz,ss65,,ARG,Ernesto Della Paolera,ernesto-della-paolera,dd39,63 75 36 63 ,3,1,22,17,0,0,1955-540-ss65-dd39,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,52,,RSA,Abe Segal,abe-segal,s242,,FRA,Gil De Kermadec,gil-de-kermadec,dd17,60 60 63 ,3,0,18,3,0,0,1955-540-s242-dd17,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,53,,RSA,Russell Seymour,russell-seymour,st14,,USA,Hugh Sweeney,hugh-sweeney,ss39,86 61 75 ,3,0,21,12,0,0,1955-540-st14-ss39,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,54,,USA,Gilbert Shea,gilbert-shea,ss87,,SWE,Torsten Johansson,torsten-johansson,j589,46 61 46 63 64 ,3,2,26,20,0,0,1955-540-ss87-j589,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,55,,POL,Wladyslaw Skonecki,wladyslaw-skonecki,ss73,,NED,Alfred Dehnert,alfred-dehnert,dd27,63 62 62 ,3,0,18,7,0,0,1955-540-ss73-dd27,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,56,,USA,Hugh Stewart,hugh-stewart,ss51,,AUS,Neale Fraser,neale-fraser,f113,62 86 64 ,3,0,20,12,0,0,1955-540-ss51-f113,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,57,,SWE,Staffan Stockenberg,staffan-stockenberg,ss75,,USA,Pablo Eisenberg,pablo-eisenberg,e899,63 62 16 64 ,3,1,19,15,0,0,1955-540-ss75-e899,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,58,,NED,Johannes (Hans) Van Dalsum,johannes-(hans)-van-dalsum,v901,,PAK,Khwaja-Saeed Hai,khwaja-saeed-hai,hc44,62 61 64 ,3,0,18,7,0,0,1955-540-v901-hc44,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,59,,USA,Wayne Van Voorhees,wayne-van-voorhees,v899,,POR,Carlos Figueira,carlos-figueira,f991,60 61 61 ,3,0,18,2,0,0,1955-540-v899-f991,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,60,,RSA,Ian Vermaak,ian-vermaak,v874,,CHI,Andres Hammersley,andres-hammersley,hc76,46 63 64 63 ,3,1,22,16,0,0,1955-540-v874-hc76,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,61,,BEL,Philippe Washer,philippe-washer,w780,,GBR,Eric Filby,eric-filby,f993,63 810 60 63 ,4,0,26,7,1,0,1955-540-w780-f993,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,62,,RSA,Owen Williams,owen-williams,w103,,URU,Arsenio Motolko,arsenio-motolko,mq57,62 61 75 ,3,0,19,8,0,0,1955-540-w103-mq57,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,63,,GBR,Bobby Wilson,bobby-wilson,w622,,DEN,Soren Hojberg,soren-hojberg,hc64,64 61 63 ,3,0,18,8,0,0,1955-540-w622-hc64,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 128,7,64,,AUS,George Worthington,george-worthington,w793,,USA,Tony Vincent,tony-vincent,v366,61 62 61 ,3,0,18,4,0,0,1955-540-w793-v366,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Finals,1,1,,USA,Tony Trabert,tony-trabert,t094,,AUS,Ken Rosewall,ken-rosewall,r075,97 63 63 ,3,0,21,13,0,0,1955-560-t094-r075,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Semi-Finals,2,1,,AUS,Ken Rosewall,ken-rosewall,r075,,USA,E. Victor Seixas,e.-victor-seixas,s240,64 64 75 ,3,0,19,13,0,0,1955-560-r075-s240,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Semi-Finals,2,2,,USA,Tony Trabert,tony-trabert,t094,,AUS,Lew Hoad,lew-hoad,h132,64 62 61 ,3,0,18,7,0,0,1955-560-t094-h132,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Quarter-Finals,3,1,,AUS,Lew Hoad,lew-hoad,h132,,USA,Sammy Giammalva Sr.,sammy-giammalva-sr.,g178,63 62 57 63 ,3,1,23,15,0,0,1955-560-h132-g178,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Quarter-Finals,3,2,,AUS,Ken Rosewall,ken-rosewall,r075,,USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,64 97 26 63 ,3,1,23,20,0,0,1955-560-r075-r160,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Quarter-Finals,3,3,,USA,E. Victor Seixas,e.-victor-seixas,s240,,USA,Tut Bartzen,tut-bartzen,bn94,63 61 1311 ,2,1,13,7,0,1,1955-560-s240-bn94,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Quarter-Finals,3,4,,USA,Tony Trabert,tony-trabert,t094,,USA,Herbie Flam,herbie-flam,f962,62 63 64 ,3,0,18,9,0,0,1955-560-t094-f962,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 16,4,1,,USA,Tut Bartzen,tut-bartzen,bn94,,USA,Harold Burrows,harold-burrows,bo40,60 61 62 ,3,0,18,3,0,0,1955-560-bn94-bo40,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 16,4,2,,USA,Herbie Flam,herbie-flam,f962,,AUS,Rex Hartwig,rex-hartwig,h539,64 62 62 ,3,0,18,8,0,0,1955-560-f962-h539,
