tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,Round of 32,5,5,(5),COL,Alejandro Falla,alejandro-falla,f444,,JPN,Tatsuma Ito,tatsuma-ito,i230,63 62 ,2,0,12,5,0,0,2014-6718-f444-i230,/en/scores/match-stats/archive/2014/6718/ms023
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,Round of 32,5,6,(6),COL,Alejandro Gonzalez,alejandro-gonzalez,g892,,RUS,Evgeny Donskoy,evgeny-donskoy,d864,75 36 64 ,2,1,16,15,0,0,2014-6718-g892-d864,/en/scores/match-stats/archive/2014/6718/ms024
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,Round of 32,5,7,(Q),GBR,James Ward,james-ward,w503,(7),AUS,Matthew Ebden,matthew-ebden,e690,64 30 (RET),3,0,9,4,0,0,2014-6718-w503-e690,/en/scores/match-stats/archive/2014/6718/ms028
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,Round of 32,5,8,(8),DOM,Victor Estrella Burgos,victor-estrella-burgos,e224,(Q),ARG,Juan Ignacio Londero,juan-ignacio-londero,lb84,75 63 ,2,0,13,8,0,0,2014-6718-e224-lb84,/en/scores/match-stats/archive/2014/6718/ms019
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,Round of 32,5,9,,NED,Thiemo de Bakker,thiemo-de-bakker,d776,(Q),USA,Kevin King,kevin-king,kb14,26 76463 ,1,1,9,12,1,0,2014-6718-d776-kb14,/en/scores/match-stats/archive/2014/6718/ms025
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,Round of 32,5,10,,AUS,Sam Groth,sam-groth,g940,(WC),COL,Juan Sebastian Cabal,juan-sebastian-cabal,c834,63 6710764,1,1,12,10,0,1,2014-6718-g940-c834,/en/scores/match-stats/archive/2014/6718/ms017
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,Round of 32,5,11,,USA,Alex Kuznetsov,alex-kuznetsov,k737,,FRA,Adrian Mannarino,adrian-mannarino,me82,64 763,2,0,13,10,1,0,2014-6718-k737-me82,/en/scores/match-stats/archive/2014/6718/ms021
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,Round of 32,5,12,,ARG,Guido Pella,guido-pella,pc11,(WC),COL,Eduardo Struvay,eduardo-struvay,si36,63 64 ,2,0,12,7,0,0,2014-6718-pc11-si36,/en/scores/match-stats/archive/2014/6718/ms026
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,Round of 32,5,13,,CAN,Peter Polansky,peter-polansky,pb22,(Q),COL,Nicolas Barrientos,nicolas-barrientos,bc76,36 64 63 ,2,1,15,13,0,0,2014-6718-pb22-bc76,/en/scores/match-stats/archive/2014/6718/ms018
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,Round of 32,5,14,,ISR,Dudi Sela,dudi-sela,sc56,,ARG,Facundo Arguello,facundo-arguello,a941,64 62 ,2,0,12,6,0,0,2014-6718-sc56-a941,/en/scores/match-stats/archive/2014/6718/ms030
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,Round of 32,5,15,(WC),AUS,Bernard Tomic,bernard-tomic,ta46,,UZB,Farrukh Dustov,farrukh-dustov,d551,63 63 ,2,0,12,6,0,0,2014-6718-ta46-d551,/en/scores/match-stats/archive/2014/6718/ms022
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,Round of 32,5,16,,TPE,Jimmy Wang,jimmy-wang,w373,,POL,Michal Przysiezny,michal-przysiezny,p701,76446 63 ,2,0,13,9,1,0,2014-6718-w373-p701,/en/scores/match-stats/archive/2014/6718/ms029
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,3rd Round Qualifying,6,1,(1),GBR,James Ward,james-ward,w503,(8),ESA,Marcelo Arevalo,marcelo-arevalo,a853,36 64 62 ,2,1,15,12,0,0,2014-6718-w503-a853,/en/scores/match-stats/archive/2014/6718/qs004
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,3rd Round Qualifying,6,2,(2),ARG,Juan Ignacio Londero,juan-ignacio-londero,lb84,(6),NZL,Michael Venus,michael-venus,v576,64 7610,2,0,13,10,1,0,2014-6718-lb84-v576,/en/scores/match-stats/archive/2014/6718/qs005
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,3rd Round Qualifying,6,3,(3),COL,Nicolas Barrientos,nicolas-barrientos,bc76,,MEX,Cesar Ramirez,cesar-ramirez,r835,61 64 ,2,0,12,5,0,0,2014-6718-bc76-r835,/en/scores/match-stats/archive/2014/6718/qs006
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,3rd Round Qualifying,6,4,(5),USA,Kevin King,kevin-king,kb14,(4),COL,Carlos Salamanca,carlos-salamanca,sb28,57 76362 ,1,1,12,13,1,0,2014-6718-kb14-sb28,/en/scores/match-stats/archive/2014/6718/qs007
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,2nd Round Qualifying,7,1,(1),GBR,James Ward,james-ward,w503,,MEX,Santiago Gonzalez,santiago-gonzalez,g551,16 61 763,2,1,14,13,1,0,2014-6718-w503-g551,/en/scores/match-stats/archive/2014/6718/qs008
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,2nd Round Qualifying,7,2,(2),ARG,Juan Ignacio Londero,juan-ignacio-londero,lb84,,COL,Mateo Andres Ruiz Naranjo,mateo-andres-ruiz-naranjo,rc33,62 64 ,2,0,12,6,0,0,2014-6718-lb84-rc33,/en/scores/match-stats/archive/2014/6718/qs010
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,2nd Round Qualifying,7,3,(3),COL,Nicolas Barrientos,nicolas-barrientos,bc76,(WC),COL,Jose Fernando Carvajal Torres,jose-fernando-carvajal-torres,cg92,60 765,2,0,13,6,1,0,2014-6718-bc76-cg92,/en/scores/match-stats/archive/2014/6718/qs012
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,2nd Round Qualifying,7,4,(4),COL,Carlos Salamanca,carlos-salamanca,sb28,,COL,Daniel Elahi Galan,daniel-elahi-galan,ge33,64 63 ,2,0,12,7,0,0,2014-6718-sb28-ge33,/en/scores/match-stats/archive/2014/6718/qs014
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,2nd Round Qualifying,7,5,(5),USA,Kevin King,kevin-king,kb14,,ECU,Julio Cesar Campozano,julio-cesar-campozano,c775,61 764,2,0,13,7,1,0,2014-6718-kb14-c775,/en/scores/match-stats/archive/2014/6718/qs015
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,2nd Round Qualifying,7,6,(6),NZL,Michael Venus,michael-venus,v576,,IND,Divij Sharan,divij-sharan,sd46,46 63 75 ,2,1,17,14,0,0,2014-6718-v576-sd46,/en/scores/match-stats/archive/2014/6718/qs011
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,2nd Round Qualifying,7,7,,MEX,Cesar Ramirez,cesar-ramirez,r835,(7),COL,Juan-Carlos Spir,juan-carlos-spir,sg54,75 67363 ,1,1,13,12,0,1,2014-6718-r835-sg54,/en/scores/match-stats/archive/2014/6718/qs013
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,2nd Round Qualifying,7,8,(8),ESA,Marcelo Arevalo,marcelo-arevalo,a853,,COL,Michael Quintero,michael-quintero,q017,26 75 64 ,2,1,15,15,0,0,2014-6718-a853-q017,/en/scores/match-stats/archive/2014/6718/qs009
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,1st Round Qualifying,8,1,(7),COL,Juan-Carlos Spir,juan-carlos-spir,sg54,,THA,Sonchat Ratiwatana,sonchat-ratiwatana,r519,63 61 ,2,0,12,4,0,0,2014-6718-sg54-r519,/en/scores/match-stats/archive/2014/6718/qs027
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,1st Round Qualifying,8,2,(8),ESA,Marcelo Arevalo,marcelo-arevalo,a853,,COL,Pablo Tellez,pablo-tellez,tc38,61 64 ,2,0,12,5,0,0,2014-6718-a853-tc38,/en/scores/match-stats/archive/2014/6718/qs019
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,1st Round Qualifying,8,3,,ECU,Julio Cesar Campozano,julio-cesar-campozano,c775,(WC),COL,Manuel Arias,manuel-arias,ac74,62 64 ,2,0,12,6,0,0,2014-6718-c775-ac74,/en/scores/match-stats/archive/2014/6718/qs030
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,1st Round Qualifying,8,4,(WC),COL,Jose Fernando Carvajal Torres,jose-fernando-carvajal-torres,cg92,,THA,Sanchai Ratiwatana,sanchai-ratiwatana,r518,62 62 ,2,0,12,4,0,0,2014-6718-cg92-r518,/en/scores/match-stats/archive/2014/6718/qs025
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,1st Round Qualifying,8,5,,COL,Daniel Elahi Galan,daniel-elahi-galan,ge33,,COL,Steffen Zornosa,steffen-zornosa,z264,64 64 ,2,0,12,8,0,0,2014-6718-ge33-z264,/en/scores/match-stats/archive/2014/6718/qs029
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,1st Round Qualifying,8,6,,MEX,Santiago Gonzalez,santiago-gonzalez,g551,,MEX,Tigre Hank,tigre-hank,h917,62 61 ,2,0,12,3,0,0,2014-6718-g551-h917,/en/scores/match-stats/archive/2014/6718/qs017
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,1st Round Qualifying,8,7,,COL,Michael Quintero,michael-quintero,q017,,COL,Sebastian Lopez,sebastian-lopez,la43,62 61 ,2,0,12,3,0,0,2014-6718-q017-la43,/en/scores/match-stats/archive/2014/6718/qs018
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,1st Round Qualifying,8,8,,MEX,Cesar Ramirez,cesar-ramirez,r835,,USA,Scott Lipsky,scott-lipsky,l580,62 61 ,2,0,12,3,0,0,2014-6718-r835-l580,/en/scores/match-stats/archive/2014/6718/qs026
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,1st Round Qualifying,8,9,,COL,Mateo Andres Ruiz Naranjo,mateo-andres-ruiz-naranjo,rc33,(WC),COL,Juan Espinel,juan-espinel,ea16,46 60 61 ,2,1,16,7,0,0,2014-6718-rc33-ea16,/en/scores/match-stats/archive/2014/6718/qs021
2014-6718,42,Bogota,bogota,/en/scores/archive/bogota/6718/2014/results,2014.07.14,2014,07,14,2014.07.20,2014,07,20,730102,2014,1st Round Qualifying,8,10,,IND,Divij Sharan,divij-sharan,sd46,,COL,Juan Montes,juan-montes,mp33,60 61 ,2,0,12,1,0,0,2014-6718-sd46-mp33,/en/scores/match-stats/archive/2014/6718/qs022
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Finals,1,1,(1),USA,John Isner,john-isner,i186,,ISR,Dudi Sela,dudi-sela,sc56,63 64 ,2,0,12,7,0,0,2014-6116-i186-sc56,/en/scores/match-stats/archive/2014/6116/ms001
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Semi-Finals,2,1,(1),USA,John Isner,john-isner,i186,,USA,Jack Sock,jack-sock,sm25,75 64 ,2,0,13,9,0,0,2014-6116-i186-sm25,/en/scores/match-stats/archive/2014/6116/ms002
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Semi-Finals,2,2,,ISR,Dudi Sela,dudi-sela,sc56,,GER,Benjamin Becker,benjamin-becker,b896,63 36 63 ,2,1,15,12,0,0,2014-6116-sc56-b896,/en/scores/match-stats/archive/2014/6116/ms003
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Quarter-Finals,3,1,(1),USA,John Isner,john-isner,i186,(8),AUS,Marinko Matosevic,marinko-matosevic,me05,76864 ,1,0,7,6,1,0,2014-6116-i186-me05,/en/scores/match-stats/archive/2014/6116/ms004
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Quarter-Finals,3,2,,ISR,Dudi Sela,dudi-sela,sc56,(4),CAN,Vasek Pospisil,vasek-pospisil,pd07,75 16 62 ,2,1,14,13,0,0,2014-6116-sc56-pd07,/en/scores/match-stats/archive/2014/6116/ms006
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Quarter-Finals,3,3,,GER,Benjamin Becker,benjamin-becker,b896,(LL),NED,Thiemo de Bakker,thiemo-de-bakker,d776,64 62 ,2,0,12,6,0,0,2014-6116-b896-d776,/en/scores/match-stats/archive/2014/6116/ms007
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Quarter-Finals,3,4,,USA,Jack Sock,jack-sock,sm25,,SVK,Lukas Lacko,lukas-lacko,l797,76662 ,1,0,7,6,1,0,2014-6116-sm25-l797,/en/scores/match-stats/archive/2014/6116/ms005
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 16,4,1,(1),USA,John Isner,john-isner,i186,(WC),USA,Robby Ginepri,robby-ginepri,g569,46 76575 ,1,1,11,12,1,0,2014-6116-i186-g569,/en/scores/match-stats/archive/2014/6116/ms008
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 16,4,2,(LL),NED,Thiemo de Bakker,thiemo-de-bakker,d776,(2),RSA,Kevin Anderson,kevin-anderson,a678,64 75 ,2,0,13,9,0,0,2014-6116-d776-a678,/en/scores/match-stats/archive/2014/6116/ms015
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 16,4,3,(4),CAN,Vasek Pospisil,vasek-pospisil,pd07,(Q),UKR,Illya Marchenko,illya-marchenko,me89,75 63 ,2,0,13,8,0,0,2014-6116-pd07-me89,/en/scores/match-stats/archive/2014/6116/ms013
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 16,4,4,,SVK,Lukas Lacko,lukas-lacko,l797,(6),UZB,Denis Istomin,denis-istomin,i165,57 61 64 ,2,1,17,12,0,0,2014-6116-l797-i165,/en/scores/match-stats/archive/2014/6116/ms011
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 16,4,5,,GER,Benjamin Becker,benjamin-becker,b896,(7),TPE,Yen-Hsun Lu,yen-hsun-lu,l575,64 63 ,2,0,12,7,0,0,2014-6116-b896-l575,/en/scores/match-stats/archive/2014/6116/ms014
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 16,4,6,(8),AUS,Marinko Matosevic,marinko-matosevic,me05,,USA,Tim Smyczek,tim-smyczek,sf62,64 75 ,2,0,13,9,0,0,2014-6116-me05-sf62,/en/scores/match-stats/archive/2014/6116/ms009
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 16,4,7,,ISR,Dudi Sela,dudi-sela,sc56,(9),USA,Sam Querrey,sam-querrey,q927,62 64 ,2,0,12,6,0,0,2014-6116-sc56-q927,/en/scores/match-stats/archive/2014/6116/ms012
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 16,4,8,,USA,Jack Sock,jack-sock,sm25,(Q),NZL,Michael Venus,michael-venus,v576,64 62 ,2,0,12,6,0,0,2014-6116-sm25-v576,/en/scores/match-stats/archive/2014/6116/ms010
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 32,5,1,(1),USA,John Isner,john-isner,i186,,,Bye,,,,0,0,0,0,0,0,2014-6116-i186-,
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 32,5,2,(2),RSA,Kevin Anderson,kevin-anderson,a678,,,Bye,,,,0,0,0,0,0,0,2014-6116-a678-,
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 32,5,3,(4),CAN,Vasek Pospisil,vasek-pospisil,pd07,,,Bye,,,,0,0,0,0,0,0,2014-6116-pd07-,
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 32,5,4,(6),UZB,Denis Istomin,denis-istomin,i165,(LL),USA,Rajeev Ram,rajeev-ram,r548,61 64 ,2,0,12,5,0,0,2014-6116-i165-r548,/en/scores/match-stats/archive/2014/6116/ms023
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 32,5,5,(7),TPE,Yen-Hsun Lu,yen-hsun-lu,l575,(LL),USA,Alex Kuznetsov,alex-kuznetsov,k737,64 64 ,2,0,12,8,0,0,2014-6116-l575-k737,/en/scores/match-stats/archive/2014/6116/ms028
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 32,5,6,(8),AUS,Marinko Matosevic,marinko-matosevic,me05,,DOM,Victor Estrella Burgos,victor-estrella-burgos,e224,60 62 ,2,0,12,2,0,0,2014-6116-me05-e224,/en/scores/match-stats/archive/2014/6116/ms019
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 32,5,7,(9),USA,Sam Querrey,sam-querrey,q927,,USA,Steve Johnson,steve-johnson,j386,76375 ,1,0,7,6,1,0,2014-6116-q927-j386,/en/scores/match-stats/archive/2014/6116/ms024
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 32,5,8,,GER,Benjamin Becker,benjamin-becker,b896,,AUS,Matthew Ebden,matthew-ebden,e690,64 62 ,2,0,12,6,0,0,2014-6116-b896-e690,/en/scores/match-stats/archive/2014/6116/ms029
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 32,5,9,(LL),NED,Thiemo de Bakker,thiemo-de-bakker,d776,(Q),CAN,Steven Diez,steven-diez,d916,61 62 ,2,0,12,3,0,0,2014-6116-d776-d916,/en/scores/match-stats/archive/2014/6116/ms030
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 32,5,10,(WC),USA,Robby Ginepri,robby-ginepri,g569,,UKR,Sergiy Stakhovsky,sergiy-stakhovsky,sc77,76336 60 ,2,0,13,6,1,0,2014-6116-g569-sc77,/en/scores/match-stats/archive/2014/6116/ms017
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 32,5,11,,SVK,Lukas Lacko,lukas-lacko,l797,(WC),USA,Nathan Pasha,nathan-pasha,pe00,62 75 ,2,0,13,7,0,0,2014-6116-l797-pe00,/en/scores/match-stats/archive/2014/6116/ms022
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 32,5,12,(Q),UKR,Illya Marchenko,illya-marchenko,me89,(Q),AUS,John-Patrick Smith,john-patrick-smith,sj55,64 64 ,2,0,12,8,0,0,2014-6116-me89-sj55,/en/scores/match-stats/archive/2014/6116/ms026
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 32,5,13,,ISR,Dudi Sela,dudi-sela,sc56,,USA,Donald Young,donald-young,y124,63 60 ,2,0,12,3,0,0,2014-6116-sc56-y124,/en/scores/match-stats/archive/2014/6116/ms025
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 32,5,14,,USA,Tim Smyczek,tim-smyczek,sf62,(WC),USA,Ryan Harrison,ryan-harrison,h940,60 62 ,2,0,12,2,0,0,2014-6116-sf62-h940,/en/scores/match-stats/archive/2014/6116/ms018
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 32,5,15,,USA,Jack Sock,jack-sock,sm25,,COL,Alejandro Gonzalez,alejandro-gonzalez,g892,62 64 ,2,0,12,6,0,0,2014-6116-sm25-g892,/en/scores/match-stats/archive/2014/6116/ms021
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,Round of 32,5,16,(Q),NZL,Michael Venus,michael-venus,v576,,,Bye,,,,0,0,0,0,0,0,2014-6116-v576-,
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,3rd Round Qualifying,6,1,(6),CAN,Steven Diez,steven-diez,d916,(1),NED,Thiemo de Bakker,thiemo-de-bakker,d776,67520 (RET),1,1,6,7,0,1,2014-6116-d916-d776,/en/scores/match-stats/archive/2014/6116/qs004
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,3rd Round Qualifying,6,2,(5),UKR,Illya Marchenko,illya-marchenko,me89,(2),USA,Alex Kuznetsov,alex-kuznetsov,k737,63 36 63 ,2,1,15,12,0,0,2014-6116-me89-k737,/en/scores/match-stats/archive/2014/6116/qs005
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,3rd Round Qualifying,6,3,(8),NZL,Michael Venus,michael-venus,v576,(3),USA,Rajeev Ram,rajeev-ram,r548,57 63 75 ,2,1,18,15,0,0,2014-6116-v576-r548,/en/scores/match-stats/archive/2014/6116/qs006
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,3rd Round Qualifying,6,4,(4),AUS,John-Patrick Smith,john-patrick-smith,sj55,(7),USA,Kevin King,kevin-king,kb14,62 61 ,2,0,12,3,0,0,2014-6116-sj55-kb14,/en/scores/match-stats/archive/2014/6116/qs007
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,2nd Round Qualifying,7,1,(1),NED,Thiemo de Bakker,thiemo-de-bakker,d776,,ARG,Facundo Mena,facundo-mena,mj98,62 46 64 ,2,1,16,12,0,0,2014-6116-d776-mj98,/en/scores/match-stats/archive/2014/6116/qs008
2014-6116,43,Atlanta,atlanta,/en/scores/archive/atlanta/6116/2014/results,2014.07.21,2014,07,21,2014.07.27,2014,07,27,647675,2014,2nd Round Qualifying,7,2,(2),USA,Alex Kuznetsov,alex-kuznetsov,k737,,USA,Michael Shabaz,michael-shabaz,sf11,63 62 ,2,0,12,5,0,0,2014-6116-k737-sf11,/en/scores/match-stats/archive/2014/6116/qs010
