tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,1,,USA,Wilmer Allison,wilmer-allison,ad94,,USA,Thomas Flynn,thomas-flynn,fa26,62 62 61 ,3,0,18,5,0,0,1935-560-ad94-fa26,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,2,,ESP,Manuel Alonso-Areyzaga,manuel-alonso-areyzaga,ad99,,USA,Robert Little,robert-little,lf81,63 64 86 ,3,0,20,13,0,0,1935-560-ad99-lf81,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,3,,USA,Burtz Boulware,burtz-boulware,bp58,,USA,Frank Goeltz,frank-goeltz,gg81,46 57 64 75 108 ,3,2,23,22,1,0,1935-560-bp58-gg81,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,4,,USA,Frank Bowden,frank-bowden,bo96,,USA,Charles Harris,charles-harris,hd29,86 61 64 ,3,0,20,11,0,0,1935-560-bo96-hd29,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,5,,USA,Herbert Bowman,herbert-bowman,bp00,,CHN,Guy Cheng,guy-cheng,ck01,68 57 75 64 64 ,3,2,30,28,0,0,1935-560-bp00-ck01,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,6,,USA,Robert Bryan,robert-bryan,bo98,,USA,John Tilney,john-tilney,te48,60 62 62 ,3,0,18,4,0,0,1935-560-bo98-te48,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,7,,USA,Don Budge,don-budge,bp59,,USA,Donald Hawley,donald-hawley,hd52,61 60 61 ,3,0,18,2,0,0,1935-560-bp59-hd52,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,8,,USA,Martin Buxby,martin-buxby,bp01,,NZL,Eskell Andrews,eskell-andrews,ae07,57 57 63 64 64 ,3,2,28,25,0,0,1935-560-bp01-ae07,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,9,,USA,Henry Culley,henry-culley,cj27,,USA,David O'Loughlin,david-o'loughlin,o554,63 63 64 ,3,0,18,10,0,0,1935-560-cj27-o554,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,10,,USA,William Feibleman,william-feibleman,fa64,,USA,Frederich Mercur,frederich-mercur,ms22,16 64 63 36 108 ,3,2,17,19,1,0,1935-560-fa64-ms22,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,11,,USA,Bryan Grant,bryan-grant,gg80,,USA,William Clothier II,william-clothier-ii,ci64,63 61 64 ,3,0,18,8,0,0,1935-560-gg80-ci64,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,12,,USA,Robert Harman,robert-harman,hd83,,USA,Marco Hecht,marco-hecht,hd50,61 61 60 ,3,0,18,2,0,0,1935-560-hd83-hd50,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,13,,USA,Leonard Hartman,leonard-hartman,hd53,,USA,William Tilden III,william-tilden-iii,te03,63 62 36 64 ,3,1,21,15,0,0,1935-560-hd53-te03,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,14,,USA,Wilbur Hess,wilbur-hess,he16,,USA,John Nogrady,john-nogrady,n818,61 61 61 ,3,0,18,3,0,0,1935-560-he16-n818,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,15,,USA,Wilmer Hines,wilmer-hines,hd54,,USA,Yelverton Garnett,yelverton-garnett,gh42,60 61 97 ,3,0,21,8,0,0,1935-560-hd54-gh42,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,16,,USA,Gilbert Hunt,gilbert-hunt,hd79,,USA,Donald Frame,donald-frame,fa52,64 75 36 63 ,3,1,22,18,0,0,1935-560-hd79-fa52,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,17,,USA,Lawrence Kurzrok,lawrence-kurzrok,lf14,,USA,Hunter Lott,hunter-lott,lf11,75 61 64 ,3,0,19,10,0,0,1935-560-lf14-lf11,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,18,,ESP,Enrique Maier,enrique-maier,ms18,,USA,Harold Surface,harold-surface,su25,63 68 60 64 ,3,1,24,15,0,0,1935-560-ms18-su25,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,19,,USA,Gene Mako,gene-mako,mr41,,USA,Gabriel Lavine,gabriel-lavine,lf15,46 63 63 64 ,3,1,22,16,0,0,1935-560-mr41-lf15,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,20,,USA,Gregory Mangin,gregory-mangin,mr37,,USA,Teddy Burwell,teddy-burwell,bp99,63 64 64 ,3,0,18,11,0,0,1935-560-mr37-bp99,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,21,,FRA,Andre Martin-Legeay,andre-martin-legeay,mr28,,USA,Richard Willis,richard-willis,w871,62 61 62 ,3,0,18,5,0,0,1935-560-mr28-w871,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,22,,USA,John McDiarmid,john-mcdiarmid,mr38,,,George Seewagen,george-seewagen,s0p3,62 63 62 ,3,0,18,7,0,0,1935-560-mr38-s0p3,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,23,,CZE,Roderich Menzel,roderich-menzel,mr26,,USA,Richard Norris Williams,richard-norris-williams,w830,62 62 60 ,3,0,18,4,0,0,1935-560-mr26-w830,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,24,,CAN,Robert Murray,robert-murray,mr39,,USA,Lawrence Nelson,lawrence-nelson,n844,64 63 62 ,3,0,18,9,0,0,1935-560-mr39-n844,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,25,,USA,Frank Parker,frank-parker,p154,,USA,William Crum Thompson,william-crum-thompson,te38,60 60 46 62 ,3,1,22,8,0,0,1935-560-p154-te38,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,26,,GBR,Fred Perry,fred-perry,pi74,,USA,Arthur Fowler,arthur-fowler,fa65,63 62 61 ,3,0,18,6,0,0,1935-560-pi74-fa65,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,27,,USA,Henry Prusoff,henry-prusoff,pi78,,USA,S. H. Ellsworth Davenport,s.-h.-ellsworth-davenport,dd87,36 46 61 64 61 ,3,2,25,18,0,0,1935-560-pi78-dd87,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,28,,USA,Frank Shields,frank-shields,st33,,USA,Ernest Sutter,ernest-sutter,su36,62 60 60 ,3,0,18,2,0,0,1935-560-st33-su36,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,29,,USA,Clifford Sutter,clifford-sutter,st79,,USA,Jess Millman,jess-millman,ms32,79 63 62 64 ,3,1,25,18,0,0,1935-560-st79-ms32,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,30,,USA,John Van Ryn,john-van-ryn,v920,,USA,John Behr,john-behr,bq02,62 60 61 ,3,0,18,3,0,0,1935-560-v920-bq02,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,31,,CAN,Laird Watt,laird-watt,w833,,USA,Bob Kelleher,bob-kelleher,kg06,64 60 64 ,3,0,18,8,0,0,1935-560-w833-kg06,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 64,6,32,,USA,Sidney Jr. Wood,sidney-jr.-wood,w796,,USA,Gilbert Hall,gilbert-hall,hd37,36 36 64 64 64 ,3,2,24,24,0,0,1935-560-w796-hd37,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,1,,USA,Wilmer Allison,wilmer-allison,ad94,,USA,Henry Brunie,henry-brunie,bq03,60 62 62 ,3,0,18,4,0,0,1935-560-ad94-bq03,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,2,,ESP,Manuel Alonso-Areyzaga,manuel-alonso-areyzaga,ad99,,USA,Berkeley Bell,berkeley-bell,bo97,64 79 68 75 64 ,3,2,32,30,0,0,1935-560-ad99-bo97,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,3,,NZL,Eskell Andrews,eskell-andrews,ae07,,USA,Frank Broida,frank-broida,bp94,63 64 63 ,3,0,18,10,0,0,1935-560-ae07-bp94,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,4,,USA,John Behr,john-behr,bq02,,,Bye,,,,0,0,0,0,0,0,1935-560-bq02-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,5,,USA,Burtz Boulware,burtz-boulware,bp58,,,Bye,,,,0,0,0,0,0,0,1935-560-bp58-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,6,,USA,Frank Bowden,frank-bowden,bo96,,,Bye,,,,0,0,0,0,0,0,1935-560-bo96-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,7,,USA,Herbert Bowman,herbert-bowman,bp00,,USA,Leonard Patterson,leonard-patterson,pj29,46 86 64 61 ,3,1,24,17,0,0,1935-560-bp00-pj29,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,8,,USA,Robert Bryan,robert-bryan,bo98,,,Bye,,,,0,0,0,0,0,0,1935-560-bo98-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,9,,USA,Don Budge,don-budge,bp59,,,Bye,,,,0,0,0,0,0,0,1935-560-bp59-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,10,,USA,Teddy Burwell,teddy-burwell,bp99,,USA,Herbert Fischer,herbert-fischer,fa25,62 57 62 63 ,3,1,23,14,0,0,1935-560-bp99-fa25,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,11,,USA,Martin Buxby,martin-buxby,bp01,,USA,Ramsay Potts,ramsay-potts,pj26,46 26 61 61 63 ,3,2,24,17,0,0,1935-560-bp01-pj26,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,12,,CHN,Guy Cheng,guy-cheng,ck01,,USA,Samuel Gilpin,samuel-gilpin,gg82,06 62 63 46 62 ,3,2,22,19,0,0,1935-560-ck01-gg82,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,13,,USA,William Clothier II,william-clothier-ii,ci64,,,Bye,,,,0,0,0,0,0,0,1935-560-ci64-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,14,,USA,Henry Culley,henry-culley,cj27,,USA,William Lurie,william-lurie,le78,63 61 57 60 ,3,1,23,11,0,0,1935-560-cj27-le78,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,15,,USA,S. H. Ellsworth Davenport,s.-h.-ellsworth-davenport,dd87,,,Bye,,,,0,0,0,0,0,0,1935-560-dd87-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,16,,USA,William Feibleman,william-feibleman,fa64,,USA,John Ruckert,john-ruckert,rf30,46 63 62 62 ,3,1,22,13,0,0,1935-560-fa64-rf30,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,17,,USA,Thomas Flynn,thomas-flynn,fa26,,USA,Donald Lay,donald-lay,lf67,97 63 61 ,3,0,21,11,0,0,1935-560-fa26-lf67,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,18,,USA,Arthur Fowler,arthur-fowler,fa65,,,Bye,,,,0,0,0,0,0,0,1935-560-fa65-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,19,,USA,Donald Frame,donald-frame,fa52,,USA,Peter Lauck,peter-lauck,lf68,61 63 60 ,3,0,18,4,0,0,1935-560-fa52-lf68,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,20,,USA,Yelverton Garnett,yelverton-garnett,gh42,,,Bye,,,,0,0,0,0,0,0,1935-560-gh42-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,21,,USA,Frank Goeltz,frank-goeltz,gg81,,,Bye,,,,0,0,0,0,0,0,1935-560-gg81-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,22,,USA,Bryan Grant,bryan-grant,gg80,,,Bye,,,,0,0,0,0,0,0,1935-560-gg80-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,23,,USA,Gilbert Hall,gilbert-hall,hd37,,USA,Carl Fischer,carl-fischer,fa27,60 64 63 ,3,0,18,7,0,0,1935-560-hd37-fa27,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,24,,USA,Robert Harman,robert-harman,hd83,,FRA,Christian Boussus,christian-boussus,bo58,64 36 75 61 ,3,1,22,16,0,0,1935-560-hd83-bo58,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,25,,USA,Charles Harris,charles-harris,hd29,,,Bye,,,,0,0,0,0,0,0,1935-560-hd29-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,26,,USA,Leonard Hartman,leonard-hartman,hd53,,,Bye,,,,0,0,0,0,0,0,1935-560-hd53-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,27,,USA,Donald Hawley,donald-hawley,hd52,,,Bye,,,,0,0,0,0,0,0,1935-560-hd52-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,28,,USA,Marco Hecht,marco-hecht,hd50,,,Bye,,,,0,0,0,0,0,0,1935-560-hd50-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,29,,USA,Wilbur Hess,wilbur-hess,he16,,,Bye,,,,0,0,0,0,0,0,1935-560-he16-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,30,,USA,Wilmer Hines,wilmer-hines,hd54,,,Bye,,,,0,0,0,0,0,0,1935-560-hd54-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,31,,USA,Gilbert Hunt,gilbert-hunt,hd79,,USA,Frank Thompson,frank-thompson,td84,75 61 46 1412 ,2,2,18,16,0,1,1935-560-hd79-td84,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,32,,USA,Bob Kelleher,bob-kelleher,kg06,,USA,Richard Hebard,richard-hebard,he17,79 75 63 64 ,3,1,26,21,0,0,1935-560-kg06-he17,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,33,,USA,Lawrence Kurzrok,lawrence-kurzrok,lf14,,USA,Dave Geller,dave-geller,gh43,62 810 62 61 ,4,0,26,6,1,0,1935-560-lf14-gh43,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,34,,USA,Gabriel Lavine,gabriel-lavine,lf15,,USA,Robert Madden,robert-madden,ms27,63 64 26 62 ,3,1,20,15,0,0,1935-560-lf15-ms27,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,35,,USA,Robert Little,robert-little,lf81,,USA,Samuel Lee,samuel-lee,lf82,(W/O),0,0,0,0,0,0,1935-560-lf81-lf82,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,36,,USA,Hunter Lott,hunter-lott,lf11,,USA,Robert Stanford,robert-stanford,st80,64 64 62 ,3,0,18,10,0,0,1935-560-lf11-st80,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,37,,ESP,Enrique Maier,enrique-maier,ms18,,USA,E. F. Ramey Donovan,e.-f.-ramey-donovan,dd84,62 61 63 ,3,0,18,6,0,0,1935-560-ms18-dd84,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,38,,USA,Gene Mako,gene-mako,mr41,,FRA,Jacques Brugnon,jacques-brugnon,bo88,06 62 75 61 ,3,1,19,14,0,0,1935-560-mr41-bo88,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,39,,USA,Gregory Mangin,gregory-mangin,mr37,,USA,Price Colvin,price-colvin,ck02,64 64 61 ,3,0,18,9,0,0,1935-560-mr37-ck02,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,40,,FRA,Andre Martin-Legeay,andre-martin-legeay,mr28,,,Bye,,,,0,0,0,0,0,0,1935-560-mr28-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,41,,USA,John McDiarmid,john-mcdiarmid,mr38,,USA,William Robertson,william-robertson,re74,64 16 75 63 ,3,1,20,18,0,0,1935-560-mr38-re74,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,42,,CZE,Roderich Menzel,roderich-menzel,mr26,,USA,Norcross Tilney,norcross-tilney,te04,75 63 46 62 ,3,1,23,16,0,0,1935-560-mr26-te04,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,43,,USA,Frederich Mercur,frederich-mercur,ms22,,USA,Watson Washburn,watson-washburn,w835,63 64 108 ,3,0,13,7,1,0,1935-560-ms22-w835,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,44,,USA,Jess Millman,jess-millman,ms32,,USA,Albert Law,albert-law,lf12,61 60 62 ,3,0,18,3,0,0,1935-560-ms32-lf12,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,45,,CAN,Robert Murray,robert-murray,mr39,,,Bye,,,,0,0,0,0,0,0,1935-560-mr39-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,46,,USA,Lawrence Nelson,lawrence-nelson,n844,,,Bye,,,,0,0,0,0,0,0,1935-560-n844-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,47,,USA,John Nogrady,john-nogrady,n818,,,Bye,,,,0,0,0,0,0,0,1935-560-n818-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,48,,USA,David O'Loughlin,david-o'loughlin,o554,,USA,Edward Herndon,edward-herndon,hd48,63 86 62 ,3,0,20,11,0,0,1935-560-o554-hd48,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,49,,USA,Frank Parker,frank-parker,p154,,,Bye,,,,0,0,0,0,0,0,1935-560-p154-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,50,,GBR,Fred Perry,fred-perry,pi74,,,Bye,,,,0,0,0,0,0,0,1935-560-pi74-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,51,,USA,Henry Prusoff,henry-prusoff,pi78,,,Bye,,,,0,0,0,0,0,0,1935-560-pi78-,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,52,,,George Seewagen,george-seewagen,s0p3,,USA,Percy Kynaston,percy-kynaston,kg61,60 62 62 ,3,0,18,4,0,0,1935-560-s0p3-kg61,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,53,,USA,Frank Shields,frank-shields,st33,,CAN,Henri-Paul Emard,henri-paul-emard,e942,60 63 61 ,3,0,18,4,0,0,1935-560-st33-e942,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 128,7,54,,USA,Harold Surface,harold-surface,su25,,USA,Robert Underwood,robert-underwood,u166,61 63 60 ,3,0,18,4,0,0,1935-560-su25-u166,
