tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1977-7302,90,Paris-2,paris,/en/scores/archive/paris/7302/1977/results,1977.10.31,1977,10,31,1977.11.06,1977,11,06,50000.0,1977,Round of 32,5,13,,FRA,Patrick Proisy,patrick-proisy,p085,,ITA,Paolo Bertolucci,paolo-bertolucci,b129,61 36 63 ,2,1,15,10,0,0,1977-7302-p085-b129,
1977-7302,90,Paris-2,paris,/en/scores/archive/paris/7302/1977/results,1977.10.31,1977,10,31,1977.11.06,1977,11,06,50000.0,1977,Round of 32,5,14,,USA,Christopher Sylvan,christopher-sylvan,s150,,AUS,Barry Phillips-Moore,barry-phillips-moore,p078,63 64 ,2,0,12,7,0,0,1977-7302-s150-p078,
1977-7302,90,Paris-2,paris,/en/scores/archive/paris/7302/1977/results,1977.10.31,1977,10,31,1977.11.06,1977,11,06,50000.0,1977,Round of 32,5,15,,GBR,Roger Taylor,roger-taylor,t050,,FRA,Jean-Louis Haillet,jean-louis-haillet,h041,76 26 86 ,2,1,17,18,0,0,1977-7302-t050-h041,
1977-7302,90,Paris-2,paris,/en/scores/archive/paris/7302/1977/results,1977.10.31,1977,10,31,1977.11.06,1977,11,06,50000.0,1977,Round of 32,5,16,,USA,Brian Teacher,brian-teacher,t011,,USA,Tom Leonard,tom-leonard,l061,75 75 ,2,0,14,10,0,0,1977-7302-t011-l061,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Finals,1,1,,USA,Sandy Mayer,sandy-mayer,m039,,RSA,Raymond Moore,raymond-moore,m118,62 64 ,2,0,12,6,0,0,1977-429-m039-m118,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Semi-Finals,2,1,,USA,Sandy Mayer,sandy-mayer,m039,,USA,Stan Smith,stan-smith,s060,64 61 ,2,0,12,5,0,0,1977-429-m039-s060,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Semi-Finals,2,2,,RSA,Raymond Moore,raymond-moore,m118,,POL,Wojtek Fibak,wojtek-fibak,f020,63 76 ,2,0,13,9,0,0,1977-429-m118-f020,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Quarter-Finals,3,1,,POL,Wojtek Fibak,wojtek-fibak,f020,,USA,Brian Teacher,brian-teacher,t011,75 46 76 ,2,1,18,17,0,0,1977-429-f020-t011,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Quarter-Finals,3,2,,USA,Sandy Mayer,sandy-mayer,m039,,USA,Harold Solomon,harold-solomon,s065,63 64 ,2,0,12,7,0,0,1977-429-m039-s065,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Quarter-Finals,3,3,,RSA,Raymond Moore,raymond-moore,m118,,SWE,Kjell Johansson,kjell-johansson,j032,57 75 64 ,2,1,18,16,0,0,1977-429-m118-j032,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Quarter-Finals,3,4,,USA,Stan Smith,stan-smith,s060,,USA,George Hardie,george-hardie,h056,67 64 75 ,2,1,19,16,0,0,1977-429-s060-h056,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 16,4,1,,USA,Sandy Mayer,sandy-mayer,m039,(1),USA,Brian Gottfried,brian-gottfried,g029,64 64 ,2,0,12,8,0,0,1977-429-m039-g029,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 16,4,2,,USA,Brian Teacher,brian-teacher,t011,(2),MEX,Raul Ramirez,raul-ramirez,r065,75 46 64 ,2,1,17,15,0,0,1977-429-t011-r065,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 16,4,3,,POL,Wojtek Fibak,wojtek-fibak,f020,,NED,Tom Okker,tom-okker,o032,62 62 ,2,0,12,4,0,0,1977-429-f020-o032,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 16,4,4,,USA,George Hardie,george-hardie,h056,,SWE,Tenny Svensson,tenny-svensson,s149,64 62 ,2,0,12,6,0,0,1977-429-h056-s149,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 16,4,5,,SWE,Kjell Johansson,kjell-johansson,j032,,FRA,Jean-Louis Haillet,jean-louis-haillet,h041,46 76 62 ,2,1,17,14,0,0,1977-429-j032-h041,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 16,4,6,,RSA,Raymond Moore,raymond-moore,m118,,GBR,Roger Taylor,roger-taylor,t050,62 57 63 ,2,1,17,12,0,0,1977-429-m118-t050,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 16,4,7,,USA,Stan Smith,stan-smith,s060,,CZE,Jan Kodes,jan-kodes,k049,61 46 64 ,2,1,16,11,0,0,1977-429-s060-k049,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 16,4,8,,USA,Harold Solomon,harold-solomon,s065,,USA,Trey Waltke,trey-waltke,w045,63 75 ,2,0,13,8,0,0,1977-429-s065-w045,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 32,5,1,(1),USA,Brian Gottfried,brian-gottfried,g029,,SWE,Rolf Norberg,rolf-norberg,n048,62 64 ,2,0,12,6,0,0,1977-429-g029-n048,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 32,5,2,(2),MEX,Raul Ramirez,raul-ramirez,r065,,USA,Charlie Pasarell,charlie-pasarell,p072,46 75 63 ,2,1,17,14,0,0,1977-429-r065-p072,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 32,5,3,,POL,Wojtek Fibak,wojtek-fibak,f020,,SWE,Ulf Eriksson,ulf-eriksson,e072,62 61 ,2,0,12,3,0,0,1977-429-f020-e072,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 32,5,4,,FRA,Jean-Louis Haillet,jean-louis-haillet,h041,,PAR,Francisco Gonzalez,francisco-gonzalez,g024,61 57 61 ,2,1,17,9,0,0,1977-429-h041-g024,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 32,5,5,,USA,George Hardie,george-hardie,h056,,USA,Keith Richardson,keith-richardson,r070,46 64 75 ,2,1,17,15,0,0,1977-429-h056-r070,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 32,5,6,,SWE,Kjell Johansson,kjell-johansson,j032,,AUS,Barry Phillips-Moore,barry-phillips-moore,p078,61 61 ,2,0,12,2,0,0,1977-429-j032-p078,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 32,5,7,,CZE,Jan Kodes,jan-kodes,k049,,SWE,Douglas Palm,douglas-palm,p150,63 60 ,2,0,12,3,0,0,1977-429-k049-p150,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 32,5,8,,USA,Sandy Mayer,sandy-mayer,m039,,GBR,Robin Drysdale,robin-drysdale,d042,60 64 ,2,0,12,4,0,0,1977-429-m039-d042,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 32,5,9,,RSA,Raymond Moore,raymond-moore,m118,,CZE,Pavel Hutka,pavel-hutka,h097,62 76 ,2,0,13,8,0,0,1977-429-m118-h097,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 32,5,10,,NED,Tom Okker,tom-okker,o032,,IND,Anand Amritraj,anand-amritraj,a021,62 61 ,2,0,12,3,0,0,1977-429-o032-a021,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 32,5,11,,USA,Stan Smith,stan-smith,s060,,USA,Billy Martin,billy-martin,m138,63 64 ,2,0,12,7,0,0,1977-429-s060-m138,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 32,5,12,,USA,Harold Solomon,harold-solomon,s065,,AUS,John James,john-james,j029,62 64 ,2,0,12,6,0,0,1977-429-s065-j029,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 32,5,13,,SWE,Tenny Svensson,tenny-svensson,s149,,HUN,Balazs Taroczy,balazs-taroczy,t007,61 26 63 ,2,1,14,10,0,0,1977-429-s149-t007,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 32,5,14,,GBR,Roger Taylor,roger-taylor,t050,,GBR,Mark Cox,mark-cox,c090,64 64 ,2,0,12,8,0,0,1977-429-t050-c090,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 32,5,15,,USA,Brian Teacher,brian-teacher,t011,,ZIM,Andrew Pattison,andrew-pattison,p074,46 63 76 ,2,1,17,15,0,0,1977-429-t011-p074,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 32,5,16,,USA,Trey Waltke,trey-waltke,w045,,RSA,Byron Bertram,byron-bertram,b130,62 64 ,2,0,12,6,0,0,1977-429-w045-b130,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,1,(1),USA,Brian Gottfried,brian-gottfried,g029,(Q),SWE,Terje Larsen,terje-larsen,l157,61 64 ,2,0,12,5,0,0,1977-429-g029-l157,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,2,(2),MEX,Raul Ramirez,raul-ramirez,r065,,USA,Dean Martin,dean-martin,m290,62 61 ,2,0,12,3,0,0,1977-429-r065-m290,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,3,,IND,Anand Amritraj,anand-amritraj,a021,,USA,Eric Friedler,eric-friedler,f077,63 36 64 ,2,1,15,13,0,0,1977-429-a021-f077,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,4,,RSA,Byron Bertram,byron-bertram,b130,,BAH,John Antonas,john-antonas,a147,61 61 ,2,0,12,2,0,0,1977-429-b130-a147,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,5,,GBR,Mark Cox,mark-cox,c090,,RSA,Bernard Mitton,bernard-mitton,m072,62 62 ,2,0,12,4,0,0,1977-429-c090-m072,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,6,,GBR,Robin Drysdale,robin-drysdale,d042,,RSA,Frew McMillan,frew-mcmillan,m111,67 63 62 ,2,1,18,12,0,0,1977-429-d042-m111,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,7,,SWE,Ulf Eriksson,ulf-eriksson,e072,,SWE,Jan Norback,jan-norback,n047,57 63 64 ,2,1,17,14,0,0,1977-429-e072-n047,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,8,,POL,Wojtek Fibak,wojtek-fibak,f020,,SWE,Birger Andersson,birger-andersson,a086,67 62 63 ,2,1,18,12,0,0,1977-429-f020-a086,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,9,,PAR,Francisco Gonzalez,francisco-gonzalez,g024,,USA,Robert Lutz,robert-lutz,l045,64 67 76 ,2,1,19,17,0,0,1977-429-g024-l045,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,10,,FRA,Jean-Louis Haillet,jean-louis-haillet,h041,,CZE,Frantisek Pala,frantisek-pala,p100,62 63 ,2,0,12,5,0,0,1977-429-h041-p100,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,11,,USA,George Hardie,george-hardie,h056,,USA,Rick Fisher,rick-fisher,f070,76 64 ,2,0,13,10,0,0,1977-429-h056-f070,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,12,,CZE,Pavel Hutka,pavel-hutka,h097,,SWE,Ove Nils Bengtson,ove-nils-bengtson,b126,61 64 ,2,0,12,5,0,0,1977-429-h097-b126,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,13,,AUS,John James,john-james,j029,,SWE,Per Hjertquist,per-hjertquist,h024,62 63 ,2,0,12,5,0,0,1977-429-j029-h024,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,14,,SWE,Kjell Johansson,kjell-johansson,j032,,USA,Jeff Borowiak,jeff-borowiak,b059,26 63 64 ,2,1,14,13,0,0,1977-429-j032-b059,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,15,,CZE,Jan Kodes,jan-kodes,k049,,AUS,William Lloyd,william-lloyd,l064,61 75 ,2,0,13,6,0,0,1977-429-k049-l064,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,16,,USA,Billy Martin,billy-martin,m138,(Q),SWE,Olle Palmer,olle-palmer,p005,63 61 ,2,0,12,4,0,0,1977-429-m138-p005,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,17,,USA,Sandy Mayer,sandy-mayer,m039,,CZE,Tomas Smid,tomas-smid,s058,62 75 ,2,0,13,7,0,0,1977-429-m039-s058,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,18,,RSA,Raymond Moore,raymond-moore,m118,,GBR,John Lloyd,john-lloyd,l036,26 76 62 ,2,1,15,14,0,0,1977-429-m118-l036,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,19,,SWE,Rolf Norberg,rolf-norberg,n048,,RSA,John Yuill,john-yuill,y008,63 61 ,2,0,12,4,0,0,1977-429-n048-y008,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,20,,NED,Tom Okker,tom-okker,o032,,USA,Fred McNair IV,fred-mcnair-iv,m146,76 46 75 ,2,1,18,17,0,0,1977-429-o032-m146,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,21,,SWE,Douglas Palm,douglas-palm,p150,,USA,Mike Machette,mike-machette,m132,63 62 ,2,0,12,5,0,0,1977-429-p150-m132,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,22,,USA,Charlie Pasarell,charlie-pasarell,p072,,CZE,Jiri Granat,jiri-granat,g040,63 63 ,2,0,12,6,0,0,1977-429-p072-g040,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,23,,ZIM,Andrew Pattison,andrew-pattison,p074,,USA,Peter Fleming,peter-fleming,f030,57 64 76 ,2,1,18,17,0,0,1977-429-p074-f030,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,24,,AUS,Barry Phillips-Moore,barry-phillips-moore,p078,(Q),USA,Guillermo Oropez,guillermo-oropez,o045,62 16 75 ,2,1,14,13,0,0,1977-429-p078-o045,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,25,,USA,Keith Richardson,keith-richardson,r070,,USA,Eddie Dibbs,eddie-dibbs,d026,76 36 75 ,2,1,17,17,0,0,1977-429-r070-d026,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,26,,USA,Stan Smith,stan-smith,s060,(Q),SWE,Stefan Simonsson,stefan-simonsson,s051,63 36 61 ,2,1,15,10,0,0,1977-429-s060-s051,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,27,,USA,Harold Solomon,harold-solomon,s065,,USA,Sherwood Stewart,sherwood-stewart,s082,63 63 ,2,0,12,6,0,0,1977-429-s065-s082,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,28,,SWE,Tenny Svensson,tenny-svensson,s149,,SWE,Jan Kallquist,jan-kallquist,k069,64 76 ,2,0,13,10,0,0,1977-429-s149-k069,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,29,,HUN,Balazs Taroczy,balazs-taroczy,t007,(Q),SWE,Hans Goransson,hans-goransson,g189,76 63 ,2,0,13,9,0,0,1977-429-t007-g189,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,30,,GBR,Roger Taylor,roger-taylor,t050,,GBR,John Feaver,john-feaver,f008,64 76 ,2,0,13,10,0,0,1977-429-t050-f008,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,31,,USA,Brian Teacher,brian-teacher,t011,,DEN,Lars Elvstrom,lars-elvstrom,e039,63 75 ,2,0,13,8,0,0,1977-429-t011-e039,
1977-429,91,Stockholm,stockholm,/en/scores/archive/stockholm/429/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,150000.0,1977,Round of 64,6,32,,USA,Trey Waltke,trey-waltke,w045,,USA,Erik Van Dillen,erik-van-dillen,v049,63 67 64 ,2,1,18,14,0,0,1977-429-w045-v049,
1977-336,92,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,75000.0,1977,Finals,1,1,,AUS,Ken Rosewall,ken-rosewall,r075,,USA,Tom Gorman,tom-gorman,g078,63 57 64 64 ,3,1,23,18,0,0,1977-336-r075-g078,
1977-336,92,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,75000.0,1977,Semi-Finals,2,1,,USA,Tom Gorman,tom-gorman,g078,,GER,Karl Meiler,karl-meiler,m055,61 62 ,2,0,12,3,0,0,1977-336-g078-m055,
1977-336,92,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,75000.0,1977,Semi-Finals,2,2,,AUS,Ken Rosewall,ken-rosewall,r075,,USA,Pat Dupre,pat-dupre,d048,46 63 62 ,2,1,16,11,0,0,1977-336-r075-d048,
1977-336,92,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,75000.0,1977,Quarter-Finals,3,1,,USA,Pat Dupre,pat-dupre,d048,(2),USA,Dick Stockton,dick-stockton,s090,67 76 64 ,2,1,19,17,0,0,1977-336-d048-s090,
1977-336,92,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,75000.0,1977,Quarter-Finals,3,2,,USA,Tom Gorman,tom-gorman,g078,,USA,Nick Saviano,nick-saviano,s111,63 46 62 ,2,1,16,11,0,0,1977-336-g078-s111,
1977-336,92,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,75000.0,1977,Quarter-Finals,3,3,,GER,Karl Meiler,karl-meiler,m055,,USA,Mike Cahill,mike-cahill,c075,63 64 ,2,0,12,7,0,0,1977-336-m055-c075,
1977-336,92,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,75000.0,1977,Quarter-Finals,3,4,,AUS,Ken Rosewall,ken-rosewall,r075,,AUS,Allan Stone,allan-stone,s148,16 76 63 ,2,1,14,15,0,0,1977-336-r075-s148,
1977-336,92,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,75000.0,1977,Round of 16,4,1,(2),USA,Dick Stockton,dick-stockton,s090,,USA,Marty Riessen,marty-riessen,r055,60 63 ,2,0,12,3,0,0,1977-336-s090-r055,
1977-336,92,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,75000.0,1977,Round of 16,4,2,,USA,Mike Cahill,mike-cahill,c075,,USA,Jim Delaney,jim-delaney,d072,46 76 61 ,2,1,17,13,0,0,1977-336-c075-d072,
1977-336,92,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,75000.0,1977,Round of 16,4,3,,USA,Pat Dupre,pat-dupre,d048,,USA,Tim Gullikson,tim-gullikson,g048,75 36 76 ,2,1,17,17,0,0,1977-336-d048-g048,
1977-336,92,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,75000.0,1977,Round of 16,4,4,,USA,Tom Gorman,tom-gorman,g078,,USA,Tom Gullikson,tom-gullikson,g049,62 64 ,2,0,12,6,0,0,1977-336-g078-g049,
1977-336,92,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,75000.0,1977,Round of 16,4,5,,GER,Karl Meiler,karl-meiler,m055,,USA,Roscoe Tanner,roscoe-tanner,t006,46 63 76 ,2,1,17,15,0,0,1977-336-m055-t006,
1977-336,92,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,75000.0,1977,Round of 16,4,6,,AUS,Ken Rosewall,ken-rosewall,r075,,USA,Terry Moor,terry-moor,m081,57 76 63 ,2,1,18,16,0,0,1977-336-r075-m081,
1977-336,92,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,75000.0,1977,Round of 16,4,7,,USA,Nick Saviano,nick-saviano,s111,,AUS,Colin Dibley,colin-dibley,d076,75 75 ,2,0,14,10,0,0,1977-336-s111-d076,
1977-336,92,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,75000.0,1977,Round of 16,4,8,,AUS,Allan Stone,allan-stone,s148,,AUS,Kim Warwick,kim-warwick,w006,63 62 ,2,0,12,5,0,0,1977-336-s148-w006,
1977-336,92,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1977/results,1977.11.07,1977,11,07,1977.11.13,1977,11,13,75000.0,1977,Round of 32,5,1,,USA,Tom Gullikson,tom-gullikson,g049,(1),ESP,Manuel Orantes,manuel-orantes,o017,76 61 ,2,0,13,7,0,0,1977-336-g049-o017,
